"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-1.16876228168398,3.05724337425489,-6.22325746177384,3.26242442680464e-09,3.50581164594721e-07,10.4941756657501,"ENSG00000186480.14","INSIG1"
2.33930820027294,0.533308477846148,6.22013704955109,3.3163759190631e-09,3.54503131137744e-07,10.7066966890564,"ENSG00000125675.21","GRIA3"
4.22828086972148,2.83491028073741,6.21813775563173,3.35912433010879e-09,3.55475711427986e-07,10.5762432003184,"ENSG00000211662.2","IGLV3-21"
-2.9251676324846,-1.7065907180598,-6.21762301365155,3.36047939902379e-09,3.55475711427986e-07,10.597392195444,"ENSG00000291236.2","ENSG00000291236"
-0.902183733763033,2.48457738760849,-6.21430751050594,3.41952412534325e-09,3.58753579304472e-07,10.4636198121747,"ENSG00000108784.11","NAGLU"
4.07178759824273,-0.588255044137657,6.21390315808574,3.42679440596098e-09,3.58753579304472e-07,10.5998703669655,"ENSG00000204866.9","IGFL2"
1.50506545985137,2.58708278776692,6.21090229833858,3.48122619164633e-09,3.62583097191471e-07,10.6475917423973,"ENSG00000139971.16","ARMH4"
1.49514942363166,5.84306859106627,6.20790198328483,3.53649618932552e-09,3.66460395944904e-07,10.4154253522944,"ENSG00000154553.17","PDLIM3"
-1.2488275460508,3.79736415223918,-6.20648786596903,3.5628439323755e-09,3.66741972627963e-07,10.4112062467392,"ENSG00000092929.14","UNC13D"
3.32154816501161,2.11006579638251,6.20599902357928,3.57532794585607e-09,3.66741972627963e-07,10.6241811043408,"ENSG00000114455.16","HHLA2"
-2.35338965517655,-0.371273450314596,-6.19941190576469,3.69760396226925e-09,3.75997786880493e-07,10.6083805283237,"ENSG00000260943.2","LINC02555"
1.23618545796554,4.14094037657143,6.19915509652978,3.70258775854744e-09,3.75997786880493e-07,10.4919138946106,"ENSG00000116141.18","MARK1"
4.00414224526862,0.771152687421052,6.19417890781815,3.80911146155585e-09,3.84890814846763e-07,10.5576083814387,"ENSG00000211959.2","IGHV4-39"
2.20148982265754,1.99290017223304,6.19021162949788,3.88032307395292e-09,3.90145354613782e-07,10.550521076091,"ENSG00000113805.10","CNTN3"
-3.2837229245479,0.00727302189844033,-6.18218530631375,4.04694288136362e-09,4.04893644928548e-07,10.4982916555511,"ENSG00000144278.16","GALNT13"
1.21046429164602,3.88937652877604,6.17606029624982,4.17879692693459e-09,4.14400803953232e-07,10.3844731914011,"ENSG00000173258.14","ZNF483"
1.92220826259329,5.58018440051224,6.17591514884955,4.18277522454026e-09,4.14400803953232e-07,10.2881582024628,"ENSG00000164949.9","GEM"
1.02236037953595,0.210457427855338,6.1743388222392,4.21660813582019e-09,4.15724811837417e-07,10.4807076929289,"ENSG00000288886.3","ENSG00000288886"
4.24679555842326,-0.536147269005244,6.15528933923558,4.66231566429449e-09,4.57447493438749e-07,10.3718551359636,"ENSG00000211970.3","IGHV4-61"
1.10525151007549,3.40004007894813,6.1539817358922,4.69000750586604e-09,4.57952175212208e-07,10.2411539345985,"ENSG00000124813.24","RUNX2"
3.78863136387846,0.132019559500943,6.15035573059812,4.79024059321362e-09,4.655013705654e-07,10.3532774397214,"ENSG00000211934.3","IGHV1-2"
1.13792533628377,3.9711781445243,6.1471123451254,4.86122791238598e-09,4.70150185240758e-07,10.1602611872554,"ENSG00000149260.19","CAPN5"
0.945156614716532,3.13352686364174,6.14588331141827,4.89250187881023e-09,4.70932289851355e-07,10.2887802285018,"ENSG00000108187.17","PBLD"
1.66265870949415,-1.65836724143904,6.14204683877708,4.9913997163988e-09,4.78185510566319e-07,10.2613943641585,"ENSG00000287281.3","ENSG00000287281"
1.81937999192518,2.88673673632506,6.11863133062607,5.63893655254872e-09,5.37684513531758e-07,10.1565713929717,"ENSG00000109265.16","CRACD"
3.64252922701552,-0.0744825934327075,6.11671847151945,5.70038953133881e-09,5.41004258792015e-07,10.1990424191959,"ENSG00000211651.3","IGLV1-44"
0.785874981308704,2.35352828478695,6.11156738621582,5.8499782788642e-09,5.51888319089421e-07,10.1582026032151,"ENSG00000121988.19","ZRANB3"
2.02111057740234,4.75463114038602,6.11096494465689,5.86941786919325e-09,5.51888319089421e-07,9.96656941177967,"ENSG00000121898.14","CPXM2"
-0.795752045447172,4.33736514948517,-6.10986502823046,5.9019849060122e-09,5.52393149498193e-07,10.0212472549992,"ENSG00000166189.8","HPS6"
-2.60971265247013,-1.12476072448594,-6.10097443856662,6.18104556280412e-09,5.75857960461246e-07,10.107478262932,"ENSG00000294192.1","ENSG00000294192"
3.72263885888059,0.281944899319382,6.09987322982169,6.2231725131095e-09,5.77135313887004e-07,10.1134369463494,"ENSG00000240382.3","IGKV1-17"
2.28780379037638,1.85956972176528,6.0964387456616,6.32835702908138e-09,5.84222414821104e-07,10.069813062652,"ENSG00000198838.15","RYR3"
1.11735604861402,5.42971826355459,6.09350020386642,6.42562781019442e-09,5.90518103280763e-07,9.8372542734827,"ENSG00000089472.19","HEPH"
-0.693466056331638,4.85491949789457,-6.08715838720418,6.64057604605011e-09,6.0752297069945e-07,9.82583043364028,"ENSG00000025770.20","NCAPH2"
2.64571147995092,7.9774213049932,6.0685271269893,7.32916264025359e-09,6.67512525666146e-07,9.71831237285328,"ENSG00000133110.16","POSTN"
3.15616431011976,3.4101198828502,6.06707934656257,7.38428585385259e-09,6.69530561123866e-07,9.73946729363631,"ENSG00000211598.2","IGKV4-1"
2.62011906122039,0.265975846326884,6.06561498107595,7.42474826267235e-09,6.70207276510558e-07,9.94794757864892,"ENSG00000140009.19","ESR2"
3.47275385357679,1.72213557051375,6.06462642978317,7.4786080254801e-09,6.72081986714606e-07,9.8471867509412,"ENSG00000211648.2","IGLV1-47"
2.92109611843684,4.32230793357385,6.05760626255942,7.75513068163328e-09,6.93862132792828e-07,9.74333061301116,"ENSG00000145824.14","CXCL14"
2.66873429908895,3.22401973859102,6.05538020291753,7.83513522435788e-09,6.97945598275038e-07,9.79938448364701,"ENSG00000081277.13","PKP1"
0.791037319768539,5.51526248971491,6.05275979888371,7.93519162633582e-09,7.0279584343599e-07,9.62988955418513,"ENSG00000154122.15","ANKH"
1.5081303204689,6.94788867391453,6.05218525367331,7.95879093994475e-09,7.0279584343599e-07,9.62889566395583,"ENSG00000107562.18","CXCL12"
1.37734951625377,4.96082327342357,6.0461828558597,8.20948891515806e-09,7.21795324098962e-07,9.65747516110807,"ENSG00000148541.14","FAM13C"
-1.21031755446887,5.4413711861387,-6.0325996540563,8.8057331746126e-09,7.70881210243025e-07,9.53479684361348,"ENSG00000090013.12","BLVRB"
-2.43820222247726,-2.27070772935859,-6.02773044197205,9.02964125572634e-09,7.87090188428335e-07,9.67490924413732,"ENSG00000294695.1","ENSG00000294695"
0.666506498748945,6.72780933399555,6.02106351400873,9.34528928766324e-09,8.1112318560872e-07,9.46621741176676,"ENSG00000116729.15","WLS"
2.86887011179596,1.82564414367634,6.01474585808019,9.65605967226087e-09,8.34530093377099e-07,9.67649003300011,"ENSG00000005102.15","MEOX1"
-1.94756732014278,2.69140492538986,-6.0111198762874,9.8362618327001e-09,8.4650202467008e-07,9.63079958920264,"ENSG00000177181.16","RIMKLA"
3.46386529133004,2.30604473807228,6.00848377921104,9.99101727509227e-09,8.56192239903477e-07,9.50989524687998,"ENSG00000211659.2","IGLV3-25"
1.37992238303713,3.85366230031646,6.00349150604708,1.02299670170507e-08,8.72985840824787e-07,9.38777058915566,"ENSG00000168386.19","FILIP1L"
-2.20155147834594,7.48428306170022,-5.99795090597697,1.05468478235431e-08,8.96261419649204e-07,9.35508603697161,"ENSG00000138821.15","SLC39A8"
-1.06473712570232,3.52034565355201,-5.99655717330757,1.06012243870339e-08,8.9712861375274e-07,9.48635705547695,"ENSG00000176058.14","TPRN"
-0.702069833039523,4.65000533013505,-5.99558042308877,1.06545682232341e-08,8.97901579310723e-07,9.34082376273231,"ENSG00000102921.9","N4BP1"
-1.14959093471627,2.00230085252892,-5.99327011802013,1.078179121092e-08,9.04868510304897e-07,9.44951385293038,"ENSG00000176046.10","NUPR1"
2.99088623221754,7.76410493859943,5.99123530199258,1.09171614093271e-08,9.12459046186968e-07,9.37993848275098,"ENSG00000211592.8","IGKC"
2.84015151186518,6.5601310816437,5.98675568005404,1.11711367025632e-08,9.29859780446961e-07,9.32426797391265,"ENSG00000154096.15","THY1"
-1.54810419762998,5.79014119002167,-5.9852290302763,1.12363080189244e-08,9.31467003527979e-07,9.2929363434837,"ENSG00000179178.12","TMEM125"
-1.51752273167372,3.88398946637548,-5.98193527004301,1.14278582040632e-08,9.40243137417081e-07,9.43370518187936,"ENSG00000101255.14","TRIB3"
3.95753327740243,0.136706798092505,5.98221014845614,1.14347639065494e-08,9.40243137417081e-07,9.533413274103,"ENSG00000241755.1","IGKV1-9"
2.4572553517523,-0.391531444588606,5.97765106442507,1.16818012176455e-08,9.56682994880561e-07,9.49121657424122,"ENSG00000142661.20","MYOM3"
1.51080159872496,4.67931017755226,5.97584428691752,1.17905464406099e-08,9.61710836179871e-07,9.30997481305654,"ENSG00000133083.16","DCLK1"
1.95733263775157,1.10929563916708,5.97334950259905,1.19423326096318e-08,9.70195101206488e-07,9.49129965517086,"ENSG00000100473.19","COCH"
-1.9166387227643,4.18610240469722,-5.96821082089618,1.22617439527478e-08,9.92175377212378e-07,9.30226662044035,"ENSG00000025423.12","HSD17B6"
1.91479369557794,-2.01206908192748,5.96589239674008,1.24075363389843e-08,9.98659240127242e-07,9.3973266419824,"ENSG00000291242.2","ENSG00000291242"
-1.00377195080177,3.86020636667711,-5.96537889374153,1.2440216039005e-08,9.98659240127242e-07,9.30508158127298,"ENSG00000181873.14","IBA57"
-2.49174595791368,4.44179601441649,-5.9646129712648,1.25023768524301e-08,9.99697928633288e-07,9.29339658110687,"ENSG00000095713.15","CRTAC1"
3.53070692582676,1.90059672577055,5.95315671222691,1.32696742318238e-08,1.05689052411114e-06,9.28445015888266,"ENSG00000278196.3","IGLV2-8"
1.61151576180337,3.5545171414724,5.95019602036419,1.34454956696452e-08,1.06304305081326e-06,9.19341846519134,"ENSG00000110900.17","TSPAN11"
0.522159394995249,9.0903515627883,5.9501072173789,1.34516033510097e-08,1.06304305081326e-06,9.13742555616576,"ENSG00000168036.20","CTNNB1"
-3.35996005220833,-1.63071171199698,-5.9481172284207,1.35891855413402e-08,1.06975332691713e-06,9.27597677966245,"ENSG00000168703.5","WFDC12"
1.86730328548957,-2.033854660507,5.9456256737195,1.37633888534808e-08,1.07928350430191e-06,9.29674439067225,"ENSG00000279675.1","ENSG00000279675"
1.75387647313784,6.09109500245164,5.94238283381012,1.39957523192964e-08,1.0932835754035e-06,9.08448741761317,"ENSG00000137573.15","SULF1"
1.35698797609314,2.48376579380108,5.93585323763968,1.4468014480191e-08,1.12584434518268e-06,9.22316870681934,"ENSG00000151067.23","CACNA1C"
-1.41616391162147,0.79674673410425,-5.92577820570325,1.52314241829499e-08,1.18072605021265e-06,9.2223353946079,"ENSG00000177191.3","B3GNT8"
0.98748496764963,4.64552077211404,5.92145543536821,1.55709373797329e-08,1.20245527825998e-06,9.02947830174811,"ENSG00000078269.15","SYNJ2"
3.01695160968752,3.60644632556268,5.91862322496378,1.58280888760159e-08,1.21768365557531e-06,9.12329198216793,"ENSG00000137558.9","PI15"
1.74326818438407,1.30274585224781,5.91273715833931,1.62783735156618e-08,1.24759911737016e-06,9.18859155195825,"ENSG00000144354.16","CDCA7"
1.46692397879185,2.8619315695748,5.9102764253491,1.6483678843086e-08,1.2574854051109e-06,9.10749155782096,"ENSG00000149256.16","TENM4"
3.89620184479157,0.446449512343963,5.90923764987765,1.65738388123304e-08,1.2574854051109e-06,9.17569974083908,"ENSG00000099953.11","MMP11"
-2.42419599546982,-0.0293783395171709,-5.90897703255325,1.65931112048114e-08,1.2574854051109e-06,9.17443887123488,"ENSG00000250978.6","ENSG00000250978"
1.29410650489408,4.10628222452385,5.90776108096614,1.66961604143252e-08,1.26059114503697e-06,9.01290535333252,"ENSG00000164946.21","FREM1"
2.5600220853116,1.68842848077719,5.9049740812735,1.69347222221404e-08,1.26927161517196e-06,9.15941065717278,"ENSG00000162849.16","KIF26B"
1.05373557034025,5.8982936155763,5.90495785926245,1.69361205175579e-08,1.26927161517196e-06,8.89795104584291,"ENSG00000137501.19","SYTL2"
-1.2369966104759,1.44518946243954,-5.89507350082865,1.78094861481181e-08,1.32981861642749e-06,8.99398119428817,"ENSG00000147155.12","EBP"
0.723230582515891,6.12490688610175,5.89311778325991,1.79874424060601e-08,1.33671321721826e-06,8.83458241518582,"ENSG00000157483.10","MYO1E"
-1.19739027463006,0.463108351414511,-5.89261521911313,1.80334525611917e-08,1.33671321721826e-06,9.08533889230686,"ENSG00000105963.16","ADAP1"
3.63630096016843,1.37593590487749,5.89028201922203,1.82834528459527e-08,1.35031609927745e-06,9.01457748670034,"ENSG00000239951.1","IGKV3-20"
3.31249069196503,2.21873901640557,5.88843228608421,1.84560718493093e-08,1.35812615673722e-06,8.93002181860397,"ENSG00000211668.2","IGLV2-11"
1.80189082696132,2.46781488813565,5.88644132497705,1.8608165786747e-08,1.36437489938206e-06,9.04479697141061,"ENSG00000102271.15","KLHL4"
1.08227129019903,4.89888009490823,5.88545897161268,1.87012491432245e-08,1.36626751834133e-06,8.83362032469469,"ENSG00000173068.20","BNC2"
2.45557228607909,1.13378308579847,5.88454036038609,1.87887049080509e-08,1.36773690567209e-06,9.0369610075441,"ENSG00000164220.7","F2RL2"
-1.91308205299279,2.06459763736009,-5.877818338854,1.94409685486509e-08,1.4101645400825e-06,9.01685267628752,"ENSG00000123405.15","NFE2"
-1.0164606608679,2.91652055591197,-5.86476692456929,2.0771305363934e-08,1.50129968662455e-06,8.90284140286807,"ENSG00000143674.12","MAP3K21"
2.63801281223944,-0.07576434407787,5.86002490601109,2.12764000279738e-08,1.52417707498276e-06,8.94734920782556,"ENSG00000169436.19","COL22A1"
3.66222816156,0.911285426300427,5.86033370030758,2.12830395350629e-08,1.52417707498276e-06,8.91494462630862,"ENSG00000211947.2","IGHV3-21"
-0.71191546373101,3.93168053535976,-5.85968592329215,2.13129635300396e-08,1.52417707498276e-06,8.70073142907526,"ENSG00000170791.19","CHCHD7"
-0.951455821602559,4.57547177745672,-5.84717570348542,2.27062157141054e-08,1.61811663562625e-06,8.61132404842896,"ENSG00000165175.18","MID1IP1"
1.56669299573266,3.20833301378567,5.8359306731795,2.4034366722027e-08,1.70677618225304e-06,8.74167274817611,"ENSG00000121005.10","CRISPLD1"
0.850033273529477,5.15239303490324,5.83350804315328,2.43303025002431e-08,1.72177158111477e-06,8.58518087518604,"ENSG00000104447.14","TRPS1"
-1.57749056595587,1.79634037373007,-5.82930368396407,2.48523701596976e-08,1.75260985397034e-06,8.79945094007712,"ENSG00000157445.17","CACNA2D3"
-0.995434721097154,6.63955856531968,-5.82573397232601,2.53042228903509e-08,1.77830023149836e-06,8.49829792143813,"ENSG00000107738.21","VSIR"
4.02203043425836,5.72256198810955,5.82436179548092,2.5526881939848e-08,1.78776197309763e-06,8.62957999408242,"ENSG00000137673.10","MMP7"
2.37957740338508,-0.393824349930389,5.82138560022112,2.58655068260822e-08,1.80525238363481e-06,8.74021803880647,"ENSG00000145283.8","SLC10A6"
-3.04189098470948,4.3111130387276,-5.8074127352023,2.78033293712641e-08,1.93385486140539e-06,8.5654160181946,"ENSG00000124920.15","MYRF"
1.92757750558771,-0.105683986021115,5.80041557923945,2.87479065209075e-08,1.99273031208066e-06,8.66641951312055,"ENSG00000166546.15","BEAN1"
-3.0669886547002,-1.62189882413865,-5.79637177946633,2.93388094437713e-08,2.02677285647277e-06,8.60713339728073,"ENSG00000299780.1","ENSG00000299780"
1.34869384075013,5.27491165577642,5.7948339427216,2.95666311045284e-08,2.03558738214566e-06,8.38773099352938,"ENSG00000166483.13","WEE1"
-1.05139582681865,5.89234487132375,-5.79373607678377,2.97303313358436e-08,2.03994266699657e-06,8.34499642110159,"ENSG00000111412.6","SPRING1"
3.33622442598386,2.96325236736089,5.78967801403115,3.03977842961511e-08,2.07343284428328e-06,8.40908808473453,"ENSG00000211897.9","IGHG3"
1.22468542230053,5.64340930939688,5.78915778575506,3.0422599093866e-08,2.07343284428328e-06,8.34247617154075,"ENSG00000116717.13","GADD45A"
3.32338405478489,0.143846693164081,5.78804165484388,3.05992212143847e-08,2.07680749066703e-06,8.60363176251744,"ENSG00000211956.2","IGHV4-34"
-1.17315845920579,4.49726112516469,-5.78740848587733,3.06912466896384e-08,2.07680749066703e-06,8.3496377356079,"ENSG00000135604.12","STX11"
-1.00374722428459,3.20742824521402,-5.78684109886672,3.07788800930958e-08,2.07680749066703e-06,8.34877856966419,"ENSG00000128309.19","MPST"
2.26307931595991,-1.28260641707924,5.78590082989968,3.09246445631742e-08,2.07973354661612e-06,8.57963787136453,"ENSG00000259847.3","LINC02126"
3.25746641007001,-1.39977343207765,5.78267658268408,3.14296264398666e-08,2.10305024217838e-06,8.54946785124336,"ENSG00000253234.1","IGLV2-5"
-0.981254080158995,4.77528184134474,-5.78236755534843,3.14784477411239e-08,2.10305024217838e-06,8.33654723835853,"ENSG00000139428.13","MMAB"
1.12243353865935,6.13156061309078,5.78096710390434,3.17006276237923e-08,2.11094999029253e-06,8.28716205970185,"ENSG00000164938.15","TP53INP1"
-0.909002987901009,5.4802661085047,-5.77796656398018,3.2181835339506e-08,2.13599044361231e-06,8.30376202735278,"ENSG00000105552.16","BCAT2"
-0.743690242856777,5.0736214221298,-5.76987751370035,3.35149756784735e-08,2.2172285212697e-06,8.22926532062161,"ENSG00000063245.16","EPN1"
-0.570236711855266,5.70697503831526,-5.76542106640789,3.42723514428232e-08,2.25997226559655e-06,8.20645896965546,"ENSG00000123992.22","DNPEP"
3.42092778763857,-2.33890628857655,5.76188523759411,3.4885151797936e-08,2.29293667642744e-06,8.39417803646596,"ENSG00000169474.5","SPRR1A"
-0.74430503341617,1.93090092668038,-5.75842306699671,3.54955629748684e-08,2.32553188393412e-06,8.23579938148701,"ENSG00000182544.10","MFSD5"
-1.19058947827863,3.820527295941,-5.74849703977297,3.73040838123748e-08,2.43616058594641e-06,8.27149647557629,"ENSG00000149809.18","TM7SF2"
-1.26526475287367,2.68522080188803,-5.74785080390408,3.74249020247122e-08,2.4362171798779e-06,8.37705914624702,"ENSG00000166816.16","LDHD"
-1.10606345161105,1.06683350677569,-5.74548041805941,3.78713459701507e-08,2.45145382679314e-06,8.30945511205608,"ENSG00000136630.14","HLX"
0.802507563759007,4.5970477446446,5.74532726615315,3.790036935564e-08,2.45145382679314e-06,8.17530733746893,"ENSG00000014914.22","MTMR11"
1.66674887081565,1.38311592387455,5.74399780860962,3.81532265374234e-08,2.45248880088062e-06,8.39102413655216,"ENSG00000165731.23","RET"
1.10340174533012,2.89410111042591,5.74397344380516,3.81578759762815e-08,2.45248880088062e-06,8.31321138549558,"ENSG00000053328.10","METTL24"
-0.763158737271235,3.98790470614865,-5.74330323342372,3.82859869786556e-08,2.45296023828548e-06,8.25343885550569,"ENSG00000105248.17","YJU2"
-0.784253519154971,5.92884776438895,-5.74260695894807,3.84195255020827e-08,2.45298010646334e-06,8.09495657470051,"ENSG00000177663.16","IL17RA"
0.834349766312232,3.06303797696311,5.74204388199967,3.85278510074744e-08,2.45298010646334e-06,8.10286030670938,"ENSG00000067113.18","PLPP1"
2.01826591496137,1.75786725356617,5.73888277860876,3.91415548203066e-08,2.48426555750134e-06,8.32642669877185,"ENSG00000103742.13","IGDCC4"
-0.943883938602366,6.29812051258477,-5.73259664271533,4.03904908194353e-08,2.55554787708016e-06,8.04540937759765,"ENSG00000072310.19","SREBF1"
