"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.600179646778809,6.26005854235657,-4.6397092373549,7.53100044240094e-06,0.000231749422704793,3.05816814945802,"ENSG00000108262.17","GIT1"
1.21433597987149,2.02451095705578,4.63786872850587,7.58986774134739e-06,0.000233207585214471,3.40446138938216,"ENSG00000077264.18","PAK3"
-2.1460066089375,4.36058976752495,-4.63671909309939,7.62686316171869e-06,0.000233696743240942,3.20328550761722,"ENSG00000183607.11","GKN2"
-2.18164722311026,-1.79732237005631,-4.63665903465941,7.62880062869249e-06,0.000233696743240942,3.46758849788972,"ENSG00000225764.4","P3H2-AS1"
1.01895548226672,5.44941199112688,4.63592485126692,7.65252361086432e-06,0.000234070413458817,3.09146611139064,"ENSG00000165959.13","CLMN"
2.74170881157583,-2.29089090820568,4.63497605844692,7.68328659657791e-06,0.000234657971092477,3.45130532303865,"ENSG00000271178.1","IGHV3OR16-13"
2.32180595372214,0.61875755731449,4.63415351078978,7.71005290600542e-06,0.000235108380132461,3.46129749158675,"ENSG00000135925.10","WNT10A"
-2.28957268336419,-0.00045461182053899,-4.63381219173976,7.72118609297645e-06,0.000235108380132461,3.47208604224309,"ENSG00000169862.22","CTNND2"
-0.746505028877645,6.41893668102888,-4.63228690466255,7.77112806178755e-06,0.00023627486666902,3.02825271684526,"ENSG00000063245.16","EPN1"
1.54188009016852,3.52671135002402,4.63164977676951,7.79208155620396e-06,0.00023655781226682,3.24396287576258,"ENSG00000105792.20","CFAP69"
-1.31788774270597,-0.172055741259962,-4.62704391676662,7.9435659506598e-06,0.00024079675292224,3.4434750151175,"ENSG00000274225.2","HEPFAL"
-1.60793618655435,2.71891258682588,-4.6256188483895,7.99314426038596e-06,0.000241938539386645,3.27566866144953,"ENSG00000153093.22","ACOXL"
2.56750503758321,0.150819271228992,4.62437105451625,8.03536487751248e-06,0.000242854554556962,3.43180662699094,"ENSG00000066248.16","NGEF"
3.13557389584871,1.37991568138339,4.62333143936418,8.07070586121478e-06,0.000243560231859245,3.40435670985724,"ENSG00000054803.4","CBLN4"
0.802908465039564,4.76836981999725,4.62248531917581,8.0995798410487e-06,0.000244068941501037,3.07725888614663,"ENSG00000134769.24","DTNA"
-4.85573330442041,-1.4384156992808,-4.62137513349972,8.13761639821183e-06,0.000244851835626196,3.41887152401076,"ENSG00000084453.18","SLCO1A2"
3.31777623854966,5.83930820483714,4.62101114504585,8.15012466005056e-06,0.0002448654317243,3.11178999941616,"ENSG00000211897.9","IGHG3"
-0.617166570257342,6.26543830056483,-4.62039817061958,8.17123114648497e-06,0.000245136934394549,2.98001729923825,"ENSG00000198837.11","DENND4B"
0.586824292644141,3.6156676240801,4.61990698468289,8.18601454750487e-06,0.000245218223392071,3.18490518100271,"ENSG00000083828.16","ZNF586"
3.79320689013301,2.02730393821772,4.61905215618513,8.21776363847054e-06,0.00024580674447325,3.35637382381129,"ENSG00000211934.3","IGHV1-2"
0.826878250139443,1.9387794618505,4.61818317686431,8.24575992550622e-06,0.000246281447186811,3.34151024448159,"ENSG00000231999.9","LRRC8C-DT"
1.80932990255668,1.12617345725387,4.61677376244065,8.29711258446734e-06,0.000247451331263629,3.38569812688382,"ENSG00000108176.16","DNAJC12"
3.1246391915136,-2.96445880562306,4.61453688460883,8.37573489748664e-06,0.000249429876492601,3.35789413296846,"ENSG00000278473.1","IGHV3-41"
1.85536500805078,1.02504580110512,4.61360187050101,8.40881169133762e-06,0.000249608048051987,3.37499015125291,"ENSG00000075035.11","WSCD2"
1.37743803840635,6.23767807266465,4.61343262915596,8.41481218645252e-06,0.000249608048051987,2.97702687040382,"ENSG00000115457.11","IGFBP2"
2.18673556576905,4.87540396368201,4.61332620668123,8.4185875389272e-06,0.000249608048051987,3.06242424014058,"ENSG00000114270.18","COL7A1"
-1.27207553324137,2.43479804853896,-4.61288696106954,8.43418714721731e-06,0.000249706036384816,3.30170207036508,"ENSG00000105963.16","ADAP1"
-0.54444095889786,3.3538049914628,-4.61154185030009,8.47990063869963e-06,0.000250694005781644,3.19802347990291,"ENSG00000100084.15","HIRA"
4.00542781278825,-1.57155280443778,4.610811209744,8.5082847763193e-06,0.000251167534603263,3.37038967868346,"ENSG00000223648.4","IGHV3-64"
1.00987128955918,5.94747154118768,4.60661969997299,8.65982826527154e-06,0.00025527011911127,2.9396578949865,"ENSG00000151617.18","EDNRA"
1.38103888426887,5.35290290828711,4.60481721830696,8.72579478965535e-06,0.000256841872721594,2.96210008031912,"ENSG00000145362.22","ANK2"
0.518006396709215,6.44698651269134,4.60082513554805,8.8717144879628e-06,0.00026075907561581,2.90291760140823,"ENSG00000130340.18","SNX9"
2.82244818894631,7.87520285397355,4.59903007015669,8.94088497603089e-06,0.000262412389975704,2.94521913488755,"ENSG00000211895.5","IGHA1"
-1.40441752314327,4.61627666767233,-4.59753585896049,8.99724585995778e-06,0.000263655154275394,3.02308381924803,"ENSG00000120217.14","CD274"
0.928177361357954,5.79613065368123,4.59722032554843,9.00919138685986e-06,0.000263655154275394,2.91000620998749,"ENSG00000099260.13","PALMD"
1.60129302485161,3.49759768018289,4.59677746426069,9.02598313588919e-06,0.000263766499985481,3.16630198385267,"ENSG00000117122.15","MFAP2"
-1.22920514503269,0.792347659195291,-4.59374379546831,9.1415813802515e-06,0.000266760801484063,3.30183678889013,"ENSG00000289268.1","ENSG00000289268"
-0.334443890407049,7.25004821048598,-4.59127156995666,9.23489298558013e-06,0.00026909709689689,2.8731028461103,"ENSG00000078618.24","NRDC"
1.86481584875436,4.79323452455344,4.5906517998838,9.2613676837027e-06,0.00026947654400251,2.97999641916787,"ENSG00000018625.16","ATP1A2"
-0.6262512908313,6.9574328841049,-4.59007892998739,9.28368116400971e-06,0.00026947654400251,2.86460627489677,"ENSG00000132589.17","FLOT2"
2.86984584940408,-1.62091475896006,4.58997539573686,9.28771938954983e-06,0.00026947654400251,3.27857282958438,"ENSG00000283703.3","VSIG10L2"
1.69542208416046,0.856758635518428,4.58841063586891,9.34895767879139e-06,0.000270866377255711,3.28787208253842,"ENSG00000188766.14","SPRED3"
-0.736987730200523,6.8181348875884,-4.58717976395816,9.3974025381695e-06,0.000271618406953803,2.85134642643234,"ENSG00000177156.12","TALDO1"
3.30911987124535,-3.11004359403563,4.58707185273518,9.40166125497409e-06,0.000271618406953803,3.2683014742754,"ENSG00000169474.5","SPRR1A"
-0.690402372888244,5.04111510855182,-4.5834786578306,9.54453479583663e-06,0.000275354405828753,2.90473370996487,"ENSG00000211584.15","SLC48A1"
-0.698104528412387,6.01899269880056,-4.5803253969658,9.67163937803733e-06,0.000278625525911969,2.82651372197051,"ENSG00000131748.17","STARD3"
3.50177608903314,-2.11062767106992,4.57578454340018,9.85754908281506e-06,0.000283579067807328,3.22230449377098,"ENSG00000224607.4","IGKV1D-27"
-0.512629487717178,7.23276887793384,-4.57189978786573,1.00169761234771e-05,0.00028775782895024,2.79466942375087,"ENSG00000196821.11","ILRUN"
-1.15024352928726,5.85318468840815,-4.56936691526671,1.01261861287541e-05,0.000290484237676548,2.79986698268011,"ENSG00000169692.15","AGPAT2"
3.18407363271956,2.47692431314487,4.56871374829769,1.01539197882913e-05,0.000290706295910744,3.12369991861944,"ENSG00000073282.14","TP63"
-2.21813486260248,-2.03541369344218,-4.56851075350018,1.01625539190856e-05,0.000290706295910744,3.2014032938974,"ENSG00000186326.4","RGS9BP"
1.24323453161217,4.77636504094502,4.56762770012297,1.02001959697367e-05,0.000291372686561678,2.86376232219832,"ENSG00000144857.16","BOC"
-1.32181177378661,1.24748470259431,-4.56609515266467,1.02658435486815e-05,0.000292676695599075,3.1878963691144,"ENSG00000183773.17","AIFM3"
3.73593238755997,2.26677323176173,4.56565716384964,1.028467980801e-05,0.000292676695599075,3.17307595506762,"ENSG00000240382.3","IGKV1-17"
0.8426924867057,3.86674134726669,4.56531038546365,1.02996170882428e-05,0.000292676695599075,2.94248167204023,"ENSG00000175414.8","ARL10"
-1.27690016100556,2.43303714861463,-4.56522060342637,1.03034878066636e-05,0.000292676695599075,3.05514484306616,"ENSG00000136014.13","USP44"
1.87805860915768,2.97603163706049,4.56375522436928,1.03668624753836e-05,0.00029406561016067,3.05400943091409,"ENSG00000197565.18","COL4A6"
-2.2050492976182,3.6459566304143,-4.5632677766121,1.0388026805675e-05,0.000294254985248617,3.02320408274485,"ENSG00000008516.20","MMP25"
3.58418244846503,4.27821763314971,4.56193932897621,1.04459179794795e-05,0.000295420630312614,2.99012677602853,"ENSG00000211640.4","IGLV6-57"
2.6451349966246,2.48984991019973,4.56165683675138,1.04582684980192e-05,0.000295420630312614,3.07218334802427,"ENSG00000166148.4","AVPR1A"
-0.67069096545779,6.1568593184783,-4.55188698852201,1.08941770798231e-05,0.000307306578460009,2.71041275894612,"ENSG00000128294.17","TPST2"
-0.943790470721882,5.59771989917111,-4.55131963016978,1.09200224072005e-05,0.000307608398183416,2.73216369070337,"ENSG00000159399.11","HK2"
-0.535680538333307,6.10347556431779,-4.55013043579484,1.09729268658835e-05,0.000308670560451653,2.70490738873546,"ENSG00000108788.13","MLX"
1.03964996254151,2.35553624813511,4.54899627744643,1.10264780749884e-05,0.000309747952562951,3.03135249872425,"ENSG00000134253.10","TRIM45"
-1.66651521771728,3.3320429600876,-4.54612525087893,1.11594108493375e-05,0.000313049218715532,2.9334597463804,"ENSG00000135917.17","SLC19A3"
1.65358781146005,2.57277719423463,4.5419793703372,1.1354101242324e-05,0.000318071443078068,3.01727562777347,"ENSG00000164318.18","EGFLAM"
1.29873481194857,1.66183002441988,4.54105938208357,1.13977456935122e-05,0.000318854290682138,3.07142558524565,"ENSG00000088538.14","DOCK3"
1.1574999059639,3.83718762633181,4.53832710886305,1.15283209206061e-05,0.000322063545938802,2.83098498627983,"ENSG00000134198.11","TSPAN2"
-0.729890530016803,4.2485296235387,-4.53797475854854,1.15452643406649e-05,0.000322093844449045,2.80401434170042,"ENSG00000184207.9","PGP"
2.18040884896923,-1.5187798355235,4.53661159386739,1.16110410244867e-05,0.000323484558583437,3.0835128662731,"ENSG00000251450.3","RASGRF2-AS1"
2.09299227766733,-0.619889259682851,4.53619247747864,1.1631337124551e-05,0.000323606105478947,3.09671078404297,"ENSG00000291231.2","ENSG00000291231"
1.04809892825805,7.81687004607643,4.53500876056671,1.16888445839716e-05,0.000324761194939075,2.68311436332329,"ENSG00000062716.14","VMP1"
5.22102402322433,-0.530207618097023,4.53453216128816,1.17120760895343e-05,0.000324962111172733,3.08416800409702,"ENSG00000138271.6","GPR87"
1.08801707061287,2.29994054190057,4.53359518138527,1.17578783664395e-05,0.000325348155905698,2.97609620055864,"ENSG00000186310.10","NAP1L3"
0.612989365861296,4.54099702422453,4.53356663296259,1.17580278894526e-05,0.000325348155905698,2.73829964335798,"ENSG00000144645.17","OSBPL10"
-1.39443112221156,4.3432515133516,-4.53143545535452,1.1864110600968e-05,0.000327370368431955,2.81097548017109,"ENSG00000092621.14","PHGDH"
1.45667821375277,1.23420750341422,4.53091110987273,1.18900412535763e-05,0.000327370368431955,3.0428199360784,"ENSG00000168280.18","KIF5C"
1.81559008121123,3.39713462976216,4.53090862499356,1.18901642691933e-05,0.000327370368431955,2.87499928909107,"ENSG00000196220.17","SRGAP3"
-0.811418243897392,3.5288441496946,-4.53079915187881,1.18955850272173e-05,0.000327370368431955,2.85643302179992,"ENSG00000014164.8","ZC3H3"
1.05411018472462,1.16643958521006,4.5297586310479,1.1945226772104e-05,0.00032743931552677,3.04763644631266,"ENSG00000132837.16","DMGDH"
1.64634996552355,2.36816333420651,4.52971661339488,1.19493172703218e-05,0.00032743931552677,2.94014675151243,"ENSG00000101311.18","FERMT1"
-1.46770042591665,4.34719967171574,-4.52925252206274,1.19724242106996e-05,0.00032743931552677,2.75487042000364,"ENSG00000144218.21","AFF3"
0.877813314924668,5.25284801869805,4.52923073843661,1.19735098671655e-05,0.00032743931552677,2.66942592822416,"ENSG00000204852.18","TCTN1"
-1.333070100589,4.28150125724579,-4.52912661080341,1.19787007108021e-05,0.00032743931552677,2.78343852447755,"ENSG00000175489.10","LRRC25"
-1.36768376223432,7.47033951846964,-4.52844991391974,1.20124874676647e-05,0.000327617778296369,2.6345709281076,"ENSG00000171476.24","HOPX"
0.660435595902591,6.58880405839526,4.52834985425612,1.20174911290396e-05,0.000327617778296369,2.61338313765934,"ENSG00000150593.19","PDCD4"
-2.22590037891732,6.23426777150129,-4.52620518128341,1.21252235625985e-05,0.000329811280758774,2.63053580377483,"ENSG00000165810.18","BTNL9"
0.806945657129203,5.34248153379474,4.52610200688163,1.21304296763567e-05,0.000329811280758774,2.63951516324676,"ENSG00000183049.14","CAMK1D"
2.21032526760139,2.00772745554385,4.52448092138738,1.22125120107172e-05,0.000331599089488858,2.95069961998818,"ENSG00000100625.9","SIX4"
-3.75551660882835,4.08864333991064,-4.52348387480291,1.2263262242529e-05,0.000332532518218645,2.88741285065782,"ENSG00000167434.11","CA4"
-2.03251077733546,4.68882981653648,-4.51799050295124,1.25465435200423e-05,0.000339760398522745,2.69249499194601,"ENSG00000134020.9","PEBP4"
4.99971661837817,-1.70297710097976,4.51671053014855,1.26134491665163e-05,0.000341117380255587,3.02153964091259,"ENSG00000167656.5","LY6D"
-0.759722074508332,5.48115895891102,-4.51580407289006,1.26610385476925e-05,0.00034194905971228,2.59965847352667,"ENSG00000160211.21","G6PD"
0.970807087087119,6.11437208138958,4.51487209819126,1.27101479850583e-05,0.000342819529318106,2.57480787905045,"ENSG00000127863.17","TNFRSF19"
2.70294741819872,-1.89760058988428,4.51439020446461,1.27356128161213e-05,0.000343050790842737,2.99889797852189,"ENSG00000205056.9","LINC02397"
2.05110612578371,-1.4087184519588,4.513322639194,1.27922016524804e-05,0.000344118696108445,2.99681624569338,"ENSG00000102385.14","DRP2"
2.71011939034087,-1.3037516236651,4.51238036174864,1.28423505548246e-05,0.000345010766889533,3.00597831434444,"ENSG00000232613.8","LINC02576"
0.861317672521996,7.17018149224244,4.51205552138084,1.28596827382212e-05,0.000345020021681998,2.56627658198195,"ENSG00000113369.9","ARRDC3"
-0.748743901271125,6.50717983979256,-4.51153502141119,1.28875015385424e-05,0.000345310232516881,2.5455520493961,"ENSG00000142327.14","RNPEPL1"
-0.568777933842939,6.07731404935755,-4.51059066928123,1.29376618043709e-05,0.000346197511524075,2.54459107960792,"ENSG00000196642.20","RABL6"
1.77201539110877,3.89844168803884,4.50681872077042,1.31422276014036e-05,0.000351208740242774,2.73456993430763,"ENSG00000164647.10","STEAP1"
-1.25716090386132,5.66576217352796,-4.50606398701401,1.3183438214542e-05,0.000351417993458576,2.55232961098629,"ENSG00000145569.7","OTULINL"
1.23603892487821,0.963846212714167,4.50604158607707,1.31846632700854e-05,0.000351417993458576,2.96266892037406,"ENSG00000166676.18","TVP23A"
-1.67094319558234,1.98369271615622,-4.5047608241604,1.325488787964e-05,0.000352826700963944,2.90248236656747,"ENSG00000009950.17","MLXIPL"
1.47801307929509,2.74776650753071,4.50380470257988,1.33075471348403e-05,0.000353764767419643,2.81050976676645,"ENSG00000117724.16","CENPF"
1.17714839313661,5.33182257633691,4.50240660510035,1.33849116143132e-05,0.000355356280897649,2.54991861805012,"ENSG00000213694.8","S1PR3"
0.50454766641015,5.04671837658175,4.49956089497422,1.35404525210627e-05,0.000359016436948803,2.55969449120391,"ENSG00000101493.12","ZNF516"
0.384593699913422,7.31827686587217,4.49922910846253,1.35590825082865e-05,0.000359041676327639,2.5176794155523,"ENSG00000186591.14","UBE2H"
1.98484682439969,-0.813683866843665,4.49810779606699,1.3625512505761e-05,0.000360330936187509,2.95279103977017,"ENSG00000147145.15","LPAR4"
-2.14673889996265,1.67308639818068,-4.49662598446441,1.37094098264574e-05,0.000362078171099283,2.8852942410285,"ENSG00000114646.10","CSPG5"
3.12727633062815,-2.2259070412797,4.49538301325944,1.37801680500363e-05,0.000363068110591763,2.93232336408027,"ENSG00000214814.7","FER1L6"
-0.841396384543437,5.40773281149694,-4.49533961925798,1.37826446709133e-05,0.000363068110591763,2.51911264867018,"ENSG00000166471.12","TMEM41B"
2.71212683893189,1.39892083945217,4.49427552045616,1.38435102054664e-05,0.000364199083255209,2.88950814288163,"ENSG00000174776.13","WDR49"
1.03834101301319,2.66718041598007,4.49389775378577,1.38651803448701e-05,0.000364297299876213,2.80060504788589,"ENSG00000165028.13","NIPSNAP3B"
-0.596905926801154,5.82009832302964,-4.49349352879505,1.38884044228095e-05,0.000364436038536512,2.48850130857848,"ENSG00000154930.16","ACSS1"
1.67921148491002,3.56626241197038,4.49301893360219,1.39157193297861e-05,0.000364648147892995,2.72183373636847,"ENSG00000114670.15","NEK11"
-2.43428943969967,0.809138049039714,-4.49237969850943,1.39525917410605e-05,0.000364648147892995,2.91020971112895,"ENSG00000188883.6","KLRG2"
0.688693176655945,5.9458667251548,4.49212637112154,1.39672302149785e-05,0.000364648147892995,2.4837383480323,"ENSG00000104324.17","CPQ"
1.2226031369844,5.66490487967946,4.49210779460516,1.39683042373584e-05,0.000364648147892995,2.49733516391773,"ENSG00000154330.14","PGM5"
0.542167118926765,4.49588445349217,4.4890285932147,1.41442161025657e-05,0.000368766404419908,2.54022097228016,"ENSG00000170734.13","POLH"
-0.515149194162782,6.1737481852381,-4.48510331950322,1.4376671224467e-05,0.000374346400729391,2.44358522333535,"ENSG00000033627.19","ATP6V0A1"
-1.49280374206219,3.03627764809336,-4.48188991062911,1.45712767812213e-05,0.000378888206104222,2.74962187455432,"ENSG00000177191.3","B3GNT8"
0.592071369090117,5.10639924261174,4.48159194512067,1.45884085265141e-05,0.000378888206104222,2.47699201401907,"ENSG00000101871.18","MID1"
3.13085933429343,5.42097110677579,4.47754154678163,1.483541516452e-05,0.000384652221005274,2.56300431336437,"ENSG00000211660.3","IGLV2-23"
-1.55227706946095,-0.478850582980056,-4.47733265305252,1.48482196586969e-05,0.000384652221005274,2.87572016605707,"ENSG00000226251.9","LINC02608"
0.718899089244618,5.81618328629603,4.47685811112292,1.48773470697725e-05,0.000384915820365706,2.42221565640389,"ENSG00000078804.14","TP53INP2"
-0.496504741778281,5.7098963437195,-4.47606456032652,1.49228158894828e-05,0.000385601005999231,2.42348995618915,"ENSG00000106635.9","BCL7B"
-0.809179999060558,5.39847062242014,-4.47306184641381,1.51123510287644e-05,0.000390002349929104,2.44355689292443,"ENSG00000177674.17","AGTRAP"
-0.981086700076951,6.05080814730923,-4.47106698449559,1.52372695169816e-05,0.00039272708615469,2.39714272446113,"ENSG00000073350.15","LLGL2"
