"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.0246460365177004,-0.000180477746815526,-0.0161811278179711,0.987118065334162,0.997782246928359,-5.44600272665454,"ENSG00000106018.15","VIPR2"
-0.00486357471382526,5.78834702386819,-0.0161348776558283,0.987154836456853,0.997782246928359,-6.12643763399285,"ENSG00000154305.19","MIA3"
-0.0153069404001221,-1.61319325760409,-0.0161173723058758,0.987168817202276,0.997782246928359,-5.43241970406015,"ENSG00000203876.11","ADD3-AS1"
-0.0133320098396097,3.07487657097635,-0.0161155192495992,0.987170292307955,0.997782246928359,-5.73004526254912,"ENSG00000270231.6","NBPF8"
0.00845738853137634,-1.29269420422384,0.0160576957147477,0.987216276556875,0.997782246928359,-5.57686128664478,"ENSG00000113522.15","RAD50"
0.00741453647022539,5.17566251799432,0.0159262647198713,0.987320926286053,0.997782246928359,-5.93965410619468,"ENSG00000116521.13","SCAMP3"
0.0213871976690756,-2.99998211238939,0.0158908187444879,0.987349163075659,0.997782246928359,-5.37502588990217,"ENSG00000261071.3","ENSG00000261071"
-0.0125202249195517,3.4318925699672,-0.0158748802952661,0.987361850755953,0.997782246928359,-5.87380517791846,"ENSG00000072832.15","CRMP1"
0.00884695471365773,1.10961784545555,0.0158414713535566,0.987388400730871,0.997782246928359,-5.47187601290504,"ENSG00000183569.19","SERHL2"
-0.007526089803779,7.00789145689013,-0.015786265473226,0.987432391964545,0.997782246928359,-6.14818474246892,"ENSG00000178980.16","SELENOW"
0.00501079908781321,4.83062063689532,0.0157823969029726,0.987435426715337,0.997782246928359,-6.04706356487181,"ENSG00000180098.10","TRNAU1AP"
-0.0128248247738509,-1.32892807756201,-0.0156597866938633,0.987533063262957,0.997782246928359,-5.46072205207178,"ENSG00000224165.9","DNAJC27-AS1"
-0.00612578659020357,4.44298973932145,-0.0156466388511066,0.987543496546883,0.997782246928359,-5.99130951565521,"ENSG00000121417.15","ZNF211"
0.0085738084822331,2.09764729493068,0.015618785752992,0.987565668959313,0.997782246928359,-5.63794464115055,"ENSG00000237943.8","PRKCQ-AS1"
-0.012443327534723,0.670852393985788,-0.0156085749431469,0.987573815765058,0.997782246928359,-5.44919614677784,"ENSG00000172733.12","PURG"
0.00662245186866794,7.25134593715131,0.0155750726070592,0.987600510967131,0.997782246928359,-6.18533603689838,"ENSG00000162407.10","PLPP3"
0.00931811327623722,3.71395519271439,0.015547391441614,0.987622546459032,0.997782246928359,-5.90917061899114,"ENSG00000266338.8","NBPF15"
-0.0205043408199795,-0.496757860764673,-0.015497886993251,0.98766195432042,0.997782246928359,-5.44889766501707,"ENSG00000138823.14","MTTP"
-0.00645444611645196,7.37234494008679,-0.0154208790661212,0.987723256300701,0.99779454540996,-6.19800919106211,"ENSG00000168615.14","ADAM9"
0.00618291674330518,5.82197139794109,0.0153548852759153,0.987775782793858,0.997797978143005,-6.11360658251653,"ENSG00000198258.12","UBL5"
-0.0116694799722019,8.21664109145564,-0.015191479931981,0.987905869378666,0.997879753671891,-6.20280576566806,"ENSG00000135047.17","CTSL"
-0.00322006674277731,6.36506218751867,-0.0150588398898857,0.988011414972892,0.997936733543835,-6.18185530131258,"ENSG00000124782.22","RREB1"
0.0264922830702314,-2.99000144550702,0.0149515671227768,0.988096852549554,0.997973398740934,-5.37789701213722,"ENSG00000181761.5","OR8H3"
-0.00694151219073547,2.77549112754055,-0.0148818189225449,0.988152339486324,0.997979811783552,-5.8856183069288,"ENSG00000237187.10","NR2F1-AS1"
-0.0104171595423477,-1.90068579211535,-0.0145637923466857,0.988405501712593,0.998181456445291,-5.42953061368939,"ENSG00000138641.20","HERC3"
-0.0160133087736423,0.0450309823195595,-0.0144511944093802,0.98849517766665,0.998181456445291,-5.48067132594624,"ENSG00000188766.14","SPRED3"
-0.00496442973072275,4.87121104484824,-0.0144457881735906,0.9884994403488,0.998181456445291,-5.96294749038606,"ENSG00000120071.16","KANSL1"
-0.0140761679353854,-2.32405854576265,-0.0143781956663365,0.988553289060033,0.998186203679491,-5.42534380656652,"ENSG00000259498.2","TPM1-AS"
-0.0121634768120295,-2.3303642306062,-0.0142475723249021,0.988657262879906,0.998241561476058,-5.42741320497471,"ENSG00000205784.5","ARRDC5"
0.0119292708683871,0.705532010865263,0.0141093039368808,0.988767341924263,0.998303077872429,-5.46134494593915,"ENSG00000258701.1","VESTAR"
0.00727193867716114,5.35173365435018,0.0139422069599335,0.98890036358356,0.998376806656721,-6.07739664586909,"ENSG00000074590.14","NUAK1"
0.00858789421186801,-0.876393750774239,0.0138767164288394,0.988952458975404,0.998376806656721,-5.58747403174493,"ENSG00000234614.2","C2CD4D-AS1"
0.00894847270322208,-1.73863886225872,0.0138019141690412,0.9890120067773,0.998376806656721,-5.46709558202721,"ENSG00000197275.15","RAD54B"
0.0114170833356391,-2.12704469427979,0.0136054428003677,0.989168436549824,0.998376806656721,-5.42920308172906,"ENSG00000132464.13","ENAM"
0.00435178536661951,5.98940771267623,0.0135613413725599,0.989203519875825,0.998376806656721,-6.15489214714787,"ENSG00000066739.13","ATG2B"
-0.00825097254494733,-2.36198213909791,-0.0135601754346897,0.989204448047043,0.998376806656721,-5.42753043936611,"ENSG00000307331.1","ENSG00000307331"
0.00789473924637241,2.44190233101882,0.0135321718845514,0.989226740911091,0.998376806656721,-5.65021242250631,"ENSG00000128266.10","GNAZ"
0.00509675268168674,5.54959814270692,0.0135235533268164,0.989233621721313,0.998376806656721,-6.13121605770183,"ENSG00000155849.17","ELMO1"
-0.0108333683429888,0.484072436017337,-0.0133763238977308,0.989350845375185,0.998445499109069,-5.52276332434371,"ENSG00000170615.16","SLC26A5"
0.00511774340328053,4.6584684013653,0.013283641416512,0.989424589623433,0.998470307823309,-6.0231326180872,"ENSG00000203950.7","RTL8A"
-0.0259449676269288,4.95984509488957,-0.0132133775200821,0.989480562529855,0.998477181148773,-6.16532056591677,"ENSG00000196735.14","HLA-DQA1"
-0.00436473770005907,5.58328679175058,-0.0129808262174631,0.989665653902944,0.99861433976395,-6.1236867091204,"ENSG00000088808.19","PPP1R13B"
-0.00305372236979906,5.95321325115597,-0.0127632054016312,0.989838897466941,0.99866789583358,-6.14938708268989,"ENSG00000011295.17","TTC19"
0.0048658883024908,6.18762788511736,0.0127503720319236,0.989849145303161,0.99866789583358,-6.17058362209267,"ENSG00000150540.15","HNMT"
0.0129471606231717,2.73995382279348,0.0127288996368894,0.989866243772812,0.99866789583358,-5.82654246295496,"ENSG00000151012.13","SLC7A11"
-0.0226203672810623,-3.10017139390285,-0.0126026869164882,0.989966719095237,0.998672170971189,-5.37103326064231,"ENSG00000228198.3","OR2M3"
-0.0102467513673263,-2.11207886804337,-0.0124752679975153,0.99006814743972,0.998672170971189,-5.46772328103704,"ENSG00000290923.2","PGM5P2"
0.00539983594641491,5.42287513194836,0.012294712816993,0.990211885326231,0.998672170971189,-6.03122469677738,"ENSG00000204394.14","VARS1"
-0.0140829263598534,-2.34491633751398,-0.0122773882245639,0.990225683359392,0.998672170971189,-5.47535555453402,"ENSG00000211946.3","IGHV3-20"
0.0135787466055399,-1.37768624393734,0.0122254792318356,0.990267007244397,0.998672170971189,-5.44693113293349,"ENSG00000149646.12","CNBD2"
-0.00891923054768684,-0.598952869613895,-0.0122023371034059,0.990285430316135,0.998672170971189,-5.65924283979205,"ENSG00000238197.9","PAXBP1-AS1"
-0.00677500394815933,2.75118326089925,-0.0122000128376205,0.990287280626583,0.998672170971189,-5.99409364321753,"ENSG00000152556.18","PFKM"
-0.00816357213722618,1.33738179708072,-0.0121868059148809,0.990297794445448,0.998672170971189,-5.9560603948284,"ENSG00000058056.11","USP13"
0.00396463700894323,4.58571484511979,0.0121308652889807,0.990342293464483,0.998672170971189,-6.04430779110734,"ENSG00000110583.14","NAA40"
-0.0046305495253689,5.60463804332718,-0.012105877887196,0.990362195742527,0.998672170971189,-6.09333608738283,"ENSG00000167106.13","EEIG1"
-0.0225772827304977,-2.61013754043171,-0.0119599808031838,0.990478366535066,0.998705695398103,-5.38328003283315,"ENSG00000289502.1","ENSG00000289502"
-0.00516847613018889,5.57178267244685,-0.011923991277139,0.990507017305835,0.998705695398103,-6.11588998121973,"ENSG00000076604.16","TRAF4"
0.00330790855273655,4.57742215070746,0.0117879756862616,0.990615264114724,0.998705695398103,-6.01364459255764,"ENSG00000168795.6","ZBTB5"
0.0178671947400844,-3.53477726315203,0.0117809409647528,0.990620897830501,0.998705695398103,-5.37126040783369,"ENSG00000244025.5","KRTAP19-3"
0.00600090142486298,2.361264968803,0.0117552625774681,0.990641306720344,0.998705695398103,-5.69193797275353,"ENSG00000261455.2","LINC01003"
-0.00308780583848556,4.90684048296909,-0.0115757102647248,0.990784246847454,0.998800221048881,-6.04498753885824,"ENSG00000155729.14","KCTD18"
-0.0204783356348182,1.90618126760328,-0.0114831678386118,0.990857951827137,0.998824945483877,-5.56678201783853,"ENSG00000205362.12","MT1A"
-0.0148018261638414,-2.99108674819196,-0.0112853723648916,0.991015415138683,0.998934095065097,-5.41240682791165,"ENSG00000236525.1","ENSG00000236525"
-0.00559358438670543,7.00748196979251,-0.0111928402566678,0.991089079293197,0.998942837359937,-6.07860023285808,"ENSG00000167526.16","RPL13"
0.00400399830004528,5.647478444196,0.0111474834876919,0.991125155882001,0.998942837359937,-6.08529660943291,"ENSG00000130725.9","UBE2M"
-0.00469173205724616,6.63382265379643,-0.011031873313968,0.991217224116661,0.998942837359937,-6.18537673762725,"ENSG00000156711.18","MAPK13"
-0.00672205035605611,3.818303351818,-0.0110273473116383,0.991220827243467,0.998942837359937,-5.93494682191501,"ENSG00000123552.19","USP45"
-0.0105180615283951,-2.40754089361681,-0.0108318466960507,0.991376464434183,0.998965450503679,-5.38334094708911,"ENSG00000248305.1","ENSG00000248305"
-0.00739693610186354,1.77820760278987,-0.0106878061947647,0.991491134664521,0.998965450503679,-5.95652682161396,"ENSG00000267107.10","PCAT19"
0.00675830897929486,-1.16122036022884,0.0106088860547075,0.991553932725328,0.998965450503679,-5.51695366279034,"ENSG00000277013.2","SUNO1"
-0.00481842046189385,-1.40607568721813,-0.0104734811427335,0.991661728825358,0.998965450503679,-5.48743386253292,"ENSG00000250218.2","ALDH1L1-AS1"
-0.00697495330009712,7.64274183505437,-0.0104526893002963,0.99167831093198,0.998965450503679,-6.20466216788886,"ENSG00000182985.20","CADM1"
-0.00602035518125277,0.775371482450919,-0.0104442798156912,0.991685005720879,0.998965450503679,-5.9285270919082,"ENSG00000243335.10","KCTD7"
0.00373821748988412,5.08363623832485,0.0104427389589591,0.991686202756082,0.998965450503679,-6.05812056702496,"ENSG00000176946.14","THAP4"
0.00270803059043168,6.31946592654657,0.0104334066341804,0.991693632245153,0.998965450503679,-6.13626644970378,"ENSG00000179889.22","PDXDC1"
-0.0118135389882621,0.556867331956637,-0.0104068541211626,0.991714800315493,0.998965450503679,-5.45902612262312,"ENSG00000167992.15","VWCE"
0.00282245370988399,7.24196732955142,0.0103200774445015,0.991783853978514,0.998965450503679,-6.19536143676958,"ENSG00000171206.18","TRIM8"
0.00943102346703473,2.21457455394711,0.0102869736829467,0.991810237208385,0.998965450503679,-5.66499550539168,"ENSG00000175164.16","ABO"
-0.00948036438047151,-0.504274836683505,-0.0101989511460812,0.991880312081475,0.998965450503679,-5.51874499493898,"ENSG00000262468.9","LINC01569"
-0.00482728443391167,8.00244132625149,-0.0101562103666919,0.991914338102716,0.998965450503679,-6.18771037601164,"ENSG00000137575.13","SDCBP"
-0.00728433696129027,6.49327296921551,-0.0101139407062693,0.991947989079845,0.998965450503679,-6.1150095053691,"ENSG00000130635.18","COL5A1"
0.00445221646000515,6.02142101547425,0.00999517920036904,0.992042535474434,0.998965450503679,-6.13994602799252,"ENSG00000184164.16","CRELD2"
-0.00547300579434395,6.19361046444863,-0.00995340834593403,0.99207578940516,0.998965450503679,-6.15442397437315,"ENSG00000115963.15","RND3"
0.00561536268249885,3.65153706013501,0.00987719436639414,0.992136463670257,0.998965450503679,-5.97442135385737,"ENSG00000173681.18","BCLAF3"
0.00256908203349315,6.30924898937929,0.00986181405322215,0.992148680015418,0.998965450503679,-6.15381183756454,"ENSG00000160216.21","AGPAT3"
0.00558058056126676,4.69517410916043,0.0098091913425116,0.992190601198418,0.998965450503679,-6.00165581224163,"ENSG00000161036.14","LRWD1"
0.0148062937109295,-2.87964900605221,0.00976349108727368,0.992226983407716,0.998965450503679,-5.36724544768903,"ENSG00000271198.1","VDAC3P1"
-0.00309009959722673,4.84848470054643,-0.00962750639163355,0.992335214296611,0.999024893544372,-6.03269420825098,"ENSG00000147905.19","ZCCHC7"
-0.00528094747614816,3.68215057513004,-0.00942375655396628,0.992497435957847,0.999138682741208,-5.76692633695273,"ENSG00000151743.11","AMN1"
0.00749316394069144,4.17060781021417,0.00930361610118109,0.992593093158608,0.99918545410643,-5.93876989769078,"ENSG00000183844.18","FAM3B"
-0.0110190922367444,-1.58128208139531,-0.0092378594670177,0.992645442614218,0.999188627620299,-5.4259153731255,"ENSG00000144847.14","IGSF11"
-0.00925156331299326,-0.878542251099914,-0.00912122927885474,0.992738293048468,0.999198285253957,-5.55025359471967,"ENSG00000235655.3","H3P6"
-0.00602981024911386,1.55789521610248,-0.00904715866703402,0.992797261439278,0.999198285253957,-5.69455305860085,"ENSG00000247092.10","SNHG10"
0.00467160637312958,2.18372434001207,0.00904038411844717,0.992802629070647,0.999198285253957,-5.66738849212115,"ENSG00000234284.8","ZNF879"
-0.00348561883980691,3.49330067185616,-0.00894285442649245,0.992880273823519,0.999226914491634,-5.85791109698231,"ENSG00000228794.13","LINC01128"
0.00451512018158873,5.90750195664144,0.00880028165721441,0.992993803101669,0.999228387711372,-6.12019686212798,"ENSG00000134291.13","TMEM106C"
-0.00277481746251329,6.4195151931684,-0.00878826565120949,0.993003344250927,0.999228387711372,-6.17219311113103,"ENSG00000090581.12","GNPTG"
0.00213960529633983,7.46750214031768,0.0087556197031921,0.993029334198244,0.999228387711372,-6.20168309563537,"ENSG00000138029.15","HADHB"
-0.00367962962647006,5.28635647504078,-0.00850525143510535,0.993228680661027,0.999379465158556,-6.07730181383748,"ENSG00000008256.18","CYTH3"
-0.00215285419281663,6.08553279121396,-0.0082952537922289,0.993395839450023,0.99943012293181,-6.16447601417137,"ENSG00000198818.11","SFT2D1"
-0.00367046218228229,6.09921460222135,-0.00795896930091235,0.993663584827787,0.99943012293181,-6.15312135169497,"ENSG00000157107.15","FCHO2"
0.00271823364028201,4.28349704352664,0.00793277916931802,0.993684412754248,0.99943012293181,-5.96790511003082,"ENSG00000184992.13","BRI3BP"
-0.0109660603207673,-1.95240102864363,-0.00781534758743528,0.993777924751465,0.99943012293181,-5.40210445499423,"ENSG00000166211.8","SPIC"
0.00309989808696942,3.69750159425786,0.00780055275171927,0.99378968106291,0.99943012293181,-5.85682263962093,"ENSG00000104381.15","GDAP1"
-0.00632346084693891,-0.814260261515657,-0.00770339584728092,0.993867051708858,0.99943012293181,-5.58732581476644,"ENSG00000224596.10","ZMIZ1-AS1"
-0.00862164870342549,-1.78742677599412,-0.00769991698983153,0.993869821296173,0.99943012293181,-5.4399036102855,"ENSG00000260898.7","ADPGK-AS1"
-0.00475342067473417,8.59717976571913,-0.00766133733841292,0.99390053532575,0.99943012293181,-6.20203846118606,"ENSG00000105223.22","PLD3"
-0.00534168017226122,-2.6462973475927,-0.00756477830154175,0.9939773864687,0.99943012293181,-5.4072701581705,"ENSG00000213996.14","TM6SF2"
-0.00483239023028581,4.74838245465227,-0.0075032532368987,0.994026389325508,0.99943012293181,-6.04684252444514,"ENSG00000179403.13","VWA1"
0.00554467644166934,3.76048605351702,0.00744586723574625,0.994072075536971,0.99943012293181,-5.86517041315837,"ENSG00000164867.12","NOS3"
-0.00628200566863468,-1.76970479075501,-0.00736928945541811,0.994133036407173,0.99943012293181,-5.43675914344621,"ENSG00000233760.4","LINC03095"
-0.00285481962537393,5.88673828263998,-0.00733399285395639,0.994161133882358,0.99943012293181,-6.12075970386414,"ENSG00000228474.7","OST4"
-0.00345672082872062,2.77753040455945,-0.00719182913274252,0.994274300475368,0.99943012293181,-5.78371655078612,"ENSG00000167840.15","ZNF232"
-0.00296576664501913,6.01369980862397,-0.007123921416061,0.994328383786499,0.99943012293181,-6.1613068410483,"ENSG00000172795.17","DCP2"
-0.00842635835138561,0.722490789186139,-0.00709075908615708,0.994354785091315,0.99943012293181,-5.49204822495595,"ENSG00000253773.7","CFAP418-AS1"
0.00253924774220282,3.48703408379938,0.00695930030606845,0.994459422802987,0.99943012293181,-5.8395258459512,"ENSG00000173614.15","NMNAT1"
0.00362305999980617,3.10595004368934,0.00692822863079658,0.994484179470151,0.99943012293181,-5.90584509715943,"ENSG00000162971.12","TYW5"
-0.00298079168336063,4.64490886981949,-0.00685783999092838,0.994540208173993,0.99943012293181,-5.99932904610957,"ENSG00000149346.16","SLX4IP"
-0.00346188511276146,11.4544236535713,-0.00681758286905081,0.994572267289022,0.99943012293181,-6.17476876270556,"ENSG00000166710.24","B2M"
0.00301296672127371,6.96928164541371,0.00681554099037808,0.994573892879609,0.99943012293181,-6.18974792158803,"ENSG00000166750.11","SLFN5"
0.00930028170132147,3.51623555981824,0.00670746960144644,0.994659931242725,0.99943012293181,-5.90423001460286,"ENSG00000170477.13","KRT4"
-0.00489293683054015,1.05748216814393,-0.00662397379679487,0.994726404405435,0.99943012293181,-5.90021811569964,"ENSG00000105518.15","TMEM205"
0.00202643299310079,5.65025196034134,0.00647764481593362,0.994842882383335,0.99943012293181,-6.10122490312914,"ENSG00000173548.9","SNX33"
-0.0023754654517063,3.26607794984557,-0.00643952717049149,0.994873228973402,0.99943012293181,-5.91228217858528,"ENSG00000186104.12","CYP2R1"
-0.00861472615460457,1.76234728190087,-0.00628917339748019,0.994992948002686,0.99943012293181,-5.58184856381656,"ENSG00000144057.17","ST6GAL2"
0.00467638470996912,3.58738224424095,0.00628418054849984,0.994996922948325,0.99943012293181,-5.82321079401757,"ENSG00000117009.13","KMO"
0.0076370421333759,-2.20715767176896,0.0062645552606141,0.995012547185887,0.99943012293181,-5.42385448335419,"ENSG00000290549.2","ENSG00000290549"
