"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-2.08881882661526,5.43779923207061,-8.05825876430571,6.87672258047998e-14,7.3508545057657e-12,20.9526253245321,"ENSG00000134020.9","PEBP4"
1.68915933780806,2.30426417442502,8.04114974614739,7.61649826253889e-14,8.05568073291823e-12,20.9779592613382,"ENSG00000180875.6","GREM2"
1.35728197161184,4.53520484975441,8.04048841710854,7.64763811424736e-14,8.05568073291823e-12,20.8874559546452,"ENSG00000133083.16","DCLK1"
-0.980686898526729,7.03336001610223,-8.04033080392085,7.65507819523987e-14,8.05568073291823e-12,20.8102703124814,"ENSG00000198722.16","UNC13B"
1.9810970194447,0.321138649233286,8.03342223395573,7.98833438338293e-14,8.36304491373749e-12,20.873004838628,"ENSG00000125675.21","GRIA3"
-2.27177154948189,1.02793782609348,-8.02786418741905,8.26683901873201e-14,8.61023079335626e-12,20.8861802215558,"ENSG00000188883.6","KLRG2"
2.43774819262693,4.64905619586605,8.02317396490008,8.53820867255327e-14,8.8475009254876e-12,20.7758919834592,"ENSG00000170476.16","MZB1"
1.09578665591842,4.87324751447792,8.01686276406416,8.84675868197682e-14,9.08485578215476e-12,20.7357651203856,"ENSG00000122870.12","BICC1"
1.50955091589137,1.94504658226434,8.01667995104423,8.85672794124393e-14,9.08485578215476e-12,20.8311936856424,"ENSG00000182463.17","TSHZ2"
1.04410542801834,6.38320572124923,8.01108608577074,9.16721232751161e-14,9.35608454129451e-12,20.6392411994946,"ENSG00000150347.17","ARID5B"
1.91087797907359,2.9820800042599,8.00743179305229,9.37583683316458e-14,9.52116230407863e-12,20.7746377832438,"ENSG00000128606.14","LRRC17"
0.999615409598182,1.08824095355457,8.0057865341942,9.4712932284948e-14,9.57024703834474e-12,20.7573856994283,"ENSG00000166813.18","KIF7"
2.46786028188808,-0.171977856775862,7.99774776423711,9.95171072966824e-14,1.00059032138397e-11,20.6605445281422,"ENSG00000226777.10","FAM30A"
-1.91758651383927,4.27092842207,-7.97395368965927,1.15196697393683e-13,1.15253444535256e-11,20.5218378285524,"ENSG00000025423.12","HSD17B6"
1.41548761211413,1.27579842114586,7.96725087325823,1.20039242826768e-13,1.19509657931944e-11,20.5284412833771,"ENSG00000149294.18","NCAM1"
-1.55455927127667,4.13330471586661,-7.96504538006012,1.21676281060446e-13,1.20548549675008e-11,20.4646538786357,"ENSG00000224189.9","HAGLR"
-1.44361043002104,5.81270426511754,-7.95263564230977,1.3130804951818e-13,1.29459538141468e-11,20.3053083847411,"ENSG00000145569.7","OTULINL"
-2.13224448015781,2.3545727561562,-7.94412107958091,1.38349390218707e-13,1.35277795753126e-11,20.3964723579164,"ENSG00000174837.15","ADGRE1"
-1.79399866353189,2.23180165571701,-7.9438948179959,1.38541514114477e-13,1.35277795753126e-11,20.3960337323194,"ENSG00000268500.9","SIGLEC5"
-1.42025460278701,7.292795808767,-7.94205728260433,1.40111621087579e-13,1.36156316951614e-11,20.2038681005869,"ENSG00000119535.21","CSF3R"
2.63290802985511,1.37157583946999,7.93989505940072,1.41981732190623e-13,1.37316618132931e-11,20.3648495768401,"ENSG00000164106.9","SCRG1"
2.09085856988058,-0.907613647721537,7.937431175497,1.44142884304716e-13,1.38746065413686e-11,20.224704691229,"ENSG00000181291.8","TMEM132E"
2.5288764811689,-2.05967875084406,7.93168201001928,1.49313120050354e-13,1.43044786236919e-11,20.129916206825,"ENSG00000283703.3","VSIG10L2"
1.76823393205046,1.06111158271423,7.90898534336301,1.71579324427752e-13,1.63604510757167e-11,20.1718822503894,"ENSG00000223764.3","LINC02593"
2.05405962123775,0.296449341484748,7.90784121911762,1.72784885815069e-13,1.63984160322619e-11,20.1390620582713,"ENSG00000165194.16","PCDH19"
1.88391833437251,2.87718709415194,7.89596507290386,1.8580470869393e-13,1.75520634119707e-11,20.107041807407,"ENSG00000153012.13","LGI2"
-1.76643148004722,1.83332558245646,-7.88584350742076,1.97664091988814e-13,1.85859153161704e-11,20.0535487696256,"ENSG00000102683.9","SGCG"
-1.67583499662259,5.13301335162657,-7.87035293150868,2.17279873330542e-13,2.03361945960521e-11,19.8485730055772,"ENSG00000102934.11","PLLP"
1.70249443409346,7.39430249176152,7.8689738629833,2.19521801477059e-13,2.04517788440324e-11,19.7626618411451,"ENSG00000041982.18","TNC"
-2.18387019880924,1.67997972395373,-7.86668462011719,2.22200231711485e-13,2.06067886121473e-11,19.9400985421333,"ENSG00000162722.9","TRIM58"
0.992570143516933,6.20211021123201,7.84579142059047,2.52400975733307e-13,2.33011991688339e-11,19.632779043352,"ENSG00000075223.15","SEMA3C"
1.91139658902002,1.93362668915746,7.84203177006082,2.58251357485029e-13,2.3733416608692e-11,19.7946202994246,"ENSG00000108947.5","EFNB3"
2.19499246435873,-2.42142128467082,7.83484509648375,2.69810402266084e-13,2.46840057208296e-11,19.5245480376478,"ENSG00000251003.10","ZFPM2-AS1"
1.4696560498911,5.52848383786615,7.83318414783305,2.72553867546147e-13,2.48231795957948e-11,19.5811783636798,"ENSG00000164949.9","GEM"
1.160007592592,1.96867839898138,7.82688407498299,2.83213209014347e-13,2.56788405137562e-11,19.7048444116091,"ENSG00000156265.18","MAP3K7CL"
0.84424058605034,7.082749888401,7.80905514167985,3.15665680777606e-13,2.84940887848585e-11,19.3999939543296,"ENSG00000083857.16","FAT1"
1.41336315191307,6.41758516437906,7.80404164717709,3.2543634020447e-13,2.92460711042159e-11,19.4047960233785,"ENSG00000163520.15","FBLN2"
-2.63945399431864,3.25048930046146,-7.79839045200433,3.37850006930636e-13,3.02231762968031e-11,19.5089776233453,"ENSG00000166961.16","MS4A15"
1.47824468000353,5.51234336743341,7.797184928006,3.3928528782231e-13,3.02231762968031e-11,19.3604091763129,"ENSG00000157214.15","STEAP2"
-2.57538647252095,1.51056812575984,-7.78612447626253,3.62863477195e-13,3.21823459468578e-11,19.4649077927359,"ENSG00000088926.16","F11"
1.34403138716305,1.31857974358767,7.78064234591926,3.75143770669711e-13,3.31268260100079e-11,19.4274946594856,"ENSG00000175600.17","SUGCT"
-1.03927682268859,5.97086669605354,-7.77597400790175,3.85924609599489e-13,3.39312935972538e-11,19.2770997788333,"ENSG00000111412.6","SPRING1"
-1.10890525342409,4.54941897284087,-7.76775174916098,4.05663083592594e-13,3.5513005292093e-11,19.2792733569106,"ENSG00000135604.12","STX11"
-2.19759488655912,6.19576738437891,-7.76427389208056,4.15571899963541e-13,3.62243145418863e-11,19.2202795922515,"ENSG00000143546.11","S100A8"
-1.42882825006474,0.452431302116346,-7.76066883890805,4.23464854897832e-13,3.67545777904913e-11,19.3075310091097,"ENSG00000248890.5","HHIP-AS1"
-1.69982308384251,4.39327357140007,-7.75427489628378,4.40197467846181e-13,3.80443003061954e-11,19.2120839375345,"ENSG00000196260.5","SFTA2"
2.50361633748875,1.84802832860624,7.75172942560056,4.47039378309062e-13,3.83626421103434e-11,19.260007921594,"ENSG00000123496.9","IL13RA2"
0.719905989792289,3.01282641208955,7.75089856747607,4.49295312593791e-13,3.83626421103434e-11,19.2372691514864,"ENSG00000108187.17","PBLD"
1.49256877410068,1.51847826404797,7.75080596001332,4.4954745555203e-13,3.83626421103434e-11,19.2534162831637,"ENSG00000130528.13","HRC"
1.7801280021119,0.410021169600892,7.74297963853281,4.71369795599906e-13,4.0056571333197e-11,19.1851992200907,"ENSG00000066382.18","MPPED2"
1.81776346761934,1.83392968267133,7.73223665459222,5.03040152451309e-13,4.2569772901192e-11,19.1489408151899,"ENSG00000113578.19","FGF1"
-1.54925825889047,4.1050035557646,-7.73034839853129,5.08820253635456e-13,4.28802462711042e-11,19.0648168340174,"ENSG00000115361.9","ACADL"
2.97711218712613,-2.62785628430042,7.72850069928725,5.1453978420521e-13,4.31830703190406e-11,18.8903214783575,"ENSG00000169474.5","SPRR1A"
2.05396369321997,-0.179900828869783,7.72677293312595,5.19945575826911e-13,4.34571796092369e-11,19.0636398038406,"ENSG00000137571.12","SLCO5A1"
2.17140236875398,0.472646997594834,7.7246062293014,5.26804157279866e-13,4.38499689932544e-11,19.087564627083,"ENSG00000167476.11","JSRP1"
-0.481715076098736,5.53192652966136,-7.7110347560553,5.71845878023289e-13,4.74002925525519e-11,18.8381101760929,"ENSG00000166971.18","AKTIP"
2.40656835492507,0.765778559774573,7.71037654730522,5.74124666072268e-13,4.74002925525519e-11,18.9944311022946,"ENSG00000120332.18","TNN"
2.18989498268316,2.7960546554603,7.70718239135664,5.85311348693104e-13,4.81282327609593e-11,18.9960374681574,"ENSG00000148848.15","ADAM12"
-0.482251691506727,4.78030437036439,-7.70192118367661,6.04209128154769e-13,4.948180400332e-11,18.8777724398437,"ENSG00000105186.17","ANKRD27"
1.98792628761827,-0.880503499390133,7.6922754479199,6.40436169200095e-13,5.22379863311403e-11,18.8279394908091,"ENSG00000230838.3","LINC01614"
1.45173692929927,7.14014571559232,7.68966252512261,6.50614062394874e-13,5.27167998829667e-11,18.7219327468556,"ENSG00000130635.18","COL5A1"
1.95508594669064,2.95474883274037,7.68943760242909,6.51497625338485e-13,5.27167998829667e-11,18.8803804890579,"ENSG00000057294.19","PKP2"
-1.40741269101109,1.84669265251734,-7.68526380527892,6.68110533028118e-13,5.38465274833376e-11,18.8734183991667,"ENSG00000170549.4","IRX1"
2.8419103186648,1.49256584412548,7.682374320376,6.80479631589345e-13,5.462664552403e-11,18.8564252735515,"ENSG00000054938.17","CHRDL2"
1.51524876606977,1.69744778115948,7.66965785676046,7.34022472876631e-13,5.86928993075763e-11,18.7835233550894,"ENSG00000056998.22","GYG2"
-1.53952780169117,1.82079390662998,-7.66850979452937,7.39117761354812e-13,5.86959919873395e-11,18.7755909242666,"ENSG00000142405.25","NLRP12"
1.10600067769744,3.89238606388711,7.66834743439028,7.39841159466219e-13,5.86959919873395e-11,18.7245423398555,"ENSG00000164946.21","FREM1"
0.95612645021766,6.08549444078483,7.66342293623315,7.62118120554154e-13,6.02280896048827e-11,18.5821796154886,"ENSG00000164938.15","TP53INP1"
-2.85730163043421,0.772530035330302,-7.65528088549408,8.00441964088407e-13,6.30115360102153e-11,18.6914286791162,"ENSG00000102104.9","RS1"
1.292746893616,2.90730474641645,7.64008692135892,8.770360049267e-13,6.87745222396189e-11,18.5953146182834,"ENSG00000115226.11","FNDC4"
3.0812431468371,-1.21189290658359,7.63802384694872,8.87984146498378e-13,6.93652231360848e-11,18.5115303325861,"ENSG00000241244.1","IGKV1D-16"
1.47188247718547,6.64706350852827,7.63722592794417,8.9225461526151e-13,6.94317671875911e-11,18.3833736284522,"ENSG00000115457.11","IGFBP2"
2.33316057522295,-0.055271792717318,7.63626223574981,8.9743938293544e-13,6.95686788832778e-11,18.5514065742571,"ENSG00000015413.11","DPEP1"
1.11628332771156,6.09871504322074,7.6219439058264,9.78076196054366e-13,7.55312834291413e-11,18.3265001078858,"ENSG00000131711.15","MAP1B"
-1.69227028712262,5.51960646561,-7.62076039426715,9.85352459114221e-13,7.58049562295827e-11,18.3449190668443,"ENSG00000113389.17","NPR3"
2.28188208402784,1.42334204590121,7.61760785522971,1.00387956146801e-12,7.69388448808125e-11,18.47938199884,"ENSG00000168398.8","BDKRB2"
2.01604068732178,2.8890161917234,7.61005422828775,1.05044752676557e-12,8.02052228143185e-11,18.4322878098992,"ENSG00000172987.14","HPSE2"
-1.82861184745648,1.79760788583813,-7.60377878389173,1.09075469299176e-12,8.29708906916207e-11,18.3997525460156,"ENSG00000138669.12","PRKG2"
2.52120132837652,3.34924481939715,7.59328677218113,1.16487381825482e-12,8.8278310629684e-11,18.3015066827839,"ENSG00000105369.10","CD79A"
-2.27789686702256,3.51801661612534,-7.59165213566542,1.17496754692739e-12,8.87122337475664e-11,18.2803977920059,"ENSG00000155511.19","GRIA1"
2.14868847383139,-1.28794644839636,7.58611964766222,1.21256782776143e-12,9.1212046599388e-11,18.1754543503725,"ENSG00000105880.7","DLX5"
0.587995418502745,6.03157061646441,7.58407656122639,1.22750143903319e-12,9.18733447581559e-11,18.0714795334642,"ENSG00000157483.10","MYO1E"
-2.09986719771886,-1.66118458464885,-7.58368201397624,1.2304061927237e-12,9.18733447581559e-11,18.1636522203054,"ENSG00000186326.4","RGS9BP"
0.616827192491615,5.1308991383352,7.58183406965992,1.24410190837667e-12,9.25557134034072e-11,18.1046751648179,"ENSG00000033170.18","FUT8"
2.58802469275355,0.581197803688464,7.56689248638035,1.36051757031465e-12,1.00847123551426e-10,18.1757693832773,"ENSG00000099958.16","DERL3"
1.4086723379156,2.15823249102039,7.56036280908082,1.41471434056145e-12,1.04483084570193e-10,18.147985148614,"ENSG00000149633.13","KIAA1755"
2.39834106618332,-0.316915128085816,7.55918600986966,1.42470633068678e-12,1.04563957770138e-10,18.0963213721602,"ENSG00000138823.14","MTTP"
-0.730844412050316,3.51023720787519,-7.55902179672485,1.42610616948933e-12,1.04563957770138e-10,18.0863745933658,"ENSG00000154655.17","L3MBTL4"
2.15077481366616,0.753616763131882,7.55800527460194,1.43480184048445e-12,1.04823112878558e-10,18.1199516955442,"ENSG00000144596.14","GRIP2"
1.02036305258728,3.9425268932485,7.55650867984135,1.44769967255951e-12,1.05073498756184e-10,18.048219674715,"ENSG00000069188.17","SDK2"
0.931035822424417,4.6640916595219,7.5564074679872,1.4485760537534e-12,1.05073498756184e-10,18.0183604199193,"ENSG00000082512.16","TRAF5"
1.01781146017442,3.6529040911453,7.55249458691854,1.48286221480609e-12,1.07177692465166e-10,18.041848519729,"ENSG00000029153.16","BMAL2"
0.604167689995492,4.66853135047024,7.54983976126025,1.50658028150418e-12,1.08505835167908e-10,17.9735821945742,"ENSG00000152990.15","ADGRA3"
-1.46788913832145,4.48243503892186,-7.52334370709521,1.76482541261111e-12,1.26655844982797e-10,17.834715282938,"ENSG00000169860.7","P2RY1"
0.986103883859442,9.06457999072394,7.51396939734827,1.86629670982969e-12,1.33466500621975e-10,17.683066660119,"ENSG00000163430.14","FSTL1"
-2.02380282080798,2.44821338292565,-7.5114840693151,1.89415219841112e-12,1.34983267192034e-10,17.8585891989144,"ENSG00000197415.13","VEPH1"
-1.47185109405615,8.63833406657862,-7.48987288433149,2.15434811612887e-12,1.52988846988033e-10,17.5421324341511,"ENSG00000213853.11","EMP2"
1.97845273760179,-0.824611487660673,7.48512095600178,2.21613448371555e-12,1.56828192906839e-10,17.6335564962788,"ENSG00000174403.18","CRMA"
-2.58544326182211,-1.55415228176763,-7.47995452342617,2.2852979963139e-12,1.61161119115053e-10,17.5919404784523,"ENSG00000168703.5","WFDC12"
1.96803762895361,4.35232775566243,7.47902464795953,2.29797086194984e-12,1.61494076838066e-10,17.6249654307035,"ENSG00000214548.20","MEG3"
1.46955424751459,0.774451188939274,7.47146303525195,2.40363618308901e-12,1.68337416822544e-10,17.629816421946,"ENSG00000153976.3","HS3ST3A1"
-1.41375865645089,2.94274268853698,-7.46784921945344,2.45581677396396e-12,1.71400820203464e-10,17.587485590752,"ENSG00000186493.14","IRX2-DT"
1.72569775013332,1.59442471036523,7.46335201691483,2.52231807271818e-12,1.75439315263378e-10,17.5900560938485,"ENSG00000162670.12","BRINP3"
-0.411532461906904,5.76880241516088,-7.46208971371034,2.54130175474948e-12,1.76156445866765e-10,17.4110379039628,"ENSG00000171475.15","WIPF2"
0.937888267490265,2.90144797546432,7.46129556823101,2.55331711567661e-12,1.76387315031945e-10,17.5541733718617,"ENSG00000132840.11","BHMT2"
1.13610867838856,4.86316969153698,7.45854310695193,2.59539765368046e-12,1.78686529987289e-10,17.4291200164792,"ENSG00000184232.10","OAF"
2.69754459763521,1.96511424623673,7.45603535469781,2.63844175258464e-12,1.81036324307412e-10,17.5418536372865,"ENSG00000151790.10","TDO2"
1.77219255838015,1.8534571810683,7.44593651500826,2.79705498255765e-12,1.91273355877933e-10,17.4892569067387,"ENSG00000113805.10","CNTN3"
1.34236743336928,4.47887018314718,7.44324569673389,2.84206207579207e-12,1.93698928722607e-10,17.3864068705298,"ENSG00000213694.8","S1PR3"
3.57921850630089,0.814630947688037,7.4412947138921,2.88274552282524e-12,1.95814587185888e-10,17.4519453282201,"ENSG00000170290.5","SLN"
-1.34357610851462,1.04767987762655,-7.43508819911458,2.98292374325719e-12,2.01943937418512e-10,17.4287160716671,"ENSG00000254109.7","RBPMS-AS1"
2.27730769182408,-2.79638071517451,7.4290795466801,3.09106964698693e-12,2.08570181163803e-10,17.2102608385055,"ENSG00000309363.1","ENSG00000309363"
-2.41879680259361,-1.16997537792378,-7.41414186126482,3.3769940477205e-12,2.27108440758952e-10,17.237828891864,"ENSG00000180815.16","MAP3K15"
0.953466526856799,4.91211604326014,7.40726651696186,3.51722834609284e-12,2.35758771317312e-10,17.1229543798832,"ENSG00000164294.15","GPX8"
-1.02942181878537,3.68999034755694,-7.39466165918741,3.78942522049706e-12,2.53168507329918e-10,17.1290049088623,"ENSG00000005187.13","ACSM3"
1.9991370519465,-0.706031422446779,7.38749415996112,3.95337712310368e-12,2.63256030722084e-10,17.0988062779337,"ENSG00000164112.14","SMIM43"
-0.473507613790429,5.26811780909423,-7.38400509143168,4.03570328426742e-12,2.67859914063631e-10,16.9589227339016,"ENSG00000130749.10","ZC3H4"
-2.24646864899079,6.02558163910628,-7.37311996268754,4.31461470705817e-12,2.85439168405054e-10,16.9194218690672,"ENSG00000165810.18","BTNL9"
-0.662413370684157,6.69923023437455,-7.36918760634352,4.4046067507067e-12,2.90446633463809e-10,16.855757710652,"ENSG00000116584.23","ARHGEF2"
2.07061505877315,0.968442587308682,7.36406838016244,4.53964443480447e-12,2.98382454598313e-10,17.0219320121765,"ENSG00000147647.14","DPYS"
2.01258632667512,1.91214190141491,7.36239053775276,4.58478685411473e-12,3.00377487119581e-10,17.0127327255684,"ENSG00000164920.11","OSR2"
1.03380589006945,5.17512690430236,7.34163275527654,5.18131994498866e-12,3.38368514735433e-10,16.7036375063316,"ENSG00000166483.13","WEE1"
1.65829420857625,1.96704348629334,7.33841620462675,5.28037316586599e-12,3.43731983970315e-10,16.8776039024507,"ENSG00000111087.11","GLI1"
3.27821252595662,-1.60733103392922,7.33458007621855,5.40095332780367e-12,3.50458025839274e-10,16.7688058840103,"ENSG00000186832.9","KRT16"
1.71597395900846,-1.37762273632295,7.33106077691768,5.51396385743413e-12,3.56651611288176e-10,16.7469142851326,"ENSG00000308504.1","ENSG00000308504"
1.06902059251127,4.00178516546289,7.32973869885093,5.55701859898803e-12,3.58295389668085e-10,16.7298035152648,"ENSG00000134198.11","TSPAN2"
2.62644679184357,-2.27933692377559,7.32914682950246,5.57640080001197e-12,3.58407279266592e-10,16.6363724835205,"ENSG00000211644.3","IGLV1-51"
-1.7852855594178,0.054655243068522,-7.32857267196096,5.59526676437825e-12,3.58485387963792e-10,16.8070572186336,"ENSG00000104974.12","LILRA1"
2.41026289940562,0.366279180495448,7.32435743373966,5.73571642444419e-12,3.66328303712143e-10,16.7805610546982,"ENSG00000183454.19","GRIN2A"
1.19724854450747,3.20270099707082,7.31254674942037,6.14805081233068e-12,3.91432326013906e-10,16.6898528149501,"ENSG00000115252.20","PDE1A"
3.14525240996724,-0.066244132220934,7.30896974160912,6.28026722188548e-12,3.98600710239044e-10,16.6817037914077,"ENSG00000211632.4","IGKV3D-11"
-1.77008817163857,2.53007891271842,-7.3079296385678,6.31708316752442e-12,3.99688346206919e-10,16.6845357470128,"ENSG00000134115.14","CNTN6"
-1.93451579359679,4.53827743424922,-7.30531170311304,6.41664691219837e-12,4.0472701486568e-10,16.6049556748321,"ENSG00000196549.14","MME"
