"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
1.31577131729863,5.17512690430236,5.2193424303363,4.47212546249457e-07,4.80576021922035e-05,5.84487193399078,"ENSG00000166483.13","WEE1"
2.09898017688263,4.62302014720099,5.21029802859659,4.66837557679054e-07,4.99024778761137e-05,5.87123705165236,"ENSG00000121898.14","CPXM2"
-1.15557908166894,6.08466505162984,-5.20732295597245,4.73474056767021e-07,5.03469010101476e-05,5.77381557986452,"ENSG00000137486.18","ARRB1"
2.69153886180643,2.34624193515339,5.20110098670135,4.87651077795414e-07,5.15843405730462e-05,5.97989142687201,"ENSG00000138316.12","ADAMTS14"
1.53932699019981,1.27579842114586,5.19736460444317,4.96361891149274e-07,5.22337306178329e-05,5.97051476307228,"ENSG00000149294.18","NCAM1"
3.13359278034626,-1.83977415702392,5.19444365771487,5.03276745989974e-07,5.24640130787679e-05,5.91891996676373,"ENSG00000250337.11","PURPL"
2.37460233101241,1.94903479213956,5.19425921056494,5.03716521435733e-07,5.24640130787679e-05,5.95783735447081,"ENSG00000171502.15","COL24A1"
1.50636003338366,6.47371263384761,5.18789423108091,5.19123325606143e-07,5.34309893208992e-05,5.65347827959647,"ENSG00000079931.16","MOXD1"
1.27205776500622,4.59228430663446,5.18714532723746,5.20965914953119e-07,5.34309893208992e-05,5.76868451909816,"ENSG00000069431.15","ABCC9"
-1.3310153587786,5.47921722715258,-5.18529809432461,5.25538017784431e-07,5.34309893208992e-05,5.68729281768505,"ENSG00000169738.9","DCXR"
-1.355666544901,3.76983258553279,-5.18420983594585,5.28249797236597e-07,5.34309893208992e-05,5.80040013319676,"ENSG00000163251.5","FZD5"
0.78114285218836,4.1902282816622,5.18405203148407,5.28644149414264e-07,5.34309893208992e-05,5.76910562360663,"ENSG00000204381.13","LAYN"
-2.65465969184734,5.35161695129687,-5.18415557402709,5.28785270974926e-07,5.34309893208992e-05,5.70389100682209,"ENSG00000064886.15","CHI3L2"
-2.38895526108889,3.28638278966169,-5.18266820541491,5.32114592396584e-07,5.35012246117555e-05,5.82778089962339,"ENSG00000164161.11","HHIP"
1.34874095922809,5.70963855165185,5.17905198058902,5.41288390724251e-07,5.41555035251702e-05,5.65299720872739,"ENSG00000072952.22","IRAG1"
-1.26527984658207,4.54941897284087,-5.17615803723691,5.48740367314786e-07,5.46319453929574e-05,5.71765398877032,"ENSG00000135604.12","STX11"
0.809266669348286,5.96717186035656,5.17118689066836,5.61774433419071e-07,5.56567743548358e-05,5.59048193548038,"ENSG00000104324.17","CPQ"
1.67082211840785,3.14129117929693,5.16919516881339,5.67080560002732e-07,5.59097387070655e-05,5.79293532589623,"ENSG00000121005.10","CRISPLD1"
3.62912173668208,5.60976709169554,5.16068421603914,5.90747747169436e-07,5.79617717150301e-05,5.64325811605999,"ENSG00000137673.10","MMP7"
1.8013277308343,2.59799056554437,5.15813556012817,5.97441713528019e-07,5.83367365468946e-05,5.78342290348095,"ENSG00000186479.5","RGS7BP"
1.10287879132274,0.18711935485008,5.15343273059397,6.10825157288191e-07,5.93581767680534e-05,5.79537239168805,"ENSG00000288886.3","ENSG00000288886"
-2.06130227989403,-1.85821397671334,-5.14784198555577,6.27114478506021e-07,6.06509288497966e-05,5.74136999573099,"ENSG00000287804.4","ENSG00000287804"
0.710376131738274,6.03157061646441,5.14625276969803,6.31821331311774e-07,6.08165461561239e-05,5.46168946620171,"ENSG00000157483.10","MYO1E"
-1.45742476945218,6.34189491684652,-5.1426627470078,6.42580677637331e-07,6.15604413340292e-05,5.46196426127985,"ENSG00000112972.16","HMGCS1"
2.86909750407728,-1.93237791015818,5.14138400054024,6.4645589849902e-07,6.16409356737798e-05,5.69138655213727,"ENSG00000138315.14","OIT3"
2.11542159015182,1.24317293126222,5.13833955345188,6.55773588160049e-07,6.2152269225368e-05,5.71778075273803,"ENSG00000003096.16","KLHL13"
-3.25987184272232,-0.517547196393832,-5.13763809730701,6.57938842119848e-07,6.2152269225368e-05,5.726773521349,"ENSG00000163283.7","ALPP"
1.84507744570561,1.4649916843516,5.13368813429522,6.70261782819984e-07,6.30232259679346e-05,5.68314839737522,"ENSG00000131080.16","EDA2R"
1.15514736704289,6.80696317468742,5.1308300790747,6.79317651196679e-07,6.3580375556703e-05,5.3831040314364,"ENSG00000135916.16","ITM2C"
-1.56955716103772,3.32255447050381,-5.12923676570835,6.84417581534572e-07,6.37638581695741e-05,5.60143657601331,"ENSG00000138769.12","CDKL2"
1.47602704262941,5.87048798369468,5.12475952055876,6.98948265610548e-07,6.45849529195547e-05,5.42165261645654,"ENSG00000154553.17","PDLIM3"
0.805110449828836,3.80720018805727,5.12456362549733,6.99590824337865e-07,6.45849529195547e-05,5.53156092467276,"ENSG00000115840.15","SLC25A12"
1.53068146890255,5.09414885952257,5.11766326283207,7.22594282010413e-07,6.64067414824954e-05,5.41222191866095,"ENSG00000119699.9","TGFB3"
-2.82713835029639,-1.62836842991515,-5.11605622237813,7.28056088406185e-07,6.66072934933767e-05,5.60865260398808,"ENSG00000291236.2","ENSG00000291236"
1.41102584801397,4.89046387517588,5.11305778705354,7.38354116778204e-07,6.71751465797272e-05,5.3813788007805,"ENSG00000113361.14","CDH6"
-3.37806454345756,-1.78515379750211,-5.11232910287971,7.40878032193938e-07,6.71751465797272e-05,5.57699025691592,"ENSG00000253570.1","RNF5P1"
2.05379847325947,0.198650663801552,5.106299825067,7.62085166584105e-07,6.87908877036586e-05,5.58920545397469,"ENSG00000147485.14","PXDNL"
1.35207983556071,3.31012001938705,5.10409206949574,7.69997042627674e-07,6.91975218396817e-05,5.48219526201927,"ENSG00000134504.15","KCTD1"
1.80306511282789,2.62093240243704,5.09766682903193,7.93479266073728e-07,7.09936735416626e-05,5.51205178557498,"ENSG00000109265.16","CRACD"
2.74196039415764,-2.18595332399069,5.08407912972836,8.45448888508984e-07,7.53116970421819e-05,5.44142831727437,"ENSG00000293535.3","ENSG00000293535"
1.51952794913719,4.53520484975441,5.07442000096616,8.84385426477677e-07,7.84361048548542e-05,5.25003677779107,"ENSG00000133083.16","DCLK1"
-2.33785391434865,-0.913319713759915,-5.05885748019434,9.50805026750087e-07,8.39602177969316e-05,5.37923413422486,"ENSG00000160200.19","CBS"
3.14393520342837,-2.95679739402601,5.05710561756606,9.58578053700226e-07,8.42801743318251e-05,5.29594171608056,"ENSG00000278473.1","IGHV3-41"
4.13995850738406,0.593081467813659,5.05616474748305,9.63444868815754e-07,8.43429538174481e-05,5.36923208757161,"ENSG00000274576.2","IGHV2-70"
1.21613729794273,3.6529040911453,5.05424264718844,9.7141391812424e-07,8.46756080562374e-05,5.23565220602197,"ENSG00000029153.16","BMAL2"
1.41759522725572,2.73460242326271,5.05151265421958,9.83808759248678e-07,8.53895551296609e-05,5.2858220269099,"ENSG00000144369.15","FAM171B"
3.97455180265757,0.848855197260712,5.04901390423811,9.95973863556104e-07,8.6077570931168e-05,5.33148389406298,"ENSG00000224373.3","IGHV4-59"
2.80784137410501,-2.05967875084406,5.04746123159664,1.00248635955708e-06,8.62732964517136e-05,5.30398837883234,"ENSG00000283703.3","VSIG10L2"
-2.35271598136823,-2.26263468416354,-5.04498561211724,1.01406807024773e-06,8.69017827288243e-05,5.28945354107147,"ENSG00000225764.4","P3H2-AS1"
2.92226423664291,0.366279180495448,5.03028825165243,1.08554572103644e-06,9.26225262285553e-05,5.26208371724819,"ENSG00000183454.19","GRIN2A"
2.96867707278984,1.37157583946999,5.02941458495717,1.08994504030648e-06,9.26225262285553e-05,5.24825483428081,"ENSG00000164106.9","SCRG1"
-1.52519482450335,6.02460874201645,-5.02665361413676,1.10396174020268e-06,9.34227622646517e-05,4.99544066143324,"ENSG00000115648.15","MLPH"
1.27958949853346,3.75888532154787,5.02050847707023,1.13578910270915e-06,9.57173306059043e-05,5.07521000655162,"ENSG00000166402.10","TUB"
-1.43022273451169,2.84819480128496,-5.01875234009075,1.14504686690261e-06,9.60987680445951e-05,5.13768909259339,"ENSG00000056736.11","IL17RB"
-0.9944630063975,3.64364004746455,-5.0100222036343,1.19216565327903e-06,9.96414996629508e-05,5.03055318264512,"ENSG00000188493.16","ACTMAP"
1.47165643778372,-1.65079955018125,5.00759704936069,1.20558493185115e-06,0.000100350122811052,5.14331060073598,"ENSG00000287430.2","ENSG00000287430"
1.13364860613892,9.19671875188429,5.00082592790393,1.24383170307889e-06,0.000103111109753193,4.83485454858899,"ENSG00000163453.12","IGFBP7"
-2.16444229378903,-0.0890234989841814,-4.9949457633981,1.27799775726124e-06,0.000105512741666568,5.11084701125586,"ENSG00000161640.16","SIGLEC11"
2.03583723869313,0.410021169600892,4.9894540337882,1.31072703373734e-06,0.000107252465249666,5.08666781416601,"ENSG00000066382.18","MPPED2"
1.49893898047403,2.90730474641645,4.98927285086396,1.31182056069606e-06,0.000107252465249666,5.01212950184205,"ENSG00000115226.11","FNDC4"
3.18004225963888,-1.46401724753615,4.98876142176626,1.31491205549812e-06,0.000107252465249666,5.06850967187298,"ENSG00000253234.1","IGLV2-5"
1.1057480659134,3.85558464823299,4.98581220366444,1.33287774615023e-06,0.000108026943908986,4.90744842080763,"ENSG00000243156.9","MICAL3"
2.23061830889545,-0.0163090851813673,4.98545904597059,1.33504494934295e-06,0.000108026943908986,5.06665878794736,"ENSG00000161681.18","SHANK1"
-2.70841466467186,-0.255437439153242,-4.98432309472696,1.34203905739336e-06,0.000108161957363727,5.06518548239511,"ENSG00000163421.9","PROK2"
1.86666769768259,3.49870436614125,4.98145650759385,1.35984698363032e-06,0.000108919229613739,4.92353161275331,"ENSG00000085563.16","ABCB1"
1.73419604371829,1.06006857070119,4.98063096736147,1.36501775736725e-06,0.000108919229613739,5.03137543312447,"ENSG00000175928.7","LRRN1"
-5.04225175715031,-1.14870521132726,-4.98037472145754,1.36752356235862e-06,0.000108919229613739,5.03095370580316,"ENSG00000084453.18","SLCO1A2"
-0.839279935896239,3.67879189664273,-4.97747714518581,1.3849477030103e-06,0.000109876124406794,4.90222749827592,"ENSG00000214293.12","APTR"
2.09303458721725,4.53322595736934,4.97304098356956,1.41347005502608e-06,0.000111702633531438,4.81564476769111,"ENSG00000018625.16","ATP1A2"
-1.91659757797149,5.59055701080319,-4.96859320824798,1.44271502838507e-06,0.000113571869094964,4.7264387048004,"ENSG00000168389.19","MFSD2A"
-1.48755775619296,5.8872488584319,-4.9652710203341,1.46477252710992e-06,0.000114863050291901,4.69283009402605,"ENSG00000179178.12","TMEM125"
3.07146524298311,-2.27933692377559,4.9500723579114,1.57041339532195e-06,0.000122673446380726,4.86771033066137,"ENSG00000211644.3","IGLV1-51"
1.33343796824328,1.60443326321253,4.94861885984434,1.58089431789879e-06,0.000122823243900849,4.89940946348053,"ENSG00000160469.17","BRSK1"
1.45471975403132,-0.234834747865802,4.94813120107854,1.58442589374803e-06,0.000122823243900849,4.91210414489223,"ENSG00000188859.7","FAM78B"
1.11019455643142,4.73279170830637,4.94619362560494,1.59853325804678e-06,0.000123304533087771,4.66371453884127,"ENSG00000173068.20","BNC2"
2.79530216464776,-0.316915128085816,4.94481871652369,1.60861758978652e-06,0.000123304533087771,4.89701352877272,"ENSG00000138823.14","MTTP"
-2.49308126110922,1.13838039131522,-4.94478741055593,1.608847920643e-06,0.000123304533087771,4.89169677004759,"ENSG00000237413.6","MGC27382"
1.38836071755062,3.20270099707082,4.94210530328947,1.6287003160859e-06,0.000124189349916631,4.77017079342416,"ENSG00000115252.20","PDE1A"
2.9192178313535,-0.565499711999136,4.94157919707924,1.6326221776337e-06,0.000124189349916631,4.8804771846069,"ENSG00000125046.16","SSUH2"
3.24006292550627,-1.340368891749,4.94036058137399,1.64174151084427e-06,0.000124417052556892,4.86459931415392,"ENSG00000176406.25","RIMS2"
2.17266718683862,-0.577821346060637,4.93521677282851,1.68078093448965e-06,0.00012644791511523,4.8568871001176,"ENSG00000053702.15","NRIP2"
-0.91595663365122,6.25554771283248,-4.93465863892268,1.68507061108851e-06,0.00012644791511523,4.52803284966108,"ENSG00000072310.19","SREBF1"
-2.3518247673599,0.486174016544346,-4.93437983705238,1.68721738041493e-06,0.00012644791511523,4.83788204133304,"ENSG00000272789.1","MYO7B-AS1"
-2.79200270235498,-1.89914575316164,-4.93091738000579,1.71409989489047e-06,0.000127422243774963,4.80700426495394,"ENSG00000206043.7","C18orf63"
-2.8448520023766,4.4385391604825,-4.93079650417117,1.71613204294047e-06,0.000127422243774963,4.66677185956136,"ENSG00000124920.15","MYRF"
3.11136704625768,2.0970441712852,4.93032028538243,1.71903962552141e-06,0.000127422243774963,4.80264310056364,"ENSG00000114455.16","HHLA2"
-7.28424331292524,-0.546318684853899,-4.92664278630259,1.74896392318423e-06,0.00012916893556317,4.81815304904109,"ENSG00000213058.3","ENSG00000213058"
1.68315052348967,5.75847862290079,4.92447720888318,1.7652085716578e-06,0.000129896326414384,4.52043602804109,"ENSG00000101825.8","MXRA5"
1.60415140820834,3.52997405068915,4.92116080986132,1.79209962889359e-06,0.000131399073873028,4.66636330084641,"ENSG00000049192.15","ADAMTS6"
-1.20132908606708,5.19692683223973,-4.91704070467151,1.82606031051521e-06,0.000133358453537589,4.5135580883184,"ENSG00000167508.13","MVD"
-2.81608166665594,-1.5479709394709,-4.916333110486,1.83195512245138e-06,0.000133358453537589,4.77068051989371,"ENSG00000299780.1","ENSG00000299780"
3.75145950014756,1.22216025805818,4.91384776722832,1.85396546459204e-06,0.000134478709235229,4.74348469613893,"ENSG00000211966.2","IGHV5-51"
-3.36907296726177,-0.757300994005557,-4.91034668706071,1.88256934924037e-06,0.000136067556879259,4.75133030142595,"ENSG00000210100.1","MT-TI"
1.20939262695427,2.75451540435836,4.90132747778183,1.96138998173202e-06,0.000141261810386445,4.64468010004659,"ENSG00000177076.6","ACER2"
-0.939809148322486,4.55111749143783,-4.8966216503102,2.00377365155317e-06,0.00014343458884277,4.47734627764212,"ENSG00000123178.17","SPRYD7"
-1.46431229226416,4.10372000054544,-4.89641192312793,2.00568307392155e-06,0.00014343458884277,4.5124807965938,"ENSG00000109084.14","TMEM97"
2.76970741243872,-2.27855984897725,4.89434063020296,2.02463559417111e-06,0.00014428192602672,4.64281412674181,"ENSG00000188580.16","NKAIN2"
1.9664220167047,0.838752399816011,4.89110588771276,2.05458092685395e-06,0.000145903981204209,4.66486643978594,"ENSG00000177875.5","CCDC184"
0.826125830309234,4.97715183507008,4.88578318930801,2.10479049099666e-06,0.000148948762620705,4.37413142595564,"ENSG00000104447.14","TRPS1"
-1.44084112268372,4.22950668655465,-4.88293728416595,2.13212123166615e-06,0.00015035896602479,4.48032600834324,"ENSG00000115756.14","HPCAL1"
0.933796837728836,4.5186973391349,4.87882364280219,2.17223444890846e-06,0.000152657721997685,4.39163433180979,"ENSG00000078269.15","SYNJ2"
1.21418608497869,2.35012621533775,4.8769021240312,2.19122095957906e-06,0.000153461026513968,4.55611368729095,"ENSG00000186310.10","NAP1L3"
2.5027946399516,-1.69958308566278,4.87468150129876,2.21336293347973e-06,0.000154479041852142,4.58511825725607,"ENSG00000258947.8","TUBB3"
3.01521366782331,-2.93609352020441,4.8715581577394,2.24487268215311e-06,0.000156141658131951,4.55214747326883,"ENSG00000309652.1","ENSG00000309652"
1.54302975804455,6.41758516437906,4.86659926887485,2.29579361962344e-06,0.000159059413405445,4.2487789578046,"ENSG00000163520.15","FBLN2"
3.93617296734027,1.13851054789072,4.86608917689193,2.30248486170363e-06,0.000159059413405445,4.54229392777287,"ENSG00000211959.2","IGHV4-39"
-1.57526140908144,-1.86341856113299,-4.85848664457407,2.38151723513314e-06,0.000163961406934082,4.52079631059458,"ENSG00000272277.2","ENSG00000272277"
1.00634000477104,5.71713256911075,4.85686811055298,2.39898641784515e-06,0.000164606128873091,4.20101357839178,"ENSG00000137501.19","SYTL2"
3.05120359996254,-1.65037343884624,4.8560530969955,2.40782988742191e-06,0.000164656649877235,4.51744630240961,"ENSG00000285885.2","ENSG00000285885"
-2.41621454744119,-2.5717602225064,-4.84670989467324,2.5114897202784e-06,0.000170701045432692,4.45780574545652,"ENSG00000289609.3","ENSG00000289609"
1.01785020148548,1.08824095355457,4.84657401157308,2.51302868460733e-06,0.000170701045432692,4.45003488901944,"ENSG00000166813.18","KIF7"
-1.44596424783518,1.83369872956739,-4.84223254024422,2.56268153708979e-06,0.000173493540060979,4.42536825888011,"ENSG00000157445.17","CACNA2D3"
1.79730095353221,1.35227027852344,4.83902851816536,2.59993257874076e-06,0.000174894209011217,4.43864801611348,"ENSG00000254726.3","MEX3A"
-5.75368800034849,-1.41232714962178,-4.83910359106253,2.6005933590048e-06,0.000174894209011217,4.44320643387936,"ENSG00000239528.1","RPS14P8"
-2.01132017558502,4.27092842207,-4.83667254557371,2.6276574078169e-06,0.000176131095553668,4.24771200047957,"ENSG00000025423.12","HSD17B6"
2.81391837536556,-2.18711065200251,4.83345159084319,2.66602422272524e-06,0.000178114973564308,4.40304406626586,"ENSG00000124479.12","NDP"
1.75053782356032,3.22887853628662,4.83242655714945,2.67834725455274e-06,0.000178351582753987,4.31171165948529,"ENSG00000164070.13","HSPA4L"
2.38286923710559,1.56863791371692,4.82454172360662,2.7749979738565e-06,0.000184183689049103,4.36950054017482,"ENSG00000198838.15","RYR3"
0.657268368392043,6.74068071913957,4.81951581421183,2.83835502454177e-06,0.000187599497474336,4.02576150020457,"ENSG00000116729.15","WLS"
2.2304488048869,-1.38087573663561,4.81900001807044,2.84493575687324e-06,0.000187599497474336,4.36742681372318,"ENSG00000250548.8","LINC01303"
2.07219899255025,-0.664862777907345,4.81795536604346,2.85830905821249e-06,0.000187871381787364,4.36789887933961,"ENSG00000100628.13","ASB2"
1.04348622573013,4.55455140799603,4.81503742767754,2.8959862942061e-06,0.000189733811726858,4.12455085449733,"ENSG00000120875.9","DUSP4"
1.49501226899507,2.57987150543549,4.81381504729526,2.91191229216232e-06,0.000190163789883655,4.29371513635136,"ENSG00000087258.18","GNAO1"
2.42697253474176,1.42334204590121,4.81274897264325,2.9258709175845e-06,0.000190291882819003,4.30519412176088,"ENSG00000168398.8","BDKRB2"
2.52664826174474,-0.162339953457226,4.81223585308174,2.93261247278917e-06,0.000190291882819003,4.34376844935847,"ENSG00000169436.19","COL22A1"
0.878352779289487,4.51854251352855,4.80679372009879,3.00504360202349e-06,0.000194199896509698,4.08022452087708,"ENSG00000134769.24","DTNA"
1.10994454661107,0.219271678808895,4.80628048545668,3.01196294438971e-06,0.000194199896509698,4.30911750998352,"ENSG00000234546.6","LNCTAM34A"
3.73037054441917,-2.52757896371371,4.80271794878732,3.06041864050772e-06,0.000196699691736429,4.2890131914976,"ENSG00000211611.2","IGKV6-21"
2.4089858936035,-1.08830520043046,4.8010660701075,3.08314143787691e-06,0.00019753502398511,4.29426762200179,"ENSG00000162873.16","KLHDC8A"
-2.7252871077423,3.61333948011972,-4.80010387473051,3.09771239971797e-06,0.000197844461755572,4.16590205352413,"ENSG00000149435.13","GGTLC1"
3.18288577995764,-2.45870283396943,4.79911502291095,3.11018956446479e-06,0.000198018652207774,4.25657784532574,"ENSG00000224607.4","IGKV1D-27"
-1.73260455945799,3.12909760874384,-4.79659756173012,3.14542911524208e-06,0.000199636454158021,4.16106163183506,"ENSG00000153093.22","ACOXL"
-1.60377950068896,4.14249617796025,-4.78779703985975,3.27167677323743e-06,0.000207002352848761,4.03345023776428,"ENSG00000154146.14","NRGN"
