"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
2.07811713425294,-0.443966577406934,8.16313040782813,3.5786882067426e-14,3.82365175382045e-12,21.6915270499527,"ENSG00000142661.20","MYOM3"
2.05232516540163,0.120680609635414,8.16236046360774,3.5958517231891e-14,3.82365175382045e-12,21.6971793886668,"ENSG00000206432.5","TMEM200C"
2.17050671962804,1.9803418282488,8.1549333979136,3.7656595610098e-14,3.98336175438068e-12,21.6509050734266,"ENSG00000132639.16","SNAP25"
0.415119683325907,5.93558397562139,8.14821382816874,3.92612353516647e-14,4.13158388597052e-12,21.3729176727429,"ENSG00000117139.19","KDM5B"
2.59682161541554,-0.316915128085816,8.14167174966197,4.0888516768488e-14,4.28064832767005e-12,21.5654035629625,"ENSG00000138823.14","MTTP"
1.47819645497881,6.41758516437906,8.13976295284452,4.13757797591095e-14,4.30944659952571e-12,21.3298987904592,"ENSG00000163520.15","FBLN2"
2.66626356802426,0.366279180495448,8.13126495016874,4.36158300072762e-14,4.51957911963153e-12,21.5139772153113,"ENSG00000183454.19","GRIN2A"
2.42621948890556,1.02521671728606,8.12798994295847,4.4510824829261e-14,4.58890787960554e-12,21.499513204428,"ENSG00000164220.7","F2RL2"
-2.67747732538017,0.539292215176917,-8.12245378358162,4.60652988981395e-14,4.69226419730777e-12,21.4660057335636,"ENSG00000181577.16","LINC03040"
1.68666737792113,2.86511278412767,8.12226344096243,4.61196899034222e-14,4.69226419730777e-12,21.4228240794301,"ENSG00000187634.14","SAMD11"
-2.95981880595676,-1.55415228176763,-8.1219603091839,4.62064421202144e-14,4.69226419730777e-12,21.3847630617619,"ENSG00000168703.5","WFDC12"
1.84045122587656,6.32667045737381,8.12015468342209,4.6827408288036e-14,4.73166498671647e-12,21.1872650323417,"ENSG00000130176.9","CNN1"
1.29280463102905,3.20270099707082,8.11558559411847,4.8068704867561e-14,4.81502361915472e-12,21.3507153444456,"ENSG00000115252.20","PDE1A"
1.34416837674002,6.47371263384761,8.11539159643521,4.81265285420191e-14,4.81502361915472e-12,21.1591594383023,"ENSG00000079931.16","MOXD1"
-2.75918018593071,3.61333948011972,-8.11080601103495,4.96366883882518e-14,4.94177029983037e-12,21.3453917675963,"ENSG00000149435.13","GGTLC1"
-0.901535019400454,4.55111749143783,-8.099077772939,5.32438419402414e-14,5.27503624295758e-12,21.1790689917702,"ENSG00000123178.17","SPRYD7"
1.84703087776662,-0.780915822746001,8.09644941972217,5.41172615286619e-14,5.33554165848118e-12,21.2899966297246,"ENSG00000087494.17","PTHLH"
1.49248581894966,3.66443051023521,8.09258916947185,5.54258355637605e-14,5.438158069082e-12,21.1830361861456,"ENSG00000150672.19","DLG2"
-0.660982431714398,6.04973066377409,-8.08243689558777,5.90188113401376e-14,5.76284643422209e-12,20.985374095765,"ENSG00000121060.19","TRIM25"
1.4671261233348,2.15823249102039,8.07388378175781,6.22241704691332e-14,6.04676029774208e-12,21.1534296428905,"ENSG00000149633.13","KIAA1755"
2.84895601741334,-2.27933692377559,8.07022049363703,6.36492056288742e-14,6.15578745867826e-12,21.0355091698923,"ENSG00000211644.3","IGLV1-51"
-1.5002556212477,4.4520772121206,-8.05434276678334,7.02086993321559e-14,6.75800323903359e-12,20.912780146664,"ENSG00000144218.21","AFF3"
-1.85748835760191,2.71101817707985,-8.03830070966168,7.75155128907604e-14,7.42613239061955e-12,20.9288367672553,"ENSG00000177181.16","RIMKLA"
3.65041166569916,1.13851054789072,8.03284704619455,8.04404117248708e-14,7.67016320249825e-12,20.9190658174267,"ENSG00000211959.2","IGHV4-39"
1.831472822032,-0.00713279458725235,8.03018126879166,8.14958408468184e-14,7.73448844672375e-12,20.9104217037728,"ENSG00000139220.17","PPFIA2"
2.30403526672088,4.39776755507052,8.01023151724452,9.24625723459265e-14,8.73448764811984e-12,20.6476716698427,"ENSG00000114270.18","COL7A1"
-1.04934877225799,5.97086669605354,-8.00782232814968,9.35331860643099e-14,8.79471763410247e-12,20.5582458484513,"ENSG00000111412.6","SPRING1"
1.8315935531957,4.62302014720099,8.0055562834657,9.4847286926635e-14,8.87718155520717e-12,20.6024789458885,"ENSG00000121898.14","CPXM2"
1.91277154988047,0.769904860237661,8.00130561238398,9.73617889501006e-14,9.07072446594745e-12,20.7400376547562,"ENSG00000167992.15","VWCE"
0.758844288272354,3.01282641208955,7.98883837358748,1.05123829237331e-13,9.70936778810804e-12,20.6088402661252,"ENSG00000108187.17","PBLD"
-2.20797921741553,6.19576738437891,-7.98930596699949,1.05172866242431e-13,9.70936778810804e-12,20.4593483688516,"ENSG00000143546.11","S100A8"
-1.96445334471214,4.27092842207,-7.98694044983078,1.06358015993863e-13,9.77434979563507e-12,20.5353828057093,"ENSG00000025423.12","HSD17B6"
3.04293495268212,1.15896704806529,7.9844862458213,1.08009878065332e-13,9.88144425003103e-12,20.6391974895184,"ENSG00000054803.4","CBLN4"
1.38591656653298,4.30382170391969,7.96445691500702,1.22116794793145e-13,1.11219376782456e-11,20.4377939107059,"ENSG00000182871.17","COL18A1"
1.4444169947311,3.14129117929693,7.95888336167866,1.26368129925963e-13,1.1457753208912e-11,20.4204337660469,"ENSG00000121005.10","CRISPLD1"
2.16088878749523,5.07723575202222,7.95269193072637,1.31695553269658e-13,1.18877186084745e-11,20.2510971057313,"ENSG00000017427.18","IGF1"
1.80123235457709,5.26277829974838,7.94732531271567,1.35704066463496e-13,1.21953521675823e-11,20.1976801502222,"ENSG00000163347.6","CLDN1"
1.37513076776625,5.87529006940959,7.93790186602821,1.43727525443927e-13,1.28594979813487e-11,20.0937367267567,"ENSG00000135052.17","GOLM1"
3.49774995363325,0.848855197260712,7.93621297327425,1.45699037536621e-13,1.29787168963542e-11,20.3442851413677,"ENSG00000224373.3","IGHV4-59"
1.74526968964366,7.39430249176152,7.93335649773978,1.48069143669922e-13,1.30875177038923e-11,20.05223686293,"ENSG00000041982.18","TNC"
3.26621906165099,-0.992442511549257,7.93289280189402,1.48209210826944e-13,1.30875177038923e-11,20.3049400724618,"ENSG00000144452.15","ABCA12"
1.16093837471966,6.09871504322074,7.92507039460642,1.55486214266014e-13,1.36706710465054e-11,20.0264863115493,"ENSG00000131711.15","MAP1B"
4.29818067615251,0.995863069949062,7.91084752039361,1.70184686370454e-13,1.4898495604241e-11,20.198157262257,"ENSG00000019186.11","CYP24A1"
1.57578082918082,2.62093240243704,7.90526890850379,1.75526023953279e-13,1.53001439763566e-11,20.1360480912718,"ENSG00000109265.16","CRACD"
2.98326311537095,8.00093973530214,7.89746493381065,1.84701646625819e-13,1.60311557391897e-11,19.9933843938861,"ENSG00000211592.8","IGKC"
3.63286071182755,0.593081467813659,7.89507348508601,1.87421933199039e-13,1.61980402692446e-11,20.1044522145021,"ENSG00000274576.2","IGHV2-70"
1.7550598806602,1.96704348629334,7.89302038211448,1.89180401140501e-13,1.62807370642524e-11,20.0838365637856,"ENSG00000111087.11","GLI1"
1.13624967710262,3.9808852297007,7.89222222469911,1.90105790570909e-13,1.62913443312032e-11,19.9574968129798,"ENSG00000149260.19","CAPN5"
-1.69229363987309,3.12909760874384,-7.87345821542274,2.13199097026525e-13,1.81935868092803e-11,19.9246220551757,"ENSG00000153093.22","ACOXL"
1.15157386449815,4.00178516546289,7.86581951709927,2.23376581636e-13,1.89823362888166e-11,19.7903405000693,"ENSG00000134198.11","TSPAN2"
1.82026209837998,1.59442471036523,7.85885808995097,2.33069666401362e-13,1.97235205192152e-11,19.8880064661191,"ENSG00000162670.12","BRINP3"
2.81455822412035,-1.25620851320638,7.8544342633805,2.39444502565274e-13,2.01789122286337e-11,19.849103625646,"ENSG00000211976.2","IGHV3-73"
-1.51704744469011,7.23007183185742,-7.85199696258423,2.43030115070536e-13,2.03964530457958e-11,19.5788586667737,"ENSG00000169710.10","FASN"
2.17904422469458,2.34280737050149,7.83890332550382,2.63221651945213e-13,2.20001306625814e-11,19.7447750945429,"ENSG00000149380.13","P4HA3"
1.2166597110146,2.50170852424817,7.83376199428752,2.71596295147656e-13,2.26070522723315e-11,19.6771981870947,"ENSG00000151067.23","CACNA1C"
0.697040403965004,3.80720018805727,7.83221644260088,2.74164977775779e-13,2.26459098890681e-11,19.6053513622489,"ENSG00000115840.15","SLC25A12"
-2.07061011416757,1.21488868305613,-7.83213969968751,2.74293147843956e-13,2.26459098890681e-11,19.7362300898838,"ENSG00000303525.1","ENSG00000303525"
2.0460535336501,0.296449341484748,7.826923043941,2.83146024538753e-13,2.32821690622756e-11,19.704053616792,"ENSG00000165194.16","PCDH19"
-0.651720108752029,6.66761021220022,-7.82376123420512,2.88648741535522e-13,2.36389352443002e-11,19.3997337656037,"ENSG00000066027.13","PPP2R5A"
2.07829542343031,-0.271962614685327,7.81355547834239,3.07142627024183e-13,2.50218280977928e-11,19.6195771301282,"ENSG00000154040.22","CABYR"
-1.31136843339875,2.63054817372205,-7.8130978191488,3.07998868756681e-13,2.50218280977928e-11,19.5869852874524,"ENSG00000136014.13","USP44"
1.12910611155097,3.75888532154787,7.80958966561752,3.14641241246419e-13,2.54596159749592e-11,19.4760780333305,"ENSG00000166402.10","TUB"
1.05700256244006,4.87324751447792,7.80448310741582,3.24564110705554e-13,2.61583217794833e-11,19.3615159904977,"ENSG00000122870.12","BICC1"
1.7633189092104,1.4480183938786,7.80116644956991,3.31174118088101e-13,2.65855586496812e-11,19.54480750248,"ENSG00000110881.13","ASIC1"
1.06711721492994,6.82991606171166,7.79784110853621,3.37935115362876e-13,2.70215046969292e-11,19.2300277134114,"ENSG00000084636.19","COL16A1"
2.15620256492121,-0.242568818671522,7.79616024433867,3.41404382765601e-13,2.71918549567426e-11,19.5204971223878,"ENSG00000171877.21","FRMD5"
1.56605759561702,3.56008092100788,7.7948890794759,3.44051418314047e-13,2.72956418201496e-11,19.4120457267849,"ENSG00000106823.14","ECM2"
1.79570690978834,5.35764875015736,7.78742421353979,3.60330797967406e-13,2.84759474969573e-11,19.2300822037753,"ENSG00000128591.18","FLNC"
1.87776916491945,1.8534571810683,7.77462323361208,3.89100802794263e-13,3.06303771501996e-11,19.379588475893,"ENSG00000113805.10","CNTN3"
2.28567503810762,0.756654658271546,7.77083014126109,3.98158756176249e-13,3.11174967277648e-11,19.3753652207421,"ENSG00000135925.10","WNT10A"
2.61149874384515,3.54556314720206,7.77125270729262,3.98352986175226e-13,3.11174967277648e-11,19.2680211505557,"ENSG00000137558.9","PI15"
-2.10822086840462,3.4838464826328,-7.76630658626569,4.09234113100292e-13,3.18449993757354e-11,19.2695982421632,"ENSG00000169174.14","PCSK9"
2.06144994153408,6.9773186483076,7.76276529340858,4.19389773710888e-13,3.25107110842295e-11,19.0276435305671,"ENSG00000163017.15","ACTG2"
-1.45271839131763,9.54595083539519,-7.74969937231814,4.52571219974783e-13,3.4949511322007e-11,18.9907519647187,"ENSG00000211445.13","GPX3"
-2.27141277696123,-1.06673426395775,-7.74574995351695,4.63528002678736e-13,3.56600520242618e-11,19.2173552324993,"ENSG00000294192.1","ENSG00000294192"
1.41032870788582,3.52997405068915,7.74433024929747,4.67530431947534e-13,3.58322380107714e-11,19.1033715992918,"ENSG00000049192.15","ADAMTS6"
3.03007003151254,-2.62785628430042,7.73587750761363,4.92077945309718e-13,3.74378051985605e-11,19.0736850591847,"ENSG00000169474.5","SPRR1A"
-1.3260326773668,4.22950668655465,-7.73584790202439,4.92166124471475e-13,3.74378051985605e-11,19.0541117459253,"ENSG00000115756.14","HPCAL1"
-0.921077783315022,6.66826953992575,-7.72979423586996,5.10529023492297e-13,3.86897181609274e-11,18.8366365294153,"ENSG00000101224.19","CDC25B"
-1.72536821930714,3.71790652789714,-7.72832490068364,5.15087268301124e-13,3.88900461680142e-11,19.0242589628872,"ENSG00000135917.17","SLC19A3"
1.72607572847044,0.444986172210727,7.72433856458784,5.27657620992477e-13,3.96915788235453e-11,19.1012837787231,"ENSG00000109684.16","CLNK"
2.20360409743271,-1.10058991475661,7.71587228732978,5.55370078245119e-13,4.16220158271527e-11,19.0256422831329,"ENSG00000180383.4","DEFB124"
-2.77437354289908,-2.01574282650701,-7.71042040694033,5.73972540501035e-13,4.2858023152853e-11,18.9584500282821,"ENSG00000225315.3","ENSG00000225315"
2.17456210559879,-2.42142128467082,7.70974749533895,5.7631090265879e-13,4.2874997923077e-11,18.9445073047087,"ENSG00000251003.10","ZFPM2-AS1"
-1.38841064154628,3.32255447050381,-7.70824007724571,5.81583416349137e-13,4.30881751354176e-11,18.9359291611471,"ENSG00000138769.12","CDKL2"
3.46110622652763,1.77986316635637,7.7079338346715,5.84393223025152e-13,4.30881751354176e-11,18.9692946669835,"ENSG00000211949.3","IGHV3-23"
2.36542528022475,-2.18595332399069,7.7071174720188,5.8554093241631e-13,4.30881751354176e-11,18.9380521189499,"ENSG00000293535.3","ENSG00000293535"
0.992460396220548,3.26914621048138,7.70399586774192,5.96686053766601e-13,4.3749796938627e-11,18.8837458267518,"ENSG00000154511.13","DIPK1A"
-2.83870265779119,3.3557117234966,-7.69097315554056,6.47394753900598e-13,4.72970771644646e-11,18.8488447894264,"ENSG00000163221.9","S100A12"
2.4907987438781,0.650960706316132,7.68432859542041,6.71890004257076e-13,4.89107024604345e-11,18.8683564037653,"ENSG00000197977.5","ELOVL2"
0.78683560180433,4.30905234726558,7.67823307655065,6.9704714803454e-13,5.05608127735054e-11,18.6521053683623,"ENSG00000118292.10","C1orf54"
-2.24329545823189,-2.1526333468426,-7.67695790405383,7.02426630101572e-13,5.07696970012916e-11,18.7739713784128,"ENSG00000302958.1","ENSG00000302958"
2.15448517665964,9.70972038951343,7.67684297184529,7.04976119563285e-13,5.07732801004622e-11,18.5431299176566,"ENSG00000108821.15","COL1A1"
1.78766082937841,1.24317293126222,7.67570325359069,7.07759601426703e-13,5.07936307596337e-11,18.8049911306518,"ENSG00000003096.16","KLHL13"
-1.98477368056469,2.44821338292565,-7.67308125922182,7.19034161132284e-13,5.14210697626644e-11,18.7407961609019,"ENSG00000197415.13","VEPH1"
1.95543766038211,0.81001860492126,7.66665150638887,7.47439369566253e-13,5.32648898101424e-11,18.764593077148,"ENSG00000151640.14","DPYSL4"
1.49553309741874,6.64706350852827,7.62654134831275,9.51433369188824e-13,6.75650759728148e-11,18.2198706715037,"ENSG00000115457.11","IGFBP2"
-2.42702828307449,0.699474199102299,-7.6190506404074,9.95219855682223e-13,7.04282761982786e-11,18.48139293515,"ENSG00000144285.24","SCN1A"
1.54534897241591,-1.28129821055869,7.61473323691357,1.0213559143401e-12,7.20268702091926e-11,18.447197952985,"ENSG00000254102.3","BHLHE22-AS1"
1.78960062684873,2.87718709415194,7.60978045649503,1.05217483711981e-12,7.39434980688697e-11,18.364278346519,"ENSG00000153012.13","LGI2"
0.96193474863855,3.85558464823299,7.60567060044293,1.0784451981303e-12,7.55283516345737e-11,18.2569457251957,"ENSG00000243156.9","MICAL3"
-1.32689117849457,1.83369872956739,-7.60496167587475,1.08304178923264e-12,7.55896176608762e-11,18.3869670730434,"ENSG00000157445.17","CACNA2D3"
-1.65266764341916,4.39327357140007,-7.60312960653314,1.09501062697813e-12,7.616323915728e-11,18.2325230612463,"ENSG00000196260.5","SFTA2"
-2.70840247301967,3.25048930046146,-7.60195152633823,1.10590815227572e-12,7.66586845485322e-11,18.3119372226812,"ENSG00000166961.16","MS4A15"
2.39869641826777,-0.0482295220419786,7.59342920818108,1.1605956979651e-12,8.01758456655486e-11,18.3404487280998,"ENSG00000171004.19","HS6ST2"
1.91935282758419,-0.0163090851813673,7.59060793013306,1.18038917761775e-12,8.12667938895476e-11,18.3182558365486,"ENSG00000161681.18","SHANK1"
1.24519669460146,4.84052440785452,7.58543030042787,1.21758631518948e-12,8.35445204780347e-11,18.0540142964974,"ENSG00000148541.14","FAM13C"
2.80076025410938,1.49256584412548,7.56831397547483,1.35017095360905e-12,9.2329872282154e-11,18.1733357388862,"ENSG00000054938.17","CHRDL2"
1.18088850529086,4.89046387517588,7.56352954942163,1.38816880383619e-12,9.46097597513858e-11,17.9131941502749,"ENSG00000113361.14","CDH6"
2.30728592727814,-0.055271792717318,7.55948980163362,1.42212023004426e-12,9.65995380341102e-11,18.1439238112646,"ENSG00000015413.11","DPEP1"
2.6517753623137,1.70128511557995,7.54857842080366,1.51803057426963e-12,1.02770669878054e-10,18.0616357447236,"ENSG00000005102.15","MEOX1"
-2.01764792301086,-2.25087024399416,-7.54685010847322,1.53373875283778e-12,1.03489149734669e-10,18.0273283640205,"ENSG00000294695.1","ENSG00000294695"
1.15695981165507,4.8290179371357,7.54576471064985,1.54371793070212e-12,1.03817586664106e-10,17.8252302895989,"ENSG00000107130.11","NCS1"
2.05225130214782,-0.574244752559039,7.54383156868843,1.5616504706301e-12,1.0467696718976e-10,18.0466550476895,"ENSG00000005471.20","ABCB4"
-0.836806953476976,3.81942627567177,-7.5426149728482,1.57304145879722e-12,1.05093657987407e-10,17.9100436800843,"ENSG00000181873.14","IBA57"
2.11662695536097,2.7960546554603,7.53527545426737,1.64352424532963e-12,1.09442548926704e-10,17.9409498231712,"ENSG00000148848.15","ADAM12"
2.63563566328072,2.0970441712852,7.53475746618341,1.64970921105879e-12,1.09495405479098e-10,17.9645463897873,"ENSG00000114455.16","HHLA2"
2.23704673341049,4.01282341251702,7.53089775785327,1.69022219550923e-12,1.11818934171963e-10,17.8284342042889,"ENSG00000110777.12","POU2AF1"
1.12378780594903,3.31012001938705,7.52453344397802,1.75234355169492e-12,1.15552264723778e-10,17.8295081144622,"ENSG00000134504.15","KCTD1"
1.5259760158595,3.22887853628662,7.52398716597417,1.75806383637551e-12,1.15554292934585e-10,17.8337234939432,"ENSG00000164070.13","HSPA4L"
-1.25656807161451,2.84819480128496,-7.52246220684895,1.77413010524221e-12,1.16196262311643e-10,17.8677175622529,"ENSG00000056736.11","IL17RB"
-2.25375959132794,5.35161695129687,-7.52192743727808,1.78467840102005e-12,1.16196262311643e-10,17.6926161954938,"ENSG00000064886.15","CHI3L2"
0.977655773874076,9.19671875188429,7.52117114942023,1.78784545139531e-12,1.16196262311643e-10,17.6266088528343,"ENSG00000163453.12","IGFBP7"
0.934943281087569,6.08549444078483,7.52090223159846,1.79071541622571e-12,1.16196262311643e-10,17.634349298565,"ENSG00000164938.15","TP53INP1"
-1.75152362786971,-1.31256187167591,-7.5134884248188,1.87165565903105e-12,1.20731104578594e-10,17.8721690049202,"ENSG00000255007.4","LINC02489"
3.18894724875933,0.623507365367992,7.51324796092518,1.877760523766e-12,1.20731104578594e-10,17.8700107108246,"ENSG00000240382.3","IGKV1-17"
1.93950466967109,-0.824611487660673,7.51288185391649,1.87843569900718e-12,1.20731104578594e-10,17.8673447241994,"ENSG00000174403.18","CRMA"
3.55901113347829,2.96877781265287,7.51211345117706,1.89221100396687e-12,1.21232824891379e-10,17.7978175541928,"ENSG00000211893.4","IGHG2"
1.57193904056822,10.4845519518097,7.51098421458761,1.89980398215233e-12,1.21336537350672e-10,17.5875883968701,"ENSG00000164692.20","COL1A2"
1.577336192385,1.35227027852344,7.50886486923384,1.92395280462707e-12,1.22493672294595e-10,17.8420817978814,"ENSG00000254726.3","MEX3A"
1.31272472405521,4.47887018314718,7.4965936318666,2.06985849313594e-12,1.31371331236222e-10,17.5897856261412,"ENSG00000213694.8","S1PR3"
1.77157631576945,4.53322595736934,7.48275848776083,2.24757324420293e-12,1.42206269750036e-10,17.4926562391317,"ENSG00000018625.16","ATP1A2"
-1.6054843198956,5.13301335162657,-7.47689064743731,2.32731734605968e-12,1.46794457448671e-10,17.4307719141106,"ENSG00000102934.11","PLLP"
