"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"KEGG_COLORECTAL_CANCER",0.898765432098765,0.955912367087704,0.0603786357920401,-0.1912303614698,-0.776398520054795,60,"MAPK3;MAPK9;ARAF;PIK3CD;PIK3CB;GSK3B;DCC;MAP2K1;TGFBR2;RHOA;AKT1;RAC1"
"KEGG_GLIOMA",0.91183879093199,0.964243319146472,0.060640400949416,-0.191050422580216,-0.774631853734663,61,"MAPK3;EGF;ARAF;PIK3CD;GRB2;PIK3CB;IGF1R;MAP2K1;PRKCA;AKT1;PIK3R1;PDGFRA;MAP2K2;AKT3;HRAS;CALM3;E2F1;SHC2;BRAF;PRKCB;PIK3R5;MTOR;TGFA;MAPK1"
"KEGG_PROSTATE_CANCER",0.948635634028893,0.974605910081606,0.0380056241581377,0.181602173397511,0.724281493467721,84,"IGF1;LEF1;PDGFD;PDGFC;CREB3L2;CTNNB1;MDM2;CDKN1A;SRD5A2;AR;CCNE1;SOS1;PDGFRB;TCF7;FGFR1;BCL2;PTEN;CCNE2"
"KEGG_RIBOSOME",0.954838709677419,0.974605910081606,0.0379271467108098,0.17761400732021,0.708412269045441,85,"RPL17;RPL3;RPS3A;RPL36A;RPL22L1;RPS27L;RPLP1;RPL10A;RPL10L;RPL39;RPL7;RPL13A;RPS10;RPS6;RPL5;RPL6;RPS2;RPS8;RPS3;RPS4Y1;RPL34;RPS9;RPL26L1;RPL7A;RPS23;RPS11;RPL28;RPL18A;RPL10;RPS16;RPL12;RPL35A;RPL37A;RPS26;FAU;RPL36;RPL32;RPL27;RPLP0;RPL15;RPS4X;RPLP2;RPS15A;RPS15;RPS25;RPL41;RPS19;RPL26;RPL38;RPL23;RPL4;RPL8;RPL30;RPL18;RPL24;RPS5;RPL9;RPS7;RPS20;RPL31;RPL13;RPL11;RPL22;RPL37;RPL29;RPS21;RSL24D1;RPS27A;RPS24;RPS18;RPL35;RPL36AL;RPS28;RPS29;MRPL13;RPL21;RPS13;RPL19;RPL27A;RPS12;UBA52;RPL23A;RPS27;RPSA;RPL14"
"KEGG_BASE_EXCISION_REPAIR",0.9375,0.974605910081606,0.0571258510018113,-0.187855371242109,-0.65919664750293,33,"POLD1;POLE;OGG1;APEX2;PARP1;NTHL1;LIG3;MPG;POLL;POLE3;PARP4;POLD3;PCNA;POLD2;PARP2"
"KEGG_HOMOLOGOUS_RECOMBINATION",0.951972555746141,0.974605910081606,0.0409055783172035,0.193997799555223,0.622969137422091,28,"BRCA2;RAD54L;BLM;XRCC2;RAD51B;RAD54B;MRE11;RAD51"
"KEGG_PROTEIN_EXPORT",0.956834532374101,0.974605910081606,0.0560595875032335,-0.192740418646205,-0.621619055527465,24,"SRP68;SEC11A"
"KEGG_ONE_CARBON_POOL_BY_FOLATE",0.958715596330275,0.974605910081606,0.0538979025357319,-0.208520915468438,-0.593385104974734,15,"MTHFR;MTHFD1;SHMT1;MTHFS"
"KEGG_NON_HOMOLOGOUS_END_JOINING",0.942959001782531,0.974605910081606,0.0431036828790402,0.224730175940072,0.575310395316146,12,"PRKDC;MRE11;XRCC5;XRCC4;DCLRE1C;LIG4;FEN1;RAD50;POLM;POLL;XRCC6;NHEJ1"
"KEGG_NUCLEOTIDE_EXCISION_REPAIR",0.995260663507109,0.998278829604131,0.0536769600638126,-0.131882099378262,-0.495751146973786,43,"RBX1;GTF2H1;POLD1;RAD23A;RAD23B;RFC1;POLE;RFC2"
"KEGG_MISMATCH_REPAIR",0.998278829604131,0.998278829604131,0.038875878582578,0.153791439343264,0.470876664147497,23,"MSH3;LIG1;PMS2"
"KEGG_DNA_REPLICATION",0.997624703087886,0.998278829604131,0.0536769600638126,-0.129035863918374,-0.459960363026278,35,"POLA1;POLD1;SSBP1;RFC1;POLE;RFC2"
