"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"KEGG_MELANOGENESIS",0.460616438356164,0.814865013947771,0.0753093764172773,-0.233652949043627,-1.00648133378453,89,"KIT;TYRP1;CTNNB1;WNT2B;CREB3L2;WNT3;PLCB1;GNAI1;ADCY5;WNT7B;DCT;EDN1;FZD3;KITLG;PRKACB;WNT16;PRKACA;PLCB4;EP300;GNAS;CREB1;EDNRB;FZD10;FZD6"
"KEGG_CELL_ADHESION_MOLECULES_CAMS",0.45,0.814865013947771,0.0751181635276301,-0.219316140483509,-1.00241165288038,121,"CLDN2;CNTN1;HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DQA1;ITGA8;ITGA6;SELE;CD86;ITGB1;OCLN;HLA-C;SELP;CLDN16;CADM1;HLA-DPA1;HLA-DRB1;JAM2;NRXN1;CDH3"
"KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS",0.465608465608466,0.814865013947771,0.0762797180809272,-0.368693452110532,-0.999480170853423,12,"SCP2;CYP39A1"
"KEGG_REGULATION_OF_AUTOPHAGY",0.452296819787986,0.814865013947771,0.0778840111977068,-0.29519806317003,-0.997364217522047,28,"PIK3C3;PIK3R4;ULK2;ATG4C;ATG4A;GABARAPL2"
"KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",0.473421926910299,0.814865013947771,0.0723570851036907,-0.220748987079125,-0.988492811943318,106,"EDNRA;ITPR1;CACNA1D;PLCB1;MYLK;GUCY1A1;CACNA1C;GUCY1B1;ROCK1;BRAF;CALCRL;ADCY5;ARHGEF12;MYH11;PLA2G4A;PLA2G2C;KCNMB2;PRKACB;PPP1R12B;PRKG1;PRKACA;PLCB4;ROCK2;GNAS;PLA2G12A;GNA12;CYP4A22"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",0.458904109589041,0.814865013947771,0.0911073131586733,0.295209926217711,0.987304568056581,22,"CHPF2;B3GAT3;B4GALT7;CHPF"
"KEGG_PROSTATE_CANCER",0.473861720067454,0.814865013947771,0.0730744399126987,-0.231952358909579,-0.987051831930143,84,"CTNNB1;PIK3CB;CREB3L2;AKT3;TGFA;BRAF;PIK3CG;PTEN;EGFR;MTOR;IGF1R;SRD5A2;SOS2;AR;NFKB1;FGFR2;EP300;PIK3R1;CASP9;HSP90B1;CREB1;HSP90AA1;IKBKG;EGF;TCF7L2;PDGFD"
"KEGG_RIBOFLAVIN_METABOLISM",0.472222222222222,0.814865013947771,0.0902635484340068,0.329718241662469,0.970535997597551,14,"FLAD1;PHPT1;ACP6;ENPP1"
"KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",0.513911620294599,0.852622061482821,0.0675188953767744,-0.20246517282418,-0.979483307784652,177,"EDNRA;HRH4;HRH1;CRHR2;DRD1;GRPR;F2R;P2RY14;LPAR3;F2RL1;P2RX1;FPR1;CHRNA4;CYSLTR2;GLP1R;ADCYAP1R1;HTR2A;NR3C1;FPR2;CALCRL;TACR1;CHRM3;C3AR1;PLG;LEPR;CHRNA5;CYSLTR1;GRIK2;GRIK4;GRIN3B;OPRL1;CNR1;PTGER1;GLRB;GABRA2"
"KEGG_CELL_CYCLE",0.517470881863561,0.852622061482821,0.0679922591544058,-0.21334369860797,-0.975082632405572,123,"YWHAE;CDC26;ORC5;CDC14B;YWHAH;HDAC2;RBL2;RAD21;TGFB2;ORC3;CCNA1;CCNH;CDC23;WEE1;SMC1A;SMC3;ANAPC1;CDK7;MCM4;GADD45A;RBL1;ANAPC10;TFDP2;CDC25C;EP300;PCNA;YWHAQ;STAG2;SMAD2"
"KEGG_TYROSINE_METABOLISM",0.503484320557491,0.852622061482821,0.0716527366829457,-0.2676682689995,-0.964665357024621,37,"TYRP1;DDC;ADH6;AOC3;MAOB;DCT;ADH1A;ADH1B;TRMT11"
"KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",0.509433962264151,0.852622061482821,0.0702812841717392,-0.243803612314966,-0.961952950937023,56,"C4A;A2M;C8B;F2R;MASP1;C6;C3AR1;PLG;SERPINA1;CD46;C7;SERPING1;PROS1;C4B;CR1;SERPIND1;CPB2;FGG;CD55;BDKRB2;F5;TFPI;F10"
"KEGG_TASTE_TRANSDUCTION",0.518987341772152,0.852622061482821,0.072003313661988,-0.289951699491932,-0.956149033435649,26,"TAS2R3;SCNN1G;TAS2R4;KCNB1;PRKACB;PRKACA;GNAS;GNB1;ADCY8;ADCY4;GNG3;TAS2R5"
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",0.528716216216216,0.853366524419156,0.0676760401641789,-0.229436636533009,-0.964461332955701,78,"CDC26;PIK3CB;AKT3;GNAI1;BRAF;PIK3CG;CCNA1;IGF1R;ADCY5;MAPK9;CDC23;PDE3B;ANAPC1;RPS6KA6;ANAPC10;PRKACB;PDE3A;PRKACA;CDC25C;MAPK12;PIK3R1;MAPK14;HSP90AA1;RPS6KA3;CCNA2;PGR"
"KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",0.52744630071599,0.853366524419156,0.0857844408075645,0.236948937741639,0.9525269315361,49,"IKBKE;IRF3;POLR3G;NFKBIB;ZBP1;IFNA5;IFNA14;POLR3F;POLR3K;IFNA16;IFNA10;IFNA17;NFKBIA;RELA;IFNA21;IRF7;IFNA8;POLR3D;IFNA13;CCL5;AIM2"
"KEGG_ECM_RECEPTOR_INTERACTION",0.537414965986395,0.859863945578231,0.0672065093710464,-0.228447189812811,-0.961549441164292,80,"ITGA2;ITGA8;ITGA6;ITGB3;ITGB1;LAMB1;TNN;COL4A6;TNXB;LAMB3;LAMA3;GP5;SPP1;HMMR;THBS1;COL6A3;CD44;FN1;ITGB4;ITGA9;RELN;SDC2;SV2C;COL4A4"
"KEGG_LYSOSOME",0.545150501672241,0.864721485411141,0.065681360193401,-0.208998861455762,-0.953791870485512,119,"CTSO;AP3M2;AP3B1;LAPTM4B;SUMF1;ATP6V1H;LAPTM4A;GNPTAB;GLB1;AP3S2;DNASE2B;SORT1;GALC;AP3M1;AGA;CD68;MAN2B1;GBA1"
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",0.568403908794788,0.865187373923914,0.0623861492893626,-0.199028874288892,-0.957224260326995,170,"CCL24;PIK3CB;GNG2;ELMO1;PTK2;CXCR2;PLCB1;TIAM1;AKT3;GRK3;GNAI1;ROCK1;BRAF;PIK3CG;CCR3;PF4V1;CXCR1;GRK4;ADCY5;GRK5;RAP1B;SOS2;NFKB1;CRKL;PAK1;GNB5;GNG10;CCL11;GNG12;PRKACB;STAT3;PRKACA;PLCB4;ROCK2;SHC4;RAC1;PIK3R1;CCL7;CXCR4;RAP1A;GNB1;IKBKG;CXCL5;PARD3;CRK"
"KEGG_LEISHMANIA_INFECTION",0.551546391752577,0.865187373923914,0.066436413766281,-0.233603170150589,-0.95664169266305,67,"HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DQA1;FCGR2A;ITGB1;TGFB2;FCGR3B;FCGR2C;TAB2;HLA-DPA1;HLA-DRB1;NFKB1;MAP3K7;MAPK12;IL1B;TRAF6;MAPK14;CR1;FCGR3A;ITGAM;JAK1;NCF2;IL1A;PTGS2"
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",0.571776155717762,0.865187373923914,0.0824344091527096,0.206585642707625,0.95523274056118,93,"PLA2G4B;PLA2G4E;ARPC4;RPS6KB2;DNM1;DNM2;ARPC1A;SPHK1;AKT1;ARPC5L;NCF1;LAT;PIK3CD;MARCKS;WAS;SPHK2;MARCKSL1;ARPC1B"
"KEGG_BLADDER_CANCER",0.55607476635514,0.865187373923914,0.0817515582532145,0.242080932620976,0.941523964031499,42,"DAPK3;MAP2K2;RASSF1;CDK4;TYMP;ARAF;VEGFB;E2F1;MAPK3"
"KEGG_P53_SIGNALING_PATHWAY",0.572147651006711,0.865187373923914,0.0635007968065945,-0.227583958984942,-0.938848376977036,68,"SESN2;ADGRB1;IGFBP3;PPM1D;PTEN;BID;PERP;SESN1;RRM2B;GADD45A;ZMAT3;THBS1;CCNG2;CCNG1;CASP9;SESN3;DDB2;SERPINB5;ATR;CCND1;CDK6;GADD45B;RRM2;STEAP3;APAF1;ATM"
"KEGG_NON_SMALL_CELL_LUNG_CANCER",0.5736568457539,0.865187373923914,0.0649407684612899,-0.240066982515837,-0.930705304268967,52,"PIK3CB;RARB;AKT3;TGFA;BRAF;PIK3CG;EGFR;RXRB;SOS2"
"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",0.58472553699284,0.869764510399358,0.0802023444698144,0.231375251740622,0.930120897246619,49,"TUBA4A;ARPC4;ARPC1A;TUBA1C;HCLS1;ARPC5L;WAS;ARPC1B;TUBB2A;KRT18;TUBB4A;FYN;TUBB4B;CD14;TUBA1B"
"KEGG_O_GLYCAN_BIOSYNTHESIS",0.586145648312611,0.869764510399358,0.0650877566917313,-0.269647676652492,-0.902256221226326,27,"GALNT18;GALNT11;GCNT3;GALNT7;C1GALT1C1;GALNT3;GALNT14;GCNT1;GALNT5"
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",0.601652892561984,0.870985243055556,0.0603786357920401,-0.204409366056971,-0.945255932420148,131,"TRIM32;CDC26;BIRC6;HUWE1;BTRC;UBE3B;KLHL13;SMURF1;PIAS1;HERC1;UBE2H;TRIP12;UBE4B;MID1;WWP1;HERC2;FBXO4;CDC23;CBL;UBE2A;FBXW11;KLHL9;ANAPC1;MAP3K1;ANAPC10;UBR5;UBE2E3;DDB1;UBE3C;NEDD4;NEDD4L;TRAF6"
"KEGG_PPAR_SIGNALING_PATHWAY",0.592165898617512,0.870985243055556,0.0776798560117236,0.218409574500621,0.927272386795213,60,"ANGPTL4;PLTP;FADS2;SLC27A4;SCD;NR1H3;RXRA;CD36;ADIPOQ;PLIN1;UBC;ME1;CPT1C;DBI;HMGCS2;PCK1;ACSL1;ACOX3;FABP5"
"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",0.598623853211009,0.870985243055556,0.0768736734126542,0.261257821081045,0.914641442755103,28,"ASL;ACY3;GPT;GFPT1;CAD;GFPT2;NIT2;ALDH4A1"
"KEGG_TYPE_II_DIABETES_MELLITUS",0.605902777777778,0.870985243055556,0.0623861492893626,-0.246962757389405,-0.89598541580726,38,"PIK3CB;CACNA1D;CACNA1C;PIK3CG;MTOR;MAPK9"
"KEGG_CIRCADIAN_RHYTHM_MAMMAL",0.612676056338028,0.873894529970521,0.0625237414724762,-0.318740364888167,-0.884406076736639,13,"BHLHE40;CRY2;PER2;PER3;BHLHE41"
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",0.627147766323024,0.887655300026434,0.0602484086158019,-0.229686998793798,-0.887829155314408,51,"MGST3;FMO4;UGT1A6;FMO2;ADH6;UGT1A1;MAOB;FMO1;UGT2B4;ADH1A;ADH1B"
"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",0.635313531353135,0.892348776862419,0.0577308549299813,-0.201053408265398,-0.920448396754583,122,"YWHAE;PIK3CB;PSEN1;RPS6KA5;YWHAH;KIDINS220;AKT3;MAP3K5;GAB1;ZNF274;BRAF;PIK3CG;SORT1;MAPK9;RAP1B;SOS2;NFKB1;CRKL;MAP3K1;RPS6KA6;PRDM4;SH2B3;MAPK12;SHC4;RAC1;PIK3R1;YWHAQ;TRAF6;RAP1A;MAPK14;PTPN11;RPS6KA3;IRAK3;CRK"
"KEGG_PURINE_METABOLISM",0.645590682196339,0.893148011459597,0.0573667426768556,-0.196193869949377,-0.923382845449845,147,"POLR2A;ENTPD1;RRM1;PDE7B;POLR1D;POLD3;GUCY1A1;NUDT9;GUCY1B1;PDE4B;GART;POLR2B;GMPR2;PPAT;PAPSS1;PDE6A;PDE8A;PRPS2;ADCY5;NME7;POLA1;RRM2B;GMPS;ADSS2;PDE3B;ADK;PNP"
"KEGG_VEGF_SIGNALING_PATHWAY",0.644927536231884,0.893148011459597,0.0756946307932749,0.207616680097384,0.913393316425243,72,"PLA2G4B;PLA2G4E;RAC3;SPHK1;PXN;MAP2K2;SHC2;AKT1;PIK3CD;PLA2G2A;PLA2G3;SPHK2;BAD;HSPB1;MAPKAPK2;SH2D2A;MAPK3;PLA2G6;RAC2;PPP3R1;PPP3R2;PLA2G5;VEGFA;PLA2G2D;AKT2;PLCG2"
"KEGG_DILATED_CARDIOMYOPATHY",0.659863945578231,0.899370118417737,0.0573667426768556,-0.213952636084817,-0.90054089889026,80,"ITGA2;ITGA8;ITGA6;CACNA1D;CACNA1C;ITGB3;ITGB1;TGFB2;SGCB;ADCY5;ACTG1;SLC8A1;ITGB4;PRKACB;PRKACA;ITGA9;DMD;SGCD;GNAS"
"KEGG_MTOR_SIGNALING_PATHWAY",0.656324582338902,0.899370118417737,0.0741758965588009,0.222397707512289,0.89403146490712,49,"ULK3;MLST8;RPS6KB2;AKT1;TSC2;IGF1;STK11;PIK3CD;EIF4EBP1;VEGFB;DDIT4"
"KEGG_DNA_REPLICATION",0.670560747663551,0.907229246838923,0.072003313661988,0.239839689629533,0.888487064277249,35,"RNASEH2C;POLD2;RPA4;POLE;LIG1;MCM7;FEN1;POLA2;RNASEH1;POLE4;DNA2;POLE3;RPA3;POLD1;RFC4"
