"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOMF_IMMUNE_RECEPTOR_ACTIVITY",0.000223668977014083,0.00698636628202813,0.518848077743792,-0.344763965821443,-1.66325266197757,142,"CSF3R;IL6R;IL17RA;IL17RB;EPOR;IL17RE;CCRL2;LILRA1;IL15RA;CXCR1;GPR17;LILRA5;CX3CR1;CXCR2;FCGR1BP;LILRB2;IFNGR1;IL18RAP;IL18R1;ACKR4;HLA-DQA2;KLRF1;CTSH;CCR2;LILRA2;IL1RL1;FCGR3B;FCER1G;FPR1;CMKLR1;CD160;LILRB3;CR1;IL7R;FCGR1A;FCGR3A;FPR2;LAIR1;IL4R;IL17RC;KLRD1"
"GOMF_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY",0.000230971743409446,0.00700834261430946,0.518848077743792,-0.493982676602291,-1.94308439547375,47,"CD36;FCN3;TLR3;CLEC4E;FCN1;PGLYRP1;ASGR2;TLR4;CLEC12A;PTAFR;NOD2;TLR8;NOD1;SCARB1;ASGR1;TLR2;MARCO;CLEC4D;CLEC6A;CD14;IFIH1;CLEC10A;DHX16"
"GOMF_GROWTH_FACTOR_ACTIVITY",0.000253708267033871,0.0074843938774992,0.49849310876659,0.42140228982191,1.77076579176323,119,"CXCL12;TGFB3;MDK;IGF1;AREG;FGF1;OGN;FGF14;PDGFD;IL11;HGF;EREG;PDGFC;ARTN;GDF11;BMP8A;NTF3;BTC;FGF18;THBS4;BMP7;PGF;MSTN;BMP5;CLEC11A;FGF7;GDF15;NRG2;AGT;ENDOU;INHBB;CXCL1;BMP4;PTN;IL7;NRG4;GDNF;MACC1;JAG2;BMP6;CDNF;GDF7"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS",0.000266788106774797,0.00765753971337389,0.49849310876659,-0.367612903816028,-1.69896742453402,116,"HSD17B6;FASN;DCXR;SDR16C5;LDHD;HMGCR;GPD1L;HSD17B4;HSD17B14;CHDH;PHGDH;G6PD;PGD;IDH3B;CBR1;IMPDH1;GPD2;HSD11B1;HSD17B7;ADH1B;KCNAB2;ADHFE1;KDSR;CTBP1;GPD1;HSD17B2;HPGD;NSDHL;ABCC4;AKR1B1;SPR"
"GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.000315797104317891,0.00882569802067368,0.49849310876659,0.322275920227756,1.51511718465212,351,"KCNH1;CNGA1;GRIA3;KCNE4;SNAP25;KCND3;GRIN2A;ASIC1;KCNMA1;NCS1;RYR3;CACNA1G;LRRC55;SLC24A2;CACNA1C;SLC10A6;KCNH8;ATP1A2;KCNA2;ABCC9;KCNK2;SLC9B2;SLC6A1;SLC4A7;SLC28A3;NIPAL2;TUSC3;ATP2A2;KCNS2;ZDHHC13;TMC1;NALF1;SLC4A11;KCNN3;SCN3A;ATP12A;KCNN4;GRIK2;KCNMB1;TRPV6;MFSD4B;HCN4;CLDN16;SLC6A6;KCNA5;GRIN2B;NIPAL1;SLC30A1;CNNM2;SLC6A8;KCNQ5;SLC5A5;CACNA2D1;KCND1;TRPC4;SLC24A3;CACNB3;CACNB2;KCND2;SLC39A10;TRPV4;SLC39A6;TRPC1;SLC8A1;SLC9A7;ATP2B2;SLC38A4;KCNG1;SLC12A3;PKD2;FAIM2;SCN2B;KCNJ16;TMEM38B;KCNB1;SLC23A1;RYR2;SLC9C2;ITPR1;SLC4A4;SCN2A;TRPM6;TRPV3;NIPAL4;GRIK5;SLC13A4;SCN11A;KCNF1;NALCN;ATP2A3;KCNMB2;SLC4A8;SLC6A2;TRPC6;SLC12A7;CNGA4;NALF2;MCU;SLC4A5"
"GOMF_CADHERIN_BINDING",0.000356682162648165,0.00971272965980389,0.49849310876659,-0.273153281907443,-1.4436669639728,325,"FASN;TRIM25;EHD1;PTPRJ;CTNND2;SLC3A2;NHERF2;VAPB;PPL;EVPL;OLFM4;SNX1;NIBAN2;GPRC5A;STXBP6;NUMB;F11R;DAB2IP;CNN2;PTPRB;CDH13;KDR;DBNL;PAK4;TBC1D2;VASP;GIPC1;CGN;SNX5;SHTN1;MMP24;EXOC3;CEMIP2;SCYL1;RANGAP1;PPP1CA;EMD;PTPRM;PPFIBP1;PKP3;EFHD2;CDH5;SPTBN1;EPS8L2;CORO1B;TES;LASP1;CDH15;PRDX6;FMNL2;MARK2;LAD1;WASF2;PLCB3;YKT6;ENO1;EPCAM;NCK1;PAK2;TLN1;ANK3;BAIAP2;RPL14;LYPLA2;RDX;TWF2;DOCK9;MICALL1;PFN1;AFDN;PTPN1;UBAP2;PCMT1;PTPRO;ADD1;RTN4;ABCF3;BMPR2;TNKS1BP1;TJP1;P2RX4;RPS26;PI4KA;PRDX1;YWHAB;SCRIB;ZC3HAV1;MYO1B;JUP;DNAJB1;PSMB6;DIAPH3;CAPG;CDC42EP1;HCFC1;EIF2S3;IDH1;STX5;SRC;RARS1;RPL23A;S100A11;CHMP5;CRKL;CDH19;H3C10;GCN1;PUF60;LARP1;STAT1;MACF1;SNX2;SPTAN1;NOP56;VAPA;EPN2;RAB1A;PSEN1;NDRG1;CDH10;SH3GLB2;EIF5;TMOD3;CTNND1;FNBP1L;COBLL1"
"GOMF_CYTOKINE_ACTIVITY",0.000370252179252271,0.00983019535914781,0.49849310876659,0.372510858255764,1.62627417155644,174,"GREM2;CXCL12;CXCL14;TGFB3;SCG2;WNT10A;CRLF1;AREG;CXCL13;NDP;WNT5A;CCL22;TNFSF11;CCL11;ALKAL1;CCL24;IL11;SPP1;GDF11;BMP8A;WNT2B;CXCL6;TNFSF18;BMP7;TAFA5;MSTN;IFNE;BMP5;CCL21;GDF15;CCL13;CCL19;TNFSF8;TNFSF4;CCL7;WNT5B;INHBB;CXCL1;BMP4;IL7;CCL18;CXCL8;WNT10B;WNT16;SCGB3A1;CCL2;BMP6;GDF7"
"GOMF_MHC_CLASS_I_RECEPTOR_ACTIVITY",0.00039778703023974,0.0103036542954782,0.49849310876659,-0.723298697386118,-2.17383827115148,14,"LILRA1;LILRA5;LILRB2;KLRF1;CTSH;LILRA2;CD160;LILRB3;KLRD1;LILRA6"
"GOMF_TOLL_LIKE_RECEPTOR_BINDING",0.000465625419007139,0.0113293615421438,0.49849310876659,-0.719769502456087,-2.16323145126783,14,"S100A8;S100A9;CD36;DAB2IP;MYD88;TOLLIP;TLR2;SYK;TLR1"
"GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY",0.000478453987236631,0.0113293615421438,0.49849310876659,0.723705226019605,1.94689730848661,14,"EPHA3;EFNB3;EPHB1;EPHB2;EPHA10;EPHA4"
"GOMF_RRNA_BINDING",0.000476458739181845,0.0113293615421438,0.49849310876659,-0.421804182653484,-1.81407165204494,69,"TST;IMP3;DDX28;MRPS7;IMP4;MRPS18C;CAVIN1;ERAL1;RCC1L;SBDS;MRPL16;FASTKD5;MRPL20;EMG1;PPAN;MRPS17;MRPL18;RPL23A;MTERF4;MRPL11;ANG;TACO1;PTCD1;RPL11;RRS1;RPL9;RPS13;PTCD3;RPL8;RPL37;RPUSD4;RPF1;NSUN4;UTP23;NPM1;RPS3;RPS9;BRIX1;GTF3A;RPS4Y1;RNASEL;RPS11;RPS18"
"GOMF_GTPASE_ACTIVATOR_ACTIVITY",0.000480057692463721,0.0113293615421438,0.49849310876659,-0.289882801511561,-1.49473179475514,250,"ARRB1;ANKRD27;LLGL2;TBC1D13;ARHGAP45;ARFGAP2;ARHGAP44;ADAP1;SIPA1;LRRK2;RGS19;ARHGAP25;TBC1D24;ARHGEF11;AGAP3;ARAP2;STARD8;GIT1;RAP1GAP;ARHGAP6;ARHGAP35;DAB2IP;ARHGAP31;ARHGAP19;GNAQ;RAP1GAP2;ARHGDIA;TBC1D17;TBC1D10B;STARD13;ARAP1;TBC1D2;RIN2;ALS2CL;ARHGEF15;ARHGAP29;PREX1;FLCN;ARAP3;AGFG2;RANGAP1;ARHGAP30;RALGAPA2;ARHGAP4;ARHGEF1;SH3BP1;GMIP;GDI1;ARHGEF6;AGFG1;RGS18;RGS9;VPS9D1;EVI5L;RGS16;RIN3;TBC1D14;SEC23B;SYDE1;TBC1D10C;ARHGAP26;ARHGAP27;DOCK4;ARHGAP9;NPRL2"
"GOMF_RAGE_RECEPTOR_BINDING",0.000515009627254948,0.0118900048727121,0.477270815362862,-0.760121173384271,-2.13938374686602,11,"S100A8;S100A9;S100A12;S100A4;FPR1;FPR2"
"GOMF_INTERMEDIATE_FILAMENT_BINDING",0.000663006252691332,0.0149811200076212,0.477270815362862,0.775739172137554,1.88441650446798,10,"PKP2;PKP1;KRT14;VIM;SYNM"
"GOMF_CHEMOKINE_ACTIVITY",0.000718396305115415,0.0156033706235395,0.477270815362862,0.522589263730191,1.82550642832073,41,"CXCL12;CXCL14;CXCL13;CCL22;CCL11;CCL24;CXCL6;CCL21;CCL13;CCL19;CCL7;CXCL1;CCL18;CXCL8;CCL2"
"GOMF_HYDRO_LYASE_ACTIVITY",0.000732355275923691,0.0156033706235395,0.477270815362862,-0.439333503107498,-1.77325473575162,53,"FASN;CBS;ECHDC3;CA4;CA2;HSD17B4;ENO2;TBXAS1;CYP1A1;PCBD1;APIP;ENO1;ENSG00000274276;ECHS1;HACD1;PCBD2;GATD1;ENOSF1;HACD2;ENO3;CA5BP1;FH;ACO1;DGLUCY;CA12;CA1;EHHADH;ALAD;CA8"
"GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY",0.000764006847856925,0.0156033706235395,0.477270815362862,0.451695876196335,1.73038537410012,69,"KCNH1;KCNE4;SNAP25;KCND3;KCNMA1;LRRC55;KCNH8;KCNA2;ABCC9;KCNK2;KCNS2;KCNN3;HCN4;KCNA5;KCNQ5;KCND1;KCND2;KCNG1;PKD2;SCN2B;KCNJ16;KCNB1"
"GOMF_RNA_NUCLEASE_ACTIVITY",0.000743616422647448,0.0156033706235395,0.477270815362862,-0.357760311211546,-1.6625935357697,119,"N4BP1;CNOT8;RNASE2;RNASE3;RIDA;SLFN14;RPP25;NUDT16;NUDT16L1;RCL1;RNASE4;ENDOV;AZGP1;POP4;POP7;AGO4;POLRMT;TOE1;ZC3H12C;POP1;RPP30;LACTB2;PPP1R8;KHNYN;STK31;EXOSC10;HELZ2;EXOSC4;INTS11;DBR1;CNOT2;USB1;POP5;ELAC1;MBLAC1;ELAC2;MRPL44;ERI3;EXOSC6;EXOSC8;ANG"
"GOMF_TUBULIN_BINDING",0.000753166876809028,0.0156033706235395,0.477270815362862,0.312890099916423,1.47359829465683,373,"FAM83D;BRSK1;KIF26B;MAP1B;GLI1;VASH2;DNM1;KIF7;MAST2;CAPN6;MAP1A;MAP7D3;WIPF3;CENPF;SYT11;STMN2;UNC5C;FAM110C;EML6;BCL2L11;TPPP3;REEP2;KATNAL2;IFT81;MID1;DLGAP5;CCDC170;KIF4A;TTBK2;JMY;CETN2;TOGARAM1;MAP6;KIF5C;TRIM36;TRPV4;KNL1;CLIP3;KIF3A;CENPE;PDE4B;SPACA9;KIF24;STMN3;FAM161A;KIF11;MAP9;CCDC181;KIF14;DNAL1;NDC80;DNAI7;BCAS3;MTCL1;BRCA2;SAXO2;TTLL5;PPP1R42;KIF6;EFHC1;SPATA4;KIF19;KIF20A;PACRG;KATNAL1;B4GALT1;AGBL2;SPAG6;TERF1;RGS2;KIF9;GAS2L2;KIF5A;KATNIP;DCDC1;KIF3C;SLC6A2;KIF23;DCLK2;AGBL4;MDM1;KIF21A;STMND1;TOGARAM2;SPMIP6;MAP7D2;SPAG8;CIMAP3;KIF13B;CEP290;GTSE1;ARL4C;CAMSAP1;TTLL9;TBCEL;BBS4;KIF20B;DNAH10;CCDC88C;IFT74;MAP4K4;KIF2A;DLEC1;CEP57L1;NEIL2;NUF2;CFAP144;DIXDC1;FGF13;CKAP5;ZNF207;PAK1;KIF2C;CFAP157;HOOK3;WDR90;CCDC13;KIF1A;KIF18B;GAS2;CEP295;STRBP;BIRC5;SPEF1;NEDD1;PRNP;RCC2;GABARAPL2;CCP110;KIF27;REEP3;SGIP1;JAKMIP3;TTLL11;TRAF3IP1;NDE1;REEP1;OPA1;NIN;CCDC66;KIF15;RP1;SPAST;SPAG5;SKA3"
"GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE",0.000787308756160498,0.0157758848875934,0.477270815362862,0.671379843496818,1.86181136144607,16,"ASPN;OGN;ACAN;LUM;VCAN;PRG4;PODN;HAPLN1;HSPG2;DCN;FMOD;BGN"
"GOMF_C_ACYLTRANSFERASE_ACTIVITY",0.00083647514283718,0.0164506778091312,0.477270815362862,-0.665373266957022,-2.07963359344331,16,"ACAT2;ACSM3;ACAT1;ACAA1;ACAA2;SPTLC2;ACSM5;SPTSSA;GCAT"
"GOMF_D_GLUCOSE_BINDING",0.000860981527492194,0.0166247705853947,0.477270815362862,-0.768737480009298,-2.09352325926619,10,"HK2;PYGL;HK3;G6PD;GYS1;SLC2A8"
"GOMF_ENDOPEPTIDASE_ACTIVITY",0.00115718272240255,0.0219451437712768,0.45505986738723,0.315998828441898,1.47259462109965,318,"MMP16;CTSK;ADAMTS14;ADAMTS19;CAPN5;MMP7;MMP11;MMP2;MMP13;ADAM12;ADAMTS16;PCSK1;FAP;BACE2;RHBDL2;NRIP2;HTRA1;CAPN6;MMP1;TMPRSS4;ADAMTS6;CLCA2;ECEL1;PAPPA;USP2;MMP3;ADAM28;HABP2;MMP10;ADAM23;HGF;CLCA4;TASP1;MMP19;PAPPA2;CTSV;ADAMTS18;CAPN11;ADAM22;CORIN;PROC;CMA1;HTRA3;CFI;TRABD2B;IDE;KLK13;ADAMTS5;ADAMTS4;PCSK5;MASP1;C1S;PRSS2;KLK7;USP49;PIGK;TRABD2A;PRSS12;GZMK;ADAM19;ADAMTS3;CTSO;CTSE;ADAMTS12;CASP3;NRIP3;ADGB;ADAMTS1;CAPN13;MMP12;USP6;CAPNS2;KLK12;LMLN;PIP;CTSG"
"GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS",0.00124423113580977,0.0231819906356136,0.45505986738723,0.586101615808886,1.82097714722772,26,"KRT17;PKP1;SPRR1A;KRT14;KRT16;KRT15;KRT5;KRT75;KRT6A;KRT6B"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H",0.00148185303651961,0.0266733546573529,0.45505986738723,-0.431739731784709,-1.7646577091257,55,"DCXR;FMO5;DUOX1;AIFM3;AIFM2;CBR1;POR;NCF2;MTRR;NCF1;NDOR1;MT-ND1;AMBP;VAT1;CYB5R1;KMO;NDUFS8;NDUFA9;AKR1C2;NDUFS2;CYBB;NQO2;MT-ND4;CYB5R2;CYB5R4;MT-ND4L;TP53I3;NDUFS7;CYBA;CRYZ;MICAL1;DHRS4;DUOX2"
"GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING",0.00146738883867714,0.0266733546573529,0.45505986738723,-0.337193477333193,-1.5821750597911,123,"N4BP1;OTULINL;MVB12B;RNF185;ILRUN;GGA2;GGA3;RAD23A;NPLOC4;DNAJB2;RBCK1;NOD2;RNF8;NOD1;ZFAND2B;SHARPIN;TOM1;TOM1L2;UBE2L6;FBXO7;SQSTM1;STAM;TOLLIP;UBXN1;GGA1;HDAC6;ASCC2;USP25;HGS;IKBKG;TSG101;CBX4;OTUB1;NSFL1C;AUP1;FAAP20;DHX16;PLAA;RAD23B;USP5;UBXN2B;NUP62;TOM1L1;PML;CKS2;RAE1;RNF168;VPS28;MVB12A;UBAP1;USP13;CUEDC1;GCNA;CASP8AP2;PELP1;USP33;CUEDC2;SIRT2;TAB2"
"GOMF_RETINAL_BINDING",0.00157160747539675,0.0278174523145225,0.45505986738723,0.691290479971281,1.83649598956014,13,"CRABP2;CYP27C1;CRABP1;STRA6;ADH4;RBP5;ABCA4;RBP1"
"GOMF_SNARE_BINDING",0.00163141793486023,0.0284027188003536,0.45505986738723,-0.365612677864245,-1.66726842103918,97,"STX3;STX11;ANKRD27;UNC13B;SYT15;EXOC3L1;LRRK2;STXBP2;VTI1B;STX10;DAPK1;SYT17;VPS18;SYT3;SLC6A4;STXBP1;VAMP3;VAMP8;EXOC3;TSNARE1;VAMP2;HECTD3;SEC24C;TPCN1;GOSR2;RAB11A;STX12"
"GOMF_PROTEIN_TRANSPORTER_ACTIVITY",0.00169527818585852,0.0290384747319636,0.45505986738723,-0.456933974121152,-1.78032835817608,44,"GPIHBP1;LRP2;GGA3;GIT1;DNAJB2;BLOC1S3;PEX12;TIMM10B;AZGP1;PEX14;TOMM40;TOMM40L;TIMM17B;RHBDF2;SEC61G;IGF1R;TOMM7;TIMM29"
"GOMF_DIACYLGLYCEROL_DEPENDENT_SERINE_THREONINE_KINASE_ACTIVITY",0.00172959091644445,0.0291559611629208,0.45505986738723,-0.644160159046999,-2.01333172346772,16,"PRKCZ;PKN1;PRKCQ;PRKCD;PRKCE;PKN3;PRKCA;PRKD1;PRKCH;PRKCB;DGKQ;PRKD2"
"GOMF_MICROTUBULE_BINDING",0.00186070232571551,0.0308760292173418,0.45505986738723,0.322702619786361,1.48748786560336,273,"FAM83D;KIF26B;MAP1B;GLI1;VASH2;DNM1;KIF7;MAST2;CAPN6;MAP1A;MAP7D3;CENPF;EML6;BCL2L11;REEP2;KATNAL2;MID1;DLGAP5;CCDC170;KIF4A;TTBK2;JMY;CETN2;TOGARAM1;MAP6;KIF5C;TRPV4;KNL1;CLIP3;KIF3A;CENPE;SPACA9;KIF24;FAM161A;KIF11;MAP9;CCDC181;KIF14;NDC80;DNAI7;MTCL1;SAXO2;KIF6;SPATA4;KIF19;KIF20A;KATNAL1;SPAG6;TERF1;KIF9;GAS2L2;KIF5A;KATNIP;DCDC1;KIF3C;KIF23;DCLK2;MDM1;KIF21A;TOGARAM2;MAP7D2;SPAG8;KIF13B;CEP290;GTSE1;CAMSAP1;KIF20B;DNAH10;CCDC88C;MAP4K4;KIF2A;CEP57L1;NEIL2;NUF2;CFAP144;FGF13;CKAP5;ZNF207;KIF2C;CFAP157;HOOK3;WDR90;CCDC13;KIF1A;KIF18B;GAS2;CEP295;STRBP;BIRC5;SPEF1;PRNP;RCC2;GABARAPL2;CCP110;KIF27;REEP3;SGIP1;JAKMIP3;TRAF3IP1;NDE1;REEP1;OPA1;NIN;CCDC66;KIF15;RP1;SPAST;SPAG5;SKA3"
"GOMF_CLATHRIN_ADAPTOR_ACTIVITY",0.00216226805047855,0.0337695392589444,0.431707695803346,-0.580129194154195,-1.92092447458367,21,"AP1M1;LDLRAP1;AP2M1;AP1M2;AP2S1;AP2A2;AP2B1;AP1G1;HIP1;HIP1R;AP3M1;DAB2;AP1S1;AP3M2"
"GOMF_CYTOSKELETAL_MOTOR_ACTIVITY",0.00213586630629275,0.0337695392589444,0.431707695803346,0.387226309737419,1.60211478062249,107,"MYO3B;MYO1E;KIF26B;KIF7;MYH11;MYO3A;KIF4A;DNAH7;KIF5C;DNAH6;KIF3A;CENPE;MYO5A;KIF24;KIF11;KIF14;DYNLRB2;DYNC2H1;DNAH3;KIF6;KIF19;ACTC1;KIF20A;DNAH9;DNAH2;DNAH12;KIF9;KIF5A;KIF3C;KIF23;KIF21A;KIF13B;KIF20B;DNAI1;DNAH10;DNAI2;KIF2A;MYO16;DNAH1;DNAH11;KIF2C;GPR88;KIF1A;KIF18B;DYNC1I2;KIF27;MYH4;DNAH5;KIF15"
"GOMF_LIPASE_ACTIVITY",0.00213249779201873,0.0337695392589444,0.431707695803346,-0.336403374745743,-1.55472881736043,116,"CHRM3;PLA2G3;PLA2G4F;MGLL;CHRM1;PNPLA2;PNPLA6;ASPG;PLA2G1B;PLAAT3;DAGLB;LIPH;PLA2G12B;PLA1A;ABHD8;GDPD5;PLCD1;ABHD6;FAAH;PGAP6;SMPD1;PNPLA3;PLBD1;PLCB2;PLAAT4;PNPLA1;PLA2G15;ABHD12;PRDX6;PLCB3;ABHD5;ABHD4;PNPLA7"
"GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY",0.002133339598314,0.0337695392589444,0.431707695803346,-0.311315508747371,-1.49135853677506,140,"PCYT2;POLR2C;PAPSS2;TENT5B;PARP12;POLR3B;PARP9;POLR2L;PARP10;POLR3H;SELENOO;PCYT1A;UAP1L1;POLR2E;POLR2J;POLD1;CTU1;POLE;OASL;ADCY7;PARP14;POLR1A;SIRT6;POLRMT;CHRAC1;CDS2;GMPPB;POLR2F;POLR1D;NUDT5;OAS3;ZBTB8OS;POLL;RPAP1;COASY;SIRT4;POLR3K;POLA1;GPHN;POLM;POLR2K;FLAD1;TUT1;GARS1;YRDC;UGP2;POLE3;KARS1;POLG;ART5;PARP1;FICD;OAS1"
"GOMF_GDP_PHOSPHATASE_ACTIVITY",0.00228037038147119,0.0350978745669913,0.431707695803346,0.742608337739588,1.80393546987707,10,"ENTPD1;ENTPD7;ENTPD2;ENTPD4"
"GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.00231916257665773,0.035185009377293,0.431707695803346,0.389428773128816,1.63026853364852,117,"KCNH1;KCNE4;SNAP25;KCND3;KCNMA1;LRRC55;SLC24A2;KCNH8;ATP1A2;KCNA2;ABCC9;KCNK2;KCNS2;KCNN3;ATP12A;KCNN4;GRIK2;KCNMB1;HCN4;KCNA5;KCNQ5;KCND1;SLC24A3;KCND2;SLC9A7;KCNG1;SLC12A3;PKD2;SCN2B;KCNJ16;TMEM38B;KCNB1;SLC9C2;GRIK5"
"GOMF_PROTEIN_LIPID_COMPLEX_BINDING",0.00245880463594427,0.0367781763855327,0.431707695803346,-0.548847183202839,-1.8906276578336,25,"PCSK9;GPIHBP1;CD36;CDH13;APOA1;IHH;SCARB1;SCARF1;STAB1;APOL2;LDLR"
"GOMF_SNAP_RECEPTOR_ACTIVITY",0.00261756945561822,0.0386091494703688,0.431707695803346,-0.5027431606011,-1.86344298449888,36,"STX3;STX11;VTI1B;STX10;VAMP3;VAMP8;TSNARE1;VAMP2;GOSR2;YKT6;STX12;BET1L;STX7;SNAP23;STX8;SNAP29;STX5;USE1;STX19;STX4;BNIP1;STX2"
"GOMF_PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY",0.00285829283143114,0.0410203646889172,0.431707695803346,0.591226972964935,1.80284872775174,24,"HS6ST2;CHST6;HS3ST3A1;CHST3;HS3ST1;CHST9;HS6ST3;GAL3ST4;HS6ST1;CHST8;CHST7;HS3ST2;HS2ST1;HS3ST6"
"GOMF_EPHRIN_RECEPTOR_ACTIVITY",0.00284051621735891,0.0410203646889172,0.431707695803346,0.63484793336919,1.80183250000726,18,"EPHA3;EFNB3;EPHB1;EPHB2;EPHA10;EPHA4;EPHA2;NTRK1;EPHA5;EFNA4"
"GOMF_PROTEOGLYCAN_BINDING",0.00292385545106911,0.0414017931871386,0.431707695803346,0.529582274705341,1.78518437751712,35,"HPSE2;CTSK;COMP;ITGA2;TNC;FN1;CFH;COL5A1;PLA2G2D;FST;FBLN7;THBS1;SLIT1;APOE;GPNMB"
"GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING",0.00296704414332179,0.041407558465709,0.431707695803346,-0.375379671559947,-1.65048923682586,80,"AGAP3;RAD23A;PTPN6;NPLOC4;DNAJB2;SGF29;PARP10;ZFAND2B;SHARPIN;TOM1;LYN;SQSTM1;OTUD7B;TNIP2;UBXN1;HDAC6;BAG6;ASCC2;UBQLN4;IKBKG;ATRIP;VAV1;PSMD4;MPND;UBL7;WDR81;FAAP20;RAD23B"
"GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY",0.00300224293960413,0.041407558465709,0.431707695803346,0.323253504956409,1.47971222131499,257,"KCNH1;CNGA1;GRIA3;KCNE4;SNAP25;KCND3;GRIN2A;ASIC1;KCNMA1;NCS1;RYR3;CACNA1G;LRRC55;SLC24A2;CACNA1C;KCNH8;KCNA2;ABCC9;KCNK2;PIEZO2;KCNS2;TMC1;NALF1;SLC4A11;KCNN3;SCN3A;KCNN4;CHRNB1;GRIK2;KCNMB1;TRPV6;HCN4;TMEM150C;KCNA5;GRIN2B;KCNQ5;CACNA2D1;KCND1;TRPC4;SLC24A3;CACNB3;CACNB2;KCND2;P2RX5;CHRNA4;TRPV4;TRPC1;KCNG1;PKD2;FAIM2;SCN2B;KCNJ16;TMEM38B;KCNB1;RYR2;ITPR1;SCN2A;TRPM6;TRPV3;GRIK5;ANO1;GRIN2C;SCN11A;KCNF1;NALCN;KCNMB2;CHRNA1;TRPC6;CNGA4;NALF2;HTR3A;MCU"
"GOMF_FMN_BINDING",0.00312187582520827,0.0419674952705212,0.431707695803346,-0.67205858613266,-1.94415603043531,13,"POR;MTRR;PPCDC;NDOR1;NOS2;NDUFV1;NOS1;PNPO;DUS2"
"GOMF_AXON_GUIDANCE_RECEPTOR_ACTIVITY",0.00310680258095137,0.0419674952705212,0.431707695803346,0.732966942668083,1.78051470597678,10,"ROBO1;HMCN2;EPHB1;ROBO2;EPHB2;GFRA3;PTK7;L1CAM"
"GOMF_CARBON_CARBON_LYASE_ACTIVITY",0.00317226310788035,0.0420451290877621,0.431707695803346,-0.433156471603898,-1.72610265954018,49,"MVD;DERA;ECHDC1;UXS1;PCK2;PISD;HOGA1;ARMT1;PPCDC;AMD1;HMGCL;UROD;SHMT1;ALDOC;FAHD1;MOCS1;SHMT2;MLYCD;OGDH;GGCX;NPL"
"GOMF_OLFACTORY_RECEPTOR_ACTIVITY",0.00320683187957507,0.0420451290877621,0.431707695803346,0.335461429094623,1.48010891936003,190,"OR52N5;OR52N1;OR2AG1;OR2AG2;OR6A2;OR52N2;OR51I1;OR51B4;OR8G3;OR2M4;OR8A1;OR1M1;OR52H1;OR3A1;OR1J4;OR5B21;OR8D4;OR1A2;OR10A2;OR52D1;OR7G1;OR13F1;OR51F2;OR5B12;OR14C36;OR1N2;OR10K1;OR10A4;OR8G5;OR51Q1;OR1Q1;OR10J5;OR10S1;OR5AP2;OR4S2;OR6C76;OR52B4;OR2AK2;OR2M3;OR13C8;OR52A1;OR5AN1;OR51F1;OR2D3;OR6P1;OR10G8;OR51T1;OR6B2;OR1S1;OR10K2;OR4C13;OR2G3;OR1J1;OR2M2;OR1J2;OR1B1;OR5B2;OR5H14;OR2M7;OR4E2;OR5AK2;OR5H2;OR6C70;OR10A5;OR51V1;OR13C2;OR2G2;OR51L1;OR4D5;OR5K1;OR4S1;OR8B4;OR52I2;OR51A4;OR51A2;OR6C68;OR5M1;OR4F15;OR51A7;OR5M10;OR8B8;OR5B3;OR52E4;OR4P4;OR8D2;OR5I1;OR4Q3;OR5J2;OR5A2;OR52A5;OR8B12;OR6C1;OR1E2;OR1L3;OR5AR1;OR10X1;OR6M1;OR1L8;OR8G2P;OR5W2;OR6C75;OR1S2;OR10G4;OR13C9;OR5D18;OR2M5;OR8I2;OR51G1;OR2D2;OR10T2;OR4C16;OR1L1;OR5L1;OR10A7;OR5K4;OR10G7;OR4C11;OR8B3;OR6C65;OR1D2;OR4F6;OR5D13;OR8H3;OR52E8;OR1L4;OR9Q2;OR51I2;OR2C1;OR9I1;OR5F1;OR2B2;OR5L2;OR8J3;OR10V1;OR6K2;OR6X1;OR9K2;OR2K2;OR4C15;OR5H15;OR56A1;OR14A16;OR5B17;OR4A15;OR56A5;OR4A47;OR6C4;OR5H6;OR5AS1;OR5D16"
"GOMF_LONG_CHAIN_FATTY_ACID_BINDING",0.00344261106832046,0.043593992351821,0.431707695803346,-0.675773150804604,-1.92425038079371,12,"STX3;S100A8;S100A9;PPARD;ALOX5AP;PPARG;TMEM175"
