"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS",1.3979730607413e-08,3.10222931024501e-06,0.747739663149885,-0.551718018034284,-2.38049763553409,72,"MT-ND1;VPS9D1;NDUFV1;NDUFA3;DNAJC30;MT-ND6;NDUFS8;MT-ND2;ANTKMT;NDUFA9;MT-ND5;NDUFB9;NDUFS2;NDUFB7;NDUFA12;ATP5F1D;SDHA;SDHB;NDUFS6;ATP5MC1;NDUFA2;NDUFB6;ATP5PD;NDUFB11;STOML2;NDUFV3;ATP5MJ;NDUFB3;ATP5F1E;ATP5MG;MT-ND4;NDUFC2;NDUFAB1;NDUFS7;ATP5MC2;ATP5MK;ATP5MF;MT-ND3;ATP5PF;ATP5MC3;MT-ND4L;ATP5PO;NDUFB10;SDHD;ATP5ME;NDUFC1;NDUFS3;NDUFB8;MT-ATP6;NDUFB1;ATP5F1B;NDUFB2;MT-ATP8"
"GOBP_RESPONSE_TO_TYPE_I_INTERFERON",1.63201879368052e-08,3.46413728293404e-06,0.73376198835648,-0.464605781486149,-2.1488438575623,116,"TRIM65;PSMA3;RNF185;MAVS;PTPN6;PSMC5;IFITM2;PSMC3;SMPD1;ADRM1;TRIM56;TTLL12;PSMD13;IRAK1;CACTIN;CDC37;IFITM3;PSMD4;PSME2;MYD88;SHMT2;PSMA7;SHFL;TBKBP1;PSMD11;RBM47;PSMB4;PSMD3;EIF4E2;PSMA1;PSMB7;OASL;PSMB1;TRIM41;PSMB3;ADAR;PSMB2;PSMD8;IKBKE;NLRC5;GPR108;TYK2;HDAC4;ISG15;IFI27;PSMA4;UBE2K;IRF3;PSMB6;MX1;PTPN1;PSMD2;IRF7;PSMD12;STAT1;PSMC2"
"GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS",2.17257067056311e-08,4.38615401083659e-06,0.73376198835648,-0.441055415181011,-2.09229802369386,132,"MVD;HMGCS1;INSIG1;SREBF1;DHCR7;FDPS;IDI1;EBP;P2RY1;PGP;SREBF2;MSMO1;LSS;MVK;G6PD;SQLE;HMGCR;CD244;TM7SF2;LPCAT3;DHCR24;PTH1R;QDPR;SPHK2;SC5D;GCH1;PTAFR;PMVK;ACAA2;NTSR1;APOA1;IP6K1;CHLSN;GPER1;IP6K3;PCK2;INSIG2;ACLY;IMPA2;QKI;CYP51A1;PCBD1;SCAP;ASAH1;CYP17A1;SPTLC2;HSD17B7;SPR;CFTR;ABCG1;SPTSSA;HMGCS2;ITPKB"
"GOBP_PHOSPHOLIPID_METABOLIC_PROCESS",2.24608460202611e-08,4.38615401083659e-06,0.73376198835648,-0.323000791522333,-1.75089136553393,354,"PCYT2;PCSK9;MVD;HMGCS1;ACAT2;MFSD2A;FDPS;PLA2G3;ABCA3;IDI1;FADS1;PGP;FABP5;AGPAT2;PLA2G4F;CHPT1;HDHD5;PIK3CD;MVK;HMGCR;MTMR14;PNPLA6;TAFAZZIN;PIGQ;INPP5K;LPCAT3;AGPAT3;DBI;PITPNM2;PISD;SMPD1;PLAAT4;GPAA1;SACM1L;EFR3B;PNPLA3;SCARB1;AJUBA;SPHK2;PRKCD;PCYT1A;ABHD8;GPAM;PIGH;ALOX15B;NR1H2;PIGS;PMVK;PLAAT3;LPIN1;NKX2-1;CHP1;TMEM150A;PLCB2;ADGRF5;APOA1;IP6K1;PLA1A;DGKD;IP6K3;PLA2G1B;PGS1;PLCB3;PIP5K1B;PIP5KL1;PON1;MTMR4;INPP5A;ABHD12;PRDX6;DPM2;SLC44A2;PTPRQ;PI4K2A;IMPA2;PPARD;PNPLA7;CDIPT;LIPH;TTC7A;DOLK;PLA2G12B;ABHD6;PLPPR2;PI4KB;PLCD1;PLA2G15;DGKZ;VAC14;LDLR;SPTLC2;MPPE1;PLA2G4E;PGAP3;GPAT4;SBF1;FITM2;CDS2"
"GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",3.70743309432598e-08,6.96141860249979e-06,0.719512826338911,-0.303247293792651,-1.6669249516353,449,"CEBPA;ENO2;NUPR1;MLXIPL;PFKFB2;HK2;STK40;RPIA;GALK1;GIT1;PYGL;PFKFB4;TALDO1;G6PD;ACAT1;HK3;AIFM2;INPP5K;FKRP;PANK2;AKT1;DNAJC15;NDOR1;PGD;PID1;EVA1A;GNMT;MLST8;KHK;CS;IDH3B;GYS1;TKT;PPP1CA;MT-ND1;GNPDA1;ARL2;BLVRA;POR;NDUFV1;PRELID1;ADGRF5;DERA;PCDH12;SIRT6;PFKL;ABCD1;NHLRC1;MTCO2P12;NDUFA3;ENO1;MCUR1;GSK3A;COMT;CBFA2T3;DNAJC30;FLCN;SHMT2;DHTKD1;PPP1R3E;ADHFE1;NOS2;CYC1;MT-ND6;MFN2;NDUFS8;MT-ND2;ANTKMT;COX6B1;PPARD;HMGCL;UQCRHL;NDUFA9;KGD4;MT-ND5;NDUFB9;PRDM16;ALDOC;AACS;PGLS;BLOC1S1;NDUFS2;PHKA2;PGM1;NDUFB7;NDUFA12;ETFB;TPI1;MT-CO2;ADPGK;IDH3G;FOXK2;COX8A;RHOA;ATP5F1D;PDHA1;ALDH1L1;SDHA;SDHB;NDUFS6;SDHAF2;PDPR;IRS2;BCL2L13;HMGCS2;PDHX;NDUFA2;POMC;KL;MTLN;NDUFB6;GHITM;ATP5PD;GSK3B;PHKG2;ATG2A;NDUFB11;STOML2;NDUFV3;THAP11;DGUOK;CHCHD5;HDAC4;ENO3;SIRT3;NDUFB3;UQCRC1;ATP5F1E;WIPI2;FBP1;ATP5MG;MT-ND4;NDUFC2;PPIF;JMJD8;COX7A1;ATG3;MT-CYB;NDUFAB1;NDUFS7;SELENOS;UQCR10;GPD1;SUCLG1;PFKFB3;ARNT;PGAM4;COX6C;COX4I1;FDX1;COX5B;COX5A;UQCR11;HK1;CSKMT;IDH1;ATP5MF;MT-ND3;PDIA5;ATP5PF;P2RX7;COX6A1;MT-CO3;HKDC1;SOD2;SIRT4;DLAT;MT-ND4L;CAT;OGDH;IL6ST;FH;GYG1;ATP5PO;WDR45;ALDOA;MTFR1L;NDUFB10;SELENON;GPI;PLEC;SURF1;SLC27A5;RPTOR;SDHD;MDH2;UCN;GABARAPL1;ATP5ME;PPP1R3D;DLST;COX7C;GFPT1;OPN3;COX7A2L;NDUFC1;FOXK1;MACROH2A1;MTFR2;NCOR1;EIF6;NDUFS3;NDUFB8;MT-ATP6;GAPDH;SCO2"
"GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE",4.12069339159358e-08,7.45082412509624e-06,0.719512826338911,-0.339550114230437,-1.80016667863465,307,"TRIM25;S100A8;NAGLU;CD36;S100A9;FCN3;CD274;GKN2;CD300LF;NPLOC4;TRIM65;S100A14;MAVS;FCN1;AKT1;TARBP2;FFAR2;MEFV;IFI35;ZDHHC12;SLC46A2;TLR3;ZDHHC18;TNIP2;HCK;KCNK6;CASP1;GDI1;ABHD8;TLR4;GPATCH3;ZCCHC3;NAIP;CLEC4E;SLC15A3;NOD2;IRAK1;CACTIN;TYRO3;FYN;CPTP;ABHD17A;DHX58;PHB1;ARRB2;MYD88;TNIP1;NOD1;SLC19A1;NFKBIA;PTPRS;PIK3AP1;MAPKAPK3;PDPK1;NLRX1;IRF5;ECSIT;OASL;DDX41;ZNFX1;PPP6C;DAB2IP;PCBP2;TAB1;CHUK;TYROBP;ZC3HAV1;PRKCE;LYN;CD14;ADCY7;SQSTM1;PQBP1;TRIM11;TMEM126A;TICAM1;IRF1;NMI;KLRD1;CYBA;IKBKE;MNDA;PRKD1;GPR108;RSAD2;TLR8;NR1H3;RELA;SLC15A2;LILRA2;PAK2;SCIMP;CARD8;SLC15A4;MAPKAPK2;NAGK;LGALS9;IRF3;AARS2;NLRC4;SYK;TLR2;IRF7;PHB2;LRRC19"
"GOBP_SPERM_FLAGELLUM_ASSEMBLY",8.40692971525398e-08,1.36037347179002e-05,0.704975715167238,0.607642971116294,2.24188360087627,56,"CFAP54;CFAP69;MNS1;FSIP2;IFT81;DZIP1;BBOF1;ARMC2;CCDC181;MYCBPAP;DNALI1;TTLL5;CCDC146;SPEF2;CFAP47;CEP128;CFAP58;ZMYND12;DNAH3;CFAP53;CFAP57;IQCG;CFAP43;BBS4;POC1B;DNAH12;SPAG6;SPAG16;CFAP61;MEIG1;LRRC46;BBS2;CEP78;DRC1;CFAP65;DRC7;CFAP157"
"GOBP_STEROID_METABOLIC_PROCESS",8.63817649026847e-08,1.36037347179002e-05,0.704975715167238,-0.339673596372697,-1.77483192757977,273,"PCSK9;MVD;HMGCS1;INSIG1;CEBPA;SREBF1;HSD17B6;DHCR7;FDPS;IDI1;ACADL;EBP;CYP4V2;STARD3;SREBF2;MSMO1;LSS;MVK;LDLRAP1;G6PD;HSD17B14;SQLE;SHH;HMGCR;LRP2;TM7SF2;FMO5;ERG28;STAT5A;LPCAT3;APOBR;TSPO;DHCR24;SMPD1;APOL2;SCARB1;HSD17B4;ACAA1;SC5D;DGAT2;FGFR4;ARMC5;PMVK;ACAA2;POR;APOA1;CHLSN;ACOT8;APOL1;SNX17;INSIG2;PON1;ADM;CYP3A5;STUB1;ACLY;PPARD;NR0B2;PDGFRA;QKI;CYP51A1;NPC1;SULT1A2;SCAP;STARD4;CYB5R2;ASAH1;CYB5R1;CYP17A1;LDLR;CBR1;HSD17B7;CFTR;HSD11B1;PIAS4;ABCG1;AKR1C2;HINT2;HMGCS2;HSD17B10;DDX20;POMC;ABCC2;LCAT;EBPL;SULT2B1;CLN6;GBA2;AKR1B1;STAT5B;HSD17B2;GPR146;CYP3A7;NR1H3;DGKQ;SCARF1;OSBPL5;EDNRB;HSD17B8"
"GOBP_ALCOHOL_METABOLIC_PROCESS",7.81039942439834e-08,1.36037347179002e-05,0.704975715167238,-0.328897311911225,-1.75760274359128,313,"ACSS2;PCSK9;MVD;HMGCS1;INSIG1;CEBPA;SREBF1;HSD17B6;DHCR7;FDPS;IDI1;SDR16C5;ACADL;EBP;P2RY1;PGP;STARD3;SREBF2;MSMO1;LSS;ACSS1;GALK1;MVK;LDLRAP1;G6PD;PRKG2;SQLE;HMGCR;CD244;TM7SF2;ACP3;FMO5;FKRP;LPCAT3;APOBR;DHCR24;PTH1R;PNPLA2;SMPD1;APOL2;SCARB1;QDPR;SPHK2;IDH3B;SC5D;DGAT2;GCH1;PTAFR;PMVK;ACAA2;NTSR1;APOA1;IP6K1;CHLSN;GPER1;IP6K3;PCK2;APOL1;SNX17;INSIG2;PON1;INPP5A;CYP3A5;ACLY;IMPA2;PPARD;NR0B2;QKI;CYP51A1;NPC1;SULT1A2;PCBD1;SCAP;STARD4;ASAH1;CYP17A1;LDLR;SPTLC2;TPI1;IDH3G;RBP4;HSD17B7;SPR;CFTR;ABCG1;AKR1C2;SPTSSA;HMGCS2;ITPKB;LCAT;SULT2B1;RDH13;CLN6;GPD2;GBA2;RDH11;AKR1A1;AKR1B1;ADH1B;GPR146;CYP3A7;NAAA;DGKQ;SCARF1;OSBPL5;EDNRB"
"GOBP_CELLULAR_RESPIRATION",8.39433811316503e-08,1.36037347179002e-05,0.704975715167238,-0.328306731160877,-1.75444672403888,313,"ENO2;NUPR1;MLXIPL;PFKFB2;HK2;GALK1;GIT1;PFKFB4;HK3;AIFM2;FKRP;PANK2;DNAJC15;MLST8;CS;IDH3B;MT-ND1;ARL2;NDUFV1;PRELID1;SIRT6;PFKL;ABCD1;MTCO2P12;NDUFA3;ENO1;CBFA2T3;DNAJC30;FLCN;SHMT2;DHTKD1;NOS2;CYC1;MT-ND6;MFN2;NDUFS8;MT-ND2;ANTKMT;COX6B1;UQCRHL;NDUFA9;KGD4;MT-ND5;NDUFB9;PRDM16;ALDOC;BLOC1S1;NDUFS2;PGM1;NDUFB7;NDUFA12;ETFB;TPI1;MT-CO2;ADPGK;IDH3G;FOXK2;COX8A;RHOA;ATP5F1D;PDHA1;SDHA;SDHB;NDUFS6;SDHAF2;PDPR;BCL2L13;PDHX;NDUFA2;MTLN;NDUFB6;GHITM;ATP5PD;NDUFB11;STOML2;NDUFV3;DGUOK;CHCHD5;HDAC4;ENO3;SIRT3;NDUFB3;UQCRC1;ATP5F1E;FBP1;ATP5MG;MT-ND4;NDUFC2;PPIF;JMJD8;COX7A1;MT-CYB;NDUFAB1;NDUFS7;UQCR10;GPD1;SUCLG1;PFKFB3;ARNT;PGAM4;COX6C;COX4I1;COX5B;COX5A;UQCR11;HK1;CSKMT;IDH1;ATP5MF;MT-ND3;ATP5PF;P2RX7;COX6A1;MT-CO3;HKDC1;SOD2;SIRT4;DLAT;MT-ND4L;CAT;OGDH;FH;ATP5PO;ALDOA;MTFR1L;NDUFB10;GPI;PLEC;SURF1;RPTOR;SDHD;MDH2;UCN;ATP5ME;DLST;COX7C;OPN3;COX7A2L;NDUFC1;FOXK1;MACROH2A1;MTFR2;NCOR1;EIF6;NDUFS3;NDUFB8;MT-ATP6;GAPDH;SCO2"
"GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",1.06783459870229e-07,1.57974803359532e-05,0.704975715167238,-0.392052173666928,-1.95426911586678,178,"FZD5;VSIR;CD36;PTPRJ;AGER;CD274;ORM2;ORM1;NRDC;PSMA3;ARHGEF2;MAVS;FCGR1BP;PTPN6;LRRK2;SIRPA;TSPO;TLR3;SPHK2;TLR4;ILRUN;NOD2;LILRA5;CACTIN;CX3CR1;ARRB2;MYD88;FCER1G;PSMA7;ELF4;NOD1;IFNGR1;PSMB9;PSMB4;CCR2;PSMA1;SASH3;HLA-E;PSMB1;CAMP;CD47;TYROBP;BPI;CD14;IL1A;SPN;PSMB3;FCGR1A;HDAC3;ABCC8;PSMB2;GSTP1;TICAM1;POMC;RARA;CYBA;GHRL;SELENOK;AZU1;PSMB10;PSMA4;FCGR3A;LILRA2;CD33;MAPKAPK2;LGALS9;SYK;TLR2;SELENOS"
"GOBP_PHAGOCYTOSIS",1.06026837503839e-07,1.57974803359532e-05,0.704975715167238,-0.357027487118175,-1.84103862711988,229,"UNC13D;CD36;PTPRJ;DNM2;FGR;AGER;FCN3;CD300LF;CNN2;SFTPA1;SLC48A1;NCF4;RAB20;PRTN3;IL15RA;SFTPD;ARAP1;ITGAL;SH3BP1;FCN1;GATA2;FCGR1BP;ARHGAP25;C4BPA;SIRPA;SCARB1;HCK;BIN2;PRKCD;TLR4;ANXA3;TUSC2;ELMO2;ELMO3;TMEM175;APOA1;CORO1A;TYRO3;FYN;CSK;RAP1GAP;ANXA11;CFP;MYD88;FCER1G;ABCA7;NOS2;CCR2;ARL8B;VPS33B;LDLR;C1orf43;ITGB2;CD47;TYROBP;PRKCE;RAB27A;LYN;IL15;CD14;NCF2;FCGR1A;VAV1;RAP1A;CEBPE;AIF1;RARA;CALR;CYBA;SLC11A1;RAB7A;AZU1;NR1H3;LMAN2;CEACAM4;ITGAX;MARCO;DYSF;ARHGAP12;ICAM5;MYO1G;ATG3;SIRPB1;VAV2;SYK;TLR2;IL2RB"
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",1.24139796716151e-07,1.78250143402426e-05,0.690132458796796,-0.344994200220133,-1.7892160710252,246,"FZD5;UNC13D;PLA2G3;FGR;AGER;CD274;PRKCZ;GAB2;STXBP2;CD177;GATA3;MAPK3;PRAM1;RASGRP4;FUT7;CD40;MAVS;GATA2;STAT5A;SPI1;C4BPA;PTPN6;TLR3;SECTM1;SPHK2;PVR;WAS;STAT6;TLR4;VAMP8;AZGP1;IL18R1;ARG1;TNFRSF1B;FOXF1;FES;IL18RAP;CX3CR1;ARRB2;FCER1G;SNX4;NOS2;LAMP1;TNFRSF14;NCR3;CCR2;SASH3;PDPK1;MAD2L2;SUPT6H;HLA-E;SH2D1B;USP5;HLA-F;NECTIN2;ITGB2;TYROBP;LYN;XCL1;SPN;FCGR1A;TBX21;RAC2;TNFSF13;VAV1;TICAM1;STX4;BST2;POMC;GRB2;KLRD1;CD55;IL7R;CD160;CADM1;STAT5B;IL12A;RSAD2;DUSP22;HLA-G;KLRB1;CR1;CLEC12B;SCIMP;EXOSC6;NSD2;ADORA3;SLC15A4;LGALS9"
"GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY",1.70912595002871e-07,2.0978364678417e-05,0.690132458796796,-0.548858231405418,-2.30598224559238,61,"CD36;MAPK3;SPI1;AKT1;PTPN6;SIRPA;SIGIRR;SCARB1;HCK;MAPK14;TLR4;PTAFR;IRAK1;CACTIN;GSK3A;MYD88;NFKBIA;PRKCE;LYN;BPI;PRKCA;CD14;TICAM1;CD55;CARD16;LILRA2;SCIMP;CARD8;IRF3;TLR2;SASH1"
"GOBP_TRIGLYCERIDE_METABOLIC_PROCESS",1.76180448958439e-07,2.0978364678417e-05,0.690132458796796,-0.47753038490281,-2.13535723983497,93,"PCSK9;INSIG1;MFSD2A;SREBF1;PLIN5;GPIHBP1;AGPAT2;FUT1;PANK2;APOBR;PNPLA2;MGLL;PNPLA3;SCARB1;GPAM;DGAT2;ACSL1;NR1H2;LPIN2;PLAAT3;BLVRA;LPIN1;PAK4;CTDNEP1;DAGLB;PCK2;INSIG2;PNPLA1;LDLR;KAT5;APOH;CNEP1R1;GPAT4;FITM2"
"GOBP_NATURAL_KILLER_CELL_ACTIVATION",1.75626272467736e-07,2.0978364678417e-05,0.690132458796796,-0.46560033846385,-2.09727506346478,97,"UNC13D;FGR;EMP2;PIK3CD;IL15RA;CD244;STAT5A;PGLYRP1;BLOC1S3;DDA1;VAMP2;IL18R1;BAG6;TUSC2;CORO1A;TYRO3;FYN;ELF4;RBX1;CUL4A;RHBDD3;LAMP1;NCR3;CLEC12A;HLA-E;HLA-F;TYROBP;RAB27A;IL15;NKG7;SNX27;VAV1;TICAM1;KLRD1;TOX;CD160;STAT5B;IL12A;ID2;FCGR3A;FLT3LG;PRDX1"
"GOBP_PROTON_TRANSMEMBRANE_TRANSPORT",1.61759591733131e-07,2.0978364678417e-05,0.690132458796796,-0.398244929471034,-1.95038092990062,163,"SLC25A22;FXYD4;CTNS;ATP6V0A1;CLCN7;SPHK2;LETM1;ATP6V1B2;MT-ND1;ATP6V0B;SLC15A3;NDUFV1;TMEM175;DMAC2L;SLC45A4;TCIRG1;MTCO2P12;NDUFA3;CYC1;MT-ND6;NDUFS8;MT-ND2;COX6B1;SLC46A1;NDUFA9;MT-ND5;NDUFB9;ATP6V1F;ATP6V0D1;NDUFS2;NDUFB7;NDUFA12;ATP6AP1;FXYD2;MT-CO2;COX8A;ATP5F1D;NDUFS6;ATP5MC1;NDUFA2;FXYD1;NDUFB6;GHITM;ATP5PD;SLC11A1;HVCN1;ATP6V1E1;NDUFV3;NDUFB3;UQCRC1;SLC9A1;ATP5F1E;SLC15A2;ATP5MG;MT-ND4;SLC25A5;NDUFC2;SLC15A4;COX7A1;MT-CYB;NDUFS7;UQCR10;ATP5MC2;ATP6V1A;PHB2;COX4I1;COX5B;COX5A;SLC9A6;ATP5MF;MT-ND3;ATP5PF;FXYD5;ATP6V0E1;MT-CO3;SLC25A3;ATP5MC3;MT-ND4L;ATP6V0E2;SLC17A5;ATP5PO;NDUFB10;ATP6V1C1;SURF1;ATP6V1G1;ATP5ME;FXYD6;SLC9A8;SLC9A5;COX7A2L;NDUFC1;NDUFS3;NDUFB8;MT-ATP6;ATP1A1"
"GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM",1.75604528672045e-07,2.0978364678417e-05,0.690132458796796,0.376133040249173,1.78474629926958,318,"MDK;CTNNB1;DIRAS3;PDE3A;ACVR1;GLI1;CABYR;CFAP54;EDNRA;CFAP69;PLN;IGF1;PTN;EREG;MAST2;MNS1;FSIP2;IFT81;FMN2;ASPM;DZIP1;CCDC136;ICA1L;ING2;EIF4G3;TRIP13;VPS13B;BBOF1;ARMC2;SERPINA5;KNL1;BNC1;NPHP1;CCDC181;PRDM1;MYCBPAP;DNALI1;TTLL5;NME5;AFF4;CCDC146;BMP4;SPEF2;TNFAIP6;MCMDC2;CFAP47;ARMC3;CEP128;IFT56;CFAP58;ZMYND12;DNAH3;SPAG17;CFAP53;CFAP57;IQCG;CFAP43;KIT;TUT4;TCP11;PACRG;BBS4;POC1B;DNAH12;DCAF17;INHBB;OCA2;SPAG6;CATSPERD;SPAG16;BRCA2;ADGB;ABHD2;DEAF1;FNDC3A;CFAP61;MEIG1;EPC1;DPY19L2P2;CD9;LRRC46;CFAP52;CATSPERB;STK33;BBS2;AXDND1;EQTN;ATM;RSPH1;RFX2;TDRD1;CEP78;ROPN1B;DRC1;BMPR1B;ROPN1L;TMF1;PYGO1;CDYL;CFAP65;DRC7;PSME4;YTHDC1;IHO1;BRIP1;CATSPERE;TTC21A;CFAP157;CCNB1;DEFB1;PTCH1;CCDC178;HORMAD1;PMFBP1;FXR1;EED;PAQR7;RHBDD1;WNT4;STRBP;WT1;TTLL1;FOXO3;WDR54;TAF4B;RNF2;DNAH1;STAU2;CHD5"
"GOBP_DEFENSE_RESPONSE_TO_VIRUS",1.60588086684311e-07,2.0978364678417e-05,0.690132458796796,-0.328225333701813,-1.74042871463628,298,"TRIM25;UNC13D;BNIP3;USP44;TMEM120A;FCN3;DUOX1;TRIM21;TRIM65;RNF185;DEFA3;CD40;MAVS;TARBP2;IFITM2;TLR3;ATAD3A;TRIM28;VAPB;IFIT2;CASP1;RNASE2;GPAM;IFIT3;VAMP8;TRIM56;ILRUN;POLR3B;ARMC5;ZCCHC3;PARP9;IFITM3;DHX58;PHB1;MYD88;DTX3L;IFIT5;EXOC1;ABCF3;IFNGR1;SHFL;RPSA;TBKBP1;PRF1;POLR3H;EXOSC4;PML;TRIM7;IRF5;OASL;HYAL2;TSPAN32;RNF26;DDX41;ZNFX1;TRIM41;PCBP2;ZC3HAV1;IL15;SPN;ADAR;PQBP1;TRIM11;ADARB1;CD37;BCL2L1;TICAM1;IRF1;BST2;GARIN5A;POLR3K;IKBKE;NLRC5;SELENOK;AZU1;GPR108;RSAD2;GPR146;ISG15;TLR8;IL27;RELA;IFI27;MARCHF2;ITGAX;CARD8;AICDA;IRF3;UBL7;MOV10;APOBEC3A;DUS2;NDUFAF4;TLR2;IFI6;MX1;TRIM35;IRF7;PHB2;RAB2B;DHX16;ZNF175;STAT1;RNASE1;POLR3G;USP20;CLPB;DDX60L"
"GOBP_VESICLE_ORGANIZATION",1.55757856992653e-07,2.0978364678417e-05,0.690132458796796,-0.309259330012102,-1.69300198972759,379,"INSIG1;STX11;STX3;DNM2;PLA2G3;ARFGAP2;HPS6;MVB12B;SNX11;PLEKHJ1;VPS4A;RILP;STX10;RAB20;ANKRD27;TOM1;VTI1B;PHETA1;RAB5C;VPS18;AP1M1;SYT3;LRRK2;BLOC1S3;ATP6V0A1;SDC4;STXBP6;RAB32;LAMTOR1;CHMP6;HGS;AP3D1;VAPB;VAMP2;ATP6V1B2;VAMP8;YKT6;AKTIP;ATP6V0B;SYP;TMEM175;ACRBP;TSNARE1;CORO1A;SAR1A;KLHL12;CHMP2A;SNX1;PEF1;AQP1;CERS2;AGFG2;SNF8;GOSR2;VPS16;SEC24C;PI4K2A;SNX5;PLEKHF1;CHMP1A;ARL8B;BLOC1S2;RAB5B;TBC1D20;TRAPPC4;SEC16A;PREB;HOOK2;RPH3AL;ATP6V1F;ATP6V0D1;BLOC1S1;F2RL3;SCAP;CLTRN;VPS33B;RNF26;ATP6AP1;NECTIN2;PPP6C;STX8;TRAPPC6A;TRAPPC2L;AGFG1;RAB27A;VPS37B;AP2M1;TRAPPC1;SQSTM1;AP1B1;TRAPPC5;SNAP23;S100A10;STX4;RAB4B;HPS1;RAB11A;RAB7A;ATP6V1E1;TGFBRAP1;CAV1;ATP13A2;VAMP3;VPS37C;CAV2;STX2;MVB12A;SEC23B;STX12;FASLG;STAM;DTNBP1;BLOC1S4;RPH3A;HID1;EXOC8;MX1;ATP6V1A;VPS39;TRAPPC3;STXBP1;HPS5;RAB8A;RAB39A;DIAPH3;NKD2;DNM3;P2RX7;STX5;ANKFY1;VPS28;RUFY4;SHROOM2;SNX10;VAPA;MYO18A;CHMP4B;SNAP29;TRAPPC9;MYO7A;VAMP4;SDCBP;CLN3;ATP6V1C1;SPHK1;IST1;ATP6V1G1;AP1G1;STX7;SRPX"
"GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",1.8154630555175e-07,2.11025967548487e-05,0.690132458796796,-0.47940102201173,-2.14004060184243,92,"DNAJC15;MT-ND1;NDUFV1;MTCO2P12;NDUFA3;CYC1;MT-ND6;NDUFS8;MT-ND2;COX6B1;UQCRHL;NDUFA9;MT-ND5;NDUFB9;NDUFS2;NDUFB7;NDUFA12;MT-CO2;COX8A;SDHA;SDHB;NDUFS6;SDHAF2;NDUFA2;NDUFB6;GHITM;NDUFV3;DGUOK;NDUFB3;UQCRC1;MT-ND4;NDUFC2;COX7A1;MT-CYB;NDUFAB1;NDUFS7;UQCR10;COX6C;COX4I1;COX5B;COX5A;UQCR11;MT-ND3;COX6A1;MT-CO3;MT-ND4L;NDUFB10;SDHD;COX7C;COX7A2L;NDUFC1;NDUFS3;NDUFB8;UQCRFS1;NDUFB1;PARK7"
"GOBP_MACROAUTOPHAGY",1.93854185408217e-07,2.20092123991375e-05,0.690132458796796,-0.306083303150484,-1.66996238384964,375,"FZD5;SREBF1;ADRB2;BNIP3;NUPR1;SREBF2;AP5Z1;TECPR1;HK2;VPS4A;GPSM1;ZDHHC19;MAPK3;TMEM41B;TOM1;VTI1B;ULK3;MTMR14;FKBP8;AKT1;VPS18;LRRK2;TSPO;ATP6V0A1;RETREG1;CHMP6;HGS;CTSD;UBXN6;RAB1B;ATP6V1B2;HTT;POLDIP2;VAMP8;ILRUN;PGAM5;ATP6V0B;PACS2;SNX30;AUP1;NOD2;DDRGK1;HMOX1;CDC37;TCIRG1;CHMP2A;SUPT5H;HDAC6;GSK3A;CAPNS1;WDR81;SNX4;EXOC1;SNF8;RBX1;NOD1;VPS16;STUB1;MFN2;SNX5;CHMP1A;ARL8B;FBXO7;RNF213;ATG16L2;NPC1;ATP6V0D1;TBC1D14;TSC1;VPS33B;WDR24;KAT5;SPTLC2;CLEC16A;ATG101;MCOLN1;VPS37B;PHF23;SQSTM1;BCL2L13;RETREG2;STX4;PARL;CALCOCO2;TSC2;KDR;ATG2A;RAB7A;CAPN1;ATP6V1E1;TEX264;ARHGAP26;ATP13A2;DELE1;VPS37C;NSFL1C;MVB12A;WIPI2;UBQLN4;STX12;SLC25A5;STAM;ZFYVE26;MAP1LC3A;ATG3;ATG4D;PIK3C2B;TBC1D25;EXOC8;ATP6V1A;PHB2;RALB;RAB2B;PAFAH1B2;VPS39;ATG4B;VPS26A;RAB39A;TOMM7;DIAPH3;FBXO2;RAB43;IKBKG;SNX18;ELP6;ATP6V0E1;VPS28;NRBP2;RUFY4;NIPSNAP1;RETREG3;ATP6V0E2;MTMR3;MUL1;ATG7;CHMP4B;USP30;SPART;SNAP29"
