"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",0.00501960140167818,0.0435586729627423,0.407017918923954,0.642587166958273,1.85698580079277,13,"UBC;SQSTM1;IRAK1;NFKBIA;NGFR;RELA"
"REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY",0.0050502809232165,0.0435586729627423,0.407017918923954,0.48773062919851,1.74144081979517,31,"UBC;OTUD1;TAB1;TRAF2;SHARPIN;TNFAIP3;RBCK1;IKBKG"
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.00510041467508195,0.043717840072131,0.407017918923954,0.376466590756043,1.66090638731697,72,"UBC;TYK2;SOCS3;HLA-B;HLA-E;OASL;IRF7;IRF3;IFITM2;SOCS1;EGR1;PTPN6;IRF4;IRF8;PSMB8;IRF1;HLA-F"
"REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.00520668956527886,0.0439197711088399,0.407017918923954,0.354717064540808,1.61714782337841,86,"JUN;H3-3B;H2BC8;TRAF2;H4C9;FASLG;H2AC6;H3C1;H2AC14;H2AC20;DNMT1;CDK5;H2AC8;H2BC5;CAPN1;H3C13;H2BC21;RIPK3;CDC25B;TP53;MLKL;H3-3A;H4C6;GOLGA2;CDK5R1;TRADD;SOD2;H2BC3;H2AC4;APP;LMNA;H4C5;H2AX;H2BC14"
"REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES",0.005186665577003,0.0439197711088399,0.407017918923954,0.332221603869017,1.5860261089132,113,"H3-3B;MED24;H2BC8;RXRA;MED16;MED12;H4C9;H2AC6;NCOA1;H3C1;H2AC14;NCOR2;MED27;H2AC20;CDK5;H2AC8;CREBBP;H2BC5;ASH2L;PAGR1;H3C13;H2BC21;H3-3A;H4C6;KMT2D;MED30;AGPAT2;FABP4;ANGPTL4;PLIN2;H2BC3;PLIN4;H2AC4;ABL1;PNPLA2;H4C5;H2AX;CEBPA;H2BC14"
"REACTOME_AUTOPHAGY",0.00521945105931141,0.0439197711088399,0.407017918923954,0.304549420252892,1.51096533090755,147,"HSF1;MLST8;VPS37C;RPTOR;UBC;PEX5;SQSTM1;AMBRA1;HDAC6;MVB12A;TSC2;ATG9A;MTMR14;LAMTOR1;TUBA4A;LAMTOR4;WDR45B;PCNT;HSPA8;PRKAG3;MTMR3;ATG4B;VPS28;ATG10;ATG16L2;UBE2D3;TUBB3;PGAM5;HBB;VPS37B;HSP90AB1;MVB12B;ULK1;PLIN3;PLIN2;PARK7;MFN2;VPS37D;TOMM7;TUBB4A;EEF1A1"
"REACTOME_AMINO_ACIDS_REGULATE_MTORC1",0.00531022185308793,0.0444127645894627,0.407017918923954,0.422478061057916,1.72354314344325,51,"MLST8;RPTOR;FLCN;NPRL3;LAMTOR1;LAMTOR4;SESN2;TCIRG1;SEC13;WDR24;NPRL2;CASTOR2;ITFG2;ATP6V0B;SAMTOR;CASTOR1;ATP6V0D1;RRAGC"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES",0.0057153298722591,0.0472333274835957,0.407017918923954,0.290849868251538,1.47953377954837,173,"UBC;RCE1;PSMD3;TAB1;H2BC8;AXIN1;H2AC12;TRAF2;GATA3;USP20;NFKBIA;KEAP1;H2AC6;USP19;PSMC4;USP11;OTUB1;H2AC14;ARRB2;FOXO4;H2AC20;RNF123;IKBKG;H2AC21;H2AC8;H2BC5;PSMC5;H2BC18;H2BC21;USP5;ADRB2;HGS;FKBP8;MYC;PSMC3;TP53;ADRM1;USP18;MUL1;ARRB1;PSMD8"
"REACTOME_SARS_COV_2_INFECTION",0.0057159171664931,0.0472333274835957,0.407017918923954,0.25504628229146,1.38627554184093,291,"PARP10;ZDHHC8;AKT2;VPS16;RPS26;UBC;TAB1;ST3GAL2;TYK2;MOGS;PRKCSH;HLA-B;HLA-E;IRAK1;RPS18;IRAK2;RPS4Y1;TRIM25;SNRPB;PRMT1;RPS3;IRF7;STING1;IRF3;IKBKG;AGRN;AAAS;RPS9;GANAB;SEC24D;CREBBP;ANO8;PTPN6;ST3GAL4;RPS25;ST6GALNAC4;SEC13;MAN1B1;VPS18;IL17RA;GSK3A;CANX;RPS11;HLA-F;MGAT4B;TKFC;IKBKE;IL17RC;AKT1;RPS15;NUP62;B2M;FAU;RPS2;MGAT1;HSP90AB1;POM121;RPS27;VPS11;GPC1;DAD1;POM121C;TLR8;ANO9;GJA1;ZDHHC5;ISG15;STT3A;GPC2;RPS12;HSPG2;NUP214;NOD2;CHMP6;NUP210;CHMP2A;NLRP12;SNRPF;VPS33B;TLR7;NUP93;RAE1;SNRPD2;RPS16;TRAF3;RPS19;CHMP7;CNBP"
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",0.00596115373801397,0.048966619990829,0.407017918923954,0.49702588199514,1.76270530880405,30,"MIB2;UBC;NOTCH1;DLL4;ARRB2;NEURL1B;DTX1;ARRB1;NEURL1;PSENEN;APH1A;JAG1;DTX2;UBA52;DLL1;NUMB;UBB;DTX4"
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES",0.00634608563289071,0.0518201075348473,0.407017918923954,-0.465201904699102,-1.67011756424111,35,"BARD1;BRIP1;RMI1;BRCA1;GEN1;RAD51C;XRCC2;DNA2;FIRRM;EXO1;MRE11;WRN;RBBP8;BRCA2;RAD51B"
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",0.00644287098223134,0.0523009526792897,0.407017918923954,0.333749003342236,1.54547120649843,97,"NCF1;UBC;PSMD3;PSMB10;S100A9;NCF4;HLA-B;HLA-E;S100A8;MRC2;PSMC4;TAP1;IKBKG;PSMC5;PSMB8;CD14;CYBA;HLA-F;PSMC3;SEC61A1;ADRM1;B2M;CTSS;PSMD8;SEC61B;PSMB9;STX4"
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.00661008946139271,0.0533445816182569,0.407017918923954,0.264959279622532,1.39755068271269,232,"GPSM3;RGS14;S1PR4;CCL4L2;CCL4;RGS19;GRK2;CX3CR1;ADORA1;CCL19;CCL5;GNB2;CXCR3;ADRA2B;RGS16;PPP2R1A;PRKAR1B;CHRM4;C3;CCR7;CXCL8;CDK5;LPAR2;PRKACA;NMUR1;GNGT2;HEBP1;PLCB2;CAMK4;ADRA2A;PDE4A;CCR5;S1PR5;GNG7;PSAP;CXCR2;S1PR2;SSTR4;RGS3;PDE1B;GNAI2;POMC;CAMKK2;ADCY9;CXCL2;ACKR3;SSTR1;CX3CL1;C5AR1;PLCB3;GPSM1;CXCR1;LPAR5;APP;CXCL3;HTR1D;GPR183;RGR"
"REACTOME_SARS_COV_1_INFECTION",0.00668205961311722,0.0536118736401265,0.407017918923954,0.305942519128641,1.49645819896876,138,"PARP10;RPS26;UBC;ST3GAL2;MOGS;PRKCSH;RPS18;IRAK2;NFKBIA;RPS4Y1;TRIM25;RPS3;STING1;IRF3;RPS9;GANAB;ST3GAL4;RPS25;RELA;ST6GALNAC4;GSK3A;CANX;RPS11;TKFC;RIPK3;IKBKE;RPS15;FAU;RPS2;NPM1;MGAT1;RPS27;NFKB1;EEF1A1;RPS12;CHMP6;BST2;CHMP2A;TLR7;RPS16;TRAF3;RPS19;CHMP7"
"REACTOME_NOD1_2_SIGNALING_PATHWAY",0.00704806629767938,0.0559983782989509,0.407017918923954,0.467768500978396,1.73491030287668,36,"UBC;TAB1;IRAK1;AAMP;TNFAIP3;IRAK2;CARD9;IKBKG;MAPK14;MAPK11"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.00706066508986772,0.0559983782989509,0.407017918923954,0.39252684536649,1.6367530676851,56,"PSTPIP1;UBC;TAB1;IRAK1;AAMP;NFKB2;TNFAIP3;IRAK2;CARD9;IKBKG;MAPK14;MAPK11;RELA;MEFV;MAPK12;HSP90AB1;NFKB1;HMOX1;APP"
"REACTOME_INTERLEUKIN_17_SIGNALING",0.00732412274247473,0.0574277805944041,0.407017918923954,0.366681659348935,1.59483382662732,67,"JUN;UBC;TAB1;FOS;MAPK7;TNIP2;IRAK1;IRAK2;PPP2R1A;ELK1;IKBKG;MAPK14;MAPK11;MAP2K7;MAPKAPK2;IL17RA;MAPK3;MAP3K8;IL17RC"
"REACTOME_MAPK1_MAPK3_SIGNALING",0.00731978691247264,0.0574277805944041,0.407017918923954,0.254546776902698,1.35479764169152,252,"DUSP2;RASAL3;IL2RB;DLG4;SHC2;UBC;RCE1;PSMD3;RASGRP4;ABHD17A;CSK;FGFR4;TYK2;RALGDS;RASA3;MAP2K2;IL2RG;PDGFRB;PPP2R1A;PSMC4;SHC3;ARL2;DUSP1;ARRB2;PSPN;PTPN7;SHC1;RGL2;PSMC5;MAP3K11;SPTBN5;ITGA2B;IL6;PPP2R5B;GRIN2D;JAK3;APBB1IP;VWF;HBEGF;RASA4;MAPK3;PSMC3;DUSP5;ADRM1;FYN;ARRB1;PSMD8;MAPK12;SPTBN4;FNTB;PDE6D;SYNGAP1;CSF2RB;RASGEF1A;PRKCQ;KSR1;KL;GFRA2;PSMB4;ARAF;LRRC7;PRKG2;GDNF;TLN1;PSMB5;FGF22;PPP1CC"
"REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.00743474325166678,0.0579657948435037,0.407017918923954,0.396531833967449,1.64454637101404,57,"H3-3B;H2BC8;EHMT2;H4C9;H2AC6;H3C1;H2AC14;H2AC20;H2AC8;H2BC5;MBD3;H3C13;H2BC21;H3-3A;H4C6;MTA1;HDAC1;GATAD2A;H2BC3;H2AC4;CHD3;H4C5;CHD4;H2AX;H2BC14"
"REACTOME_SIGNALING_BY_NOTCH3",0.00807633578648543,0.0622644881863122,0.380730400722792,0.405481998032252,1.62549111552561,47,"MIB2;UBC;NOTCH1;DLL4;WWP2;PLXND1;PTCRA;CREBBP;IKZF1;NEURL1B;TACC3;NOTCH3;NEURL1;PSENEN;APH1A;YBX1;KAT2A;JAG1;EP300"
"REACTOME_SARS_COV_1_HOST_INTERACTIONS",0.00803335747942997,0.0622644881863122,0.380730400722792,0.336974818209027,1.55349265710272,94,"RPS26;UBC;RPS18;IRAK2;NFKBIA;RPS4Y1;TRIM25;RPS3;STING1;IRF3;RPS9;RPS25;RELA;RPS11;TKFC;RIPK3;IKBKE;RPS15;FAU;RPS2;NPM1;RPS27;NFKB1;EEF1A1;RPS12;BST2;TLR7;RPS16;TRAF3;RPS19;EP300;RPS15A;PCBP2;RIGI;RPSA;RUNX1;HNRNPA1"
"REACTOME_CELL_CYCLE_CHECKPOINTS",0.0082368073795464,0.0631488565765224,0.380730400722792,-0.263747903004181,-1.35276371810645,277,"NUP43;BARD1;CENPE;BRIP1;CENPI;RMI1;SGO2;CENPK;BRCA1;PAFAH1B1;PSMD7;CCNA2;ZWILCH;CENPQ;CDK1;ANAPC15;NSD2;ERCC6L;H4C4;SGO1;KNTC1;ORC2;MCM8;CENPH;CLSPN;RAD1;CCNB1;PPP2R1B;DNA2;DYNC1LI2;PSMA2;ITGB3BP;KNL1;ANAPC4;CDC7;BUB1B;CDC25C;NUP133;EXO1;MRE11;WRN;PSMD12;CENPF;RBBP8;CLASP2;ANAPC7;BTRC;DSN1;SEH1L;H4C8;MCM4;CLIP1;CENPN;PPP2R5E;KIF18A;H4C16;WEE1;RAD17;CENPC;ANAPC10;BUB1;ORC6;SPC24;MAD2L1;CCNE2;PSMA5;ORC3;MDM2;MCM10;CCNE1;NUP107;H2BC15;CENPS;RFC4;UBE2E1;CENPA;AHCTF1;CDC25A;MDM4;NUP37;RAD9B;CUL1;PSMD1;NUP85;NEK11;SKP1;BRCC3;SEM1;YWHAB;SPC25;UBE2C;RHNO1;ATR"
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",0.00831826702505248,0.0634210414064775,0.380730400722792,0.501815181220078,1.71760182899163,26,"PIK3CD;AKT2;MLST8;LCK;PRR5;TRIB3;MAP3K14;MAP3K8;AKT1;FYN"
"REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3",0.0087010186147345,0.0659747565293055,0.380730400722792,0.40761279676868,1.6271493368626,46,"PKN1;H3-3B;H2BC8;H4C9;H2AC6;H3C1;H2AC14;H2AC20;H2AC8;H2BC5;H3C13;H2BC21;H3-3A;H4C6;KDM4C;H2BC3;H2AC4;H4C5;H2AX;H2BC14"
"REACTOME_DEVELOPMENTAL_LINEAGES_OF_THE_MAMMARY_GLAND",0.00893492657124106,0.0669225166111254,0.380730400722792,-0.454335412314916,-1.64616263489874,36,"FGF10;EGF;TFAP2C;AREG;TP63;CDH1;KIT;EPCAM;ACTA2;TFAP2A;SLPI;KRT19;TGFA;CNN1;EGFR;MFGE8;ELF5;MUC1;ALDH1A1;ESR1;KRT14;ITGA6;CD24;ALDH1A3;MYH11;PGR"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",0.00891585858053041,0.0669225166111254,0.380730400722792,0.369489894066648,1.63281003029529,73,"UBC;KHSRP;PSMD3;ZFP36L1;EXOSC5;PSMC4;ZFP36;PSMC5;MAPK14;MAPK11;HSPA8;MAPKAPK2;TNFSF13;PSMC3;AKT1;ADRM1;EIF4G1;PSMD8;HNRNPD;PSMB4;NUP214;PSMB5;HSPB1"
"REACTOME_DEGRADATION_OF_DVL",0.00901999136932559,0.0669225166111254,0.380730400722792,0.408951868763783,1.61683496950133,44,"DVL2;UBC;PSMD3;DVL1;DVL3;PSMC4;PSMC5;DACT1;PSMC3;ADRM1;PSMD8;KLHL12;PSMB4;PSMB5;PSMD2;PSMB7;PSMB3"
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",0.00897961795620006,0.0669225166111254,0.380730400722792,0.273770161134335,1.40572126446324,187,"NCF1;AKT2;UBC;NOTCH1;PSMD3;ATF4;CCS;RXRA;G6PD;SQSTM1;NCF4;SMARCD3;TXNRD2;KEAP1;PSMC4;NCOA1;HELZ2;NCOR2;CDKN1A;NPLOC4;CREBBP;SESN2;PSMC5;CAT;BLVRB;MAFG;RELA;CYBA;MYC;PSMC3;AKT1;ADRM1;HM13;HBB;TKT;MUL1;PSMD8;SOD2;DPP3;NFKB1;HMOX1;PRDX6;STAT3;AMER1;PSMB4;PGD;HMOX2;PSMB5"
"REACTOME_CELL_JUNCTION_ORGANIZATION",0.00913790704930938,0.0674348220751173,0.380730400722792,0.25567006732667,1.36716362614106,269,"UBC;PSMD3;H3-3B;TESK1;ZC3H12A;H2BC8;MYCN;MCRIP1;SDK1;MOGS;PRKCSH;TCF3;VASP;PLEC;H4C9;H2AC6;CLDN5;PSMC4;DNTTIP1;H3C1;H2AC14;DNM2;H2AC20;GANAB;H2AC8;H2BC5;PSMC5;SMARCA4;KLF4;NECTIN2;H3C13;H2BC21;CLDN15;POMT1;BANP;MYC;CANX;MAPK3;PSMC3;ARID1A;ILF3;SDK2;ADRM1;FYN;H3-3A;H4C6;CTSS;CADM3;RSU1;PSMD8;PCSK6;WT1;JUP;DAD1;SNAI2;ANGPTL4;HDAC1;H2BC3;H2AC4;CDH11;TLE1;STT3A;PSMB4;PARD6A;CDH4;H4C5;PSMB5;H2AX;LIMS2;H2BC14;CDH24;PARD3;POMT2;SRC;PXN;MOV10;DDOST;FOXA2;BHLHE22;CDH15;OSTC;PSMD2;SPCS2;PSMB7;PSMB3;PRDM8;ACTG1;FBLIM1"
"REACTOME_GLUCONEOGENESIS",0.00943204247247525,0.0688688815450574,0.380730400722792,0.562629733894264,1.80526153309873,20,"ALDOA;ENO3;PCK2;SLC37A2;PC;PGK1;G6PC3;ALDOC;TPI1;ENO1;PCK1;GPI;SLC37A1;SLC37A4"
"REACTOME_P75NTR_SIGNALS_VIA_NF_KB",0.00938916955214582,0.0688688815450574,0.380730400722792,0.589903323862117,1.79538369238768,16,"UBC;SQSTM1;IRAK1;NFKBIA;NGFR;RELA"
"REACTOME_MUCOPOLYSACCHARIDOSES",0.00966820521077209,0.069954441092269,0.380730400722792,0.652094665438528,1.78857226842902,11,"NAGLU;SGSH;IDUA;GALNS"
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.00968210018016186,0.069954441092269,0.380730400722792,0.428585222480011,1.6553147580349,42,"AKT2;BCL9L;UBC;KMT2B;TLE2;TCF7;SOX4;ASH2L;MEN1;AKT1;BCL9;TLE3;SOX13;HDAC1;SOX17;TCF7L1;TLE1;SOX7;CTNNBIP1"
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS",0.00990821802534966,0.0712153170572007,0.380730400722792,0.477753378507124,1.65204832627004,27,"TNFSF9;TNFRSF1B;TNFRSF14;TNFRSF4;TNFRSF8;FASLG;TNFRSF13B;TNFRSF18;TNFRSF9;TNFSF13;TNFSF14;TNFSF15;EDA;TNFSF18"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",0.0100203354813416,0.0716479946334268,0.380730400722792,0.258319675733868,1.38030359161687,260,"JUN;AKT2;MYLIP;KDM4B;H3-3B;USF2;H2BC8;AXIN1;RXRA;FOS;SPHK1;EEPD1;POLR2E;GATA3;RDH13;H4C9;GNB2;H2AC6;POLR2A;RXRB;RARA;NCOA1;H3C1;PRMT1;PPARD;H2AC14;ELK1;NCOR2;NR1H2;H2AC20;JUND;GTF2F1;POLR2G;H2AC8;CREBBP;SHC1;POLR2J;H2BC5;RARG;GNGT2;POLR2F;H3C13;H2BC21;FASN;HBEGF;MYC;GNG7;MAPK3;SREBF1;AKT1;H3-3A;H4C6;GNAI2;POLR2C;CYP26B1;HSP90AB1;ARL4C;TLE3;SRF;HDAC1;CETP;H2BC3;H2AC4;MMP9;ADH1A;ALDH8A1;H4C5;ABCG1;HSPB1;H2AX;AKR1C3;RXRG;H2BC14;PDHA1;NR1H3;FKBP4;USF1;SRC;FOSB;MOV10"
"REACTOME_COLLAGEN_FORMATION",0.010100818100108,0.0718511802997371,0.380730400722792,0.341646248040331,1.55755823898419,86,"COL5A3;P3H3;COL6A2;TLL1;PLEC;COL18A1;SERPINH1;COL6A1;P3H1;PCOLCE;PLOD3;ADAMTS2;CTSS;COL16A1;COL25A1;PLOD1;COLGALT1;MMP9;COL11A1;COL1A1;COL3A1;COL1A2;COL5A1;BMP1;COL6A6;P4HA1;COL9A3;COL4A2;COL11A2;CRTAP;COL4A4;LOXL3;COL13A1"
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION",0.0108378051476365,0.0766983133525043,0.380730400722792,0.507551458372156,1.72610773190846,25,"NFKBIB;TRAF2;NFKB2;NFKBIA;TRIM25;IKBKG;RELA;S100A12;NKIRAS2;NFKB1;APP"
"REACTOME_REGULATED_NECROSIS",0.0109628055874537,0.0771871005647251,0.380730400722792,0.386077993074347,1.6114466405255,58,"CDC37;UBC;GSDMD;TRAF2;BAK1;FASLG;FLOT2;BAX;IL1B;FLOT1;GZMB;IRF1;RIPK3;TP53;MLKL;TRADD;PELI1;CHMP6;CASP5;CHMP2A;ELANE;FAS;CHMP7"
"REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_THE_HUMAN_SILENCING_HUB_HUSH_COMPLEX",0.0110309471511686,0.07727262471377,0.380730400722792,0.390612635337415,1.6021648242016,52,"H3-3B;H2BC8;EHMT2;H4C9;H2AC6;H3C1;H2AC14;H2AC20;H2AC8;H2BC5;H3C13;H2BC21;H3-3A;H4C6;H2BC3;H2AC4;H4C5;MORC2;H2AX;EHMT1;H2BC14"
"REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7",0.0111061107039391,0.0773011515867397,0.380730400722792,0.611344136440079,1.76669787250959,13,"TICAM1;UBC;IRF7;IRF3;IKBKE"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS",0.0111470501201168,0.0773011515867397,0.380730400722792,0.385115512028609,1.60742935159542,58,"H3-3B;H2BC8;POLR2E;H4C9;H2AC6;POLR2A;H3C1;H2AC14;H2AC20;POLR2G;H2AC8;POLR2J;H2BC5;POLR2F;H3C13;H2BC21;H3-3A;H4C6;POLR2C;H2BC3;H2AC4;H4C5;H2AX;H2BC14"
"REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.011338564183789,0.078236092868144,0.380730400722792,0.460153220728945,1.65130806250739,32,"VPS37C;UBC;HDAC6;MVB12A;PCNT;HSPA8;VPS28;HBB;VPS37B;MVB12B;PLIN3;PLIN2;PARK7;VPS37D;CHMP6;CHMP2A;CHMP7"
"REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.0114452220991419,0.0783590808877242,0.380730400722792,0.607914893875503,1.75678784772643,13,"NDOR1;CIAO3;NUBP2;ERCC2;POLD1;CIAPIN1;CIAO2B;CIAO1;MMS19;RTEL1"
"REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_LUMINAL_EPITHELIAL_CELLS",0.0115835163051418,0.0783590808877242,0.380730400722792,-0.532260936121958,-1.71430695953848,23,"EGF;AREG;TP63;CDH1;KIT;EPCAM;SLPI;KRT19;TGFA;ELF5;MUC1;ALDH1A1;ESR1;ITGA6;CD24;ALDH1A3;PGR"
"REACTOME_RET_SIGNALING",0.0115385024236123,0.0783590808877242,0.380730400722792,0.43507961838554,1.62992865567329,37,"PIK3CD;GAB2;MAPK7;SHC3;DOK1;PSPN;PRKACA;SHC1;DOK2"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.0115337850451336,0.0783590808877242,0.380730400722792,0.241097908063013,1.31424750767502,301,"MMP25;ITGAL;COL5A3;EMILIN1;CAPN10;ADAM8;P3H3;LAMB2;CTSG;MMP15;COL6A2;TRAPPC4;TLL1;PLEC;COL18A1;SERPINH1;CAPN15;SNTA1;LTBP4;COL6A1;BMP2;AGRN;ADAMTS8;LAMC1;CAPN1;MMP14;P3H1;ITGA2B;TNXB;MMP11;ITGB2;LAMA5;PCOLCE;TGFB1;PRSS2;VWF;PLOD3;NID2;EFEMP2;CMA1;ADAMTS2;CTSS;ICAM5;MMP17;ADAMTS9;COL16A1;SGCA;LAMA4;SGCG;COL25A1;ADAMTS5;FMOD;MMP12;PLOD1;ITGAE;COLGALT1;ITGA7;MMP9;COL11A1;APP;MFAP3;PHYKPL;COL1A1;HSPG2;COL3A1;COL1A2;COL5A1;LTBP3;BMP1;COL6A6;SH3PXD2A;CTSK;P4HA1;ELANE;COL9A3;ITGAM;COL4A2;BMP4;COL11A2;MADCAM1;MMP24;ADAMTS18;FBN2;TNR;DCN;MMP2;CRTAP;COL4A4;FBLN1;LOXL3;COL13A1;VCAM1;TMPRSS6;ACTG1;ADAMTS16;SPARC;HTRA1;COL6A3"
"REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.0118459537347372,0.0797434934338409,0.380730400722792,0.504657821846535,1.71626690040691,25,"MIB2;UBC;DLL4;WWP2;NEURL1B;TACC3;NOTCH3;NEURL1;PSENEN;APH1A;YBX1"
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.0119869201394849,0.080097371193037,0.380730400722792,0.519226484926315,1.69083490742686,21,"TUBA4A;CCT7;CCT3;TUBB3;TUBB4A;TUBB2A;TUBB6;CCT2;CCT6A;TUBA1A;TUBB2B"
"REACTOME_APOPTOSIS",0.0120146056789556,0.080097371193037,0.380730400722792,0.285960306749675,1.44464929211545,163,"H1-4;H1-3;AKT2;TICAM1;UBC;BBC3;PSMD3;GSDMD;TRAF2;CASP7;PLEC;UNC5A;BAK1;FASLG;H1-0;AVEN;PSMC4;BAX;GAS2;PSMC5;DBNL;GZMB;CD14;PMAIP1;MAPK3;PSMC3;AKT1;TP53;UNC5B;ADRM1;BID;DAPK3;PSMD8;TRADD;SEPTIN4;BMX;PRKCQ;STAT3;PSMB4;LMNA;TFDP1;PSMB5;MAGED1;FAS;NMT1;H1-2;ACIN1;C1QBP;ADD1;PSMD2;DFFB;PSMB7;PSMB3;DYNLL2"
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.0121195323429298,0.0804084357367456,0.380730400722792,0.433864494041989,1.60673022319439,35,"AIP;IFNG;RPLP0;IL10;CNN2;HNRNPF;SOD2;ARF1;HNRNPA2B1;MSN;PSME2;LCP1;HSPA9;PITPNA;TALDO1"
"REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT",0.0125681984748869,0.082986190886813,0.380730400722792,0.508628249950079,1.72361552213974,23,"SUPT5H;NELFB;POLR2E;POLR2A;GTF2F1;POLR2G;POLR2J;CTDP1;POLR2F;NELFA;POLR2C"
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",0.0128071541647752,0.0841612987970944,0.380730400722792,0.430810112928328,1.5954189347256,35,"SYVN1;UBC;MOGS;UBXN1;PRKCSH;RNF5;GANAB;MAN1B1;CANX;ENGASE"
"REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES",0.0130305903212583,0.085223766082163,0.380730400722792,0.559757661997834,1.76360464846042,18,"BMAL1;FOS;CDK5;PLK2;CREBBP;MAPK3;CDK5R1;NAMPT;MAGED1;ARNT"
"REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS",0.0132858932734328,0.0856753865296136,0.380730400722792,0.669521370144135,1.77834694646483,10,"GAB2;STAT5B;PIM1;CDKN1A;STAT5A"
"REACTOME_HSF1_ACTIVATION",0.0131901540471384,0.0856753865296136,0.380730400722792,0.499683943358683,1.69935147247574,25,"HSF1;DNAJB1;DEDD2;HDAC6;SERPINH1;HSPA6"
"REACTOME_TBC_RABGAPS",0.0132545586194861,0.0856753865296136,0.380730400722792,0.403288111493255,1.57780126616414,43,"TBC1D10C;TBC1D16;RAB35;TSC2;GGA3;GGA1;TBC1D10B;TBC1D17;RAB33A;RAB5C;TBC1D13;TBC1D10A;TBC1D25;ULK1;GGA2;RAB11B;TBC1D20"
"REACTOME_INTEGRIN_SIGNALING",0.0133581792293786,0.085740871332756,0.380730400722792,0.48609585620484,1.66379807333195,26,"BCAR1;CSK;SHC1;RASGRP2;ITGA2B;APBB1IP;VWF;AKT1"
"REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.0134748514143058,0.0860893284802869,0.380730400722792,-0.378062766507809,-1.57082529617584,68,"BARD1;BRIP1;RMI1;BRCA1;GEN1;RAD51C;POLD4;POLH;XRCC2;RFC1;RAD1;DNA2;POLK;FIRRM;POLE2;EXO1;MRE11;WRN;RBBP8;POLD3;BRCA2;RAD51B;RAD17;FIGNL1;RAD51AP1;RFC4;RAD9B;PCNA;SEM1;RHNO1;ATR"
