"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX",0.377880184331797,0.558753171438927,0.103197466945307,-0.35121368866609,-1.05957175123424,17,"PPP2R5A;NKD1;PPP2CB"
"GOCC_KINETOCHORE_MICROTUBULE",0.385342789598109,0.568510214250125,0.103576326612592,-0.331704784435098,-1.0438325103148,20,"ZW10;RAB11A;CHMP5;CHMP3;CHMP4C;CLASP2;CHMP2A"
"GOCC_XY_BODY",0.390070921985816,0.569860440850398,0.0860347242455604,0.418215804895617,1.09345901697004,12,"PLK4;PBX4;ESCO2;DNMT3A;BIRC2;SMARCB1;BRCA1;H2AX"
"GOCC_NBAF_COMPLEX",0.388316151202749,0.569860440850398,0.0845557442441281,0.38856498079117,1.06003848563237,14,"DPF1;SMARCE1;DPF3"
"GOCC_BLOC_1_COMPLEX",0.390588235294118,0.569860440850398,0.102449405629826,-0.363992355398164,-1.05308992987145,15,"BLOC1S2;STX12;BLOC1S3;SNAPIN;DTNBP1;BLOC1S1"
"GOCC_CLATHRIN_COATED_PIT",0.390173410404624,0.569860440850398,0.115734447701689,-0.242840896159047,-1.03515762304324,75,"ARRB1;LRP2;ADCY8;NUMB;EPN1;DNM2;AP2B1;DGKD;SORT1;ARRB2;LDLR;RAB35;MYO6;RAMP2;CLTA;TFRC;FCHO2;BMPR2;CLTB;NECAP1;AP2M1;LRP10;AP1G1;APP;EPS15L1;FCHSD2;FCHO1;NECAP2;TBC1D5;SYNJ1;AMN"
"GOCC_PLATELET_ALPHA_GRANULE_LUMEN",0.387362637362637,0.569860440850398,0.112843355675562,-0.252168785013344,-1.03020939666359,61,"VEGFD;TOR4A;EGF;VTI1B;ORM1;SERPINA1;VEGFC;TMSB4X;ORM2;FERMT3;VEGFA;VWF;CYRIB;SERPING1"
"GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT",0.394009216589862,0.573579788752498,0.100633389423036,-0.34572057006152,-1.04299963719823,17,"GRIA1;FABP5;SH3GL3;TNIK"
"GOCC_TOR_COMPLEX",0.398936170212766,0.578193832599119,0.0847985102819124,0.414452150978022,1.08361863967016,12,"SESN3;PRR5"
"GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX",0.398753894080997,0.578193832599119,0.0778840111977068,0.266566245171528,1.03340104829695,66,"KLHL4;ENC1;KLHL13;GAN;KLHL25;KLHL38;KLHL14;KLHL41;KLHL23;KLHL6;KLHL28;KLHL15"
"GOCC_DRM_COMPLEX",0.401805869074492,0.581073102969266,0.0982123351217438,-0.395633395161312,-1.04525028782596,11,"E2F4;LIN52;RBL2"
"GOCC_GATOR2_COMPLEX",0.404293381037567,0.583388255970875,0.0845557442441281,0.412114491888472,1.05383387411907,11,"SESN3;CASTOR2"
"GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",0.40661938534279,0.585460734257233,0.10027910675413,-0.3136445331037,-1.02589359256811,23,"MUL1;IMMT;CHCHD3;DNAJC11;TOMM7;CHCHD6;TOMM40L;TOMM22;TOMM20;TOMM40;HSPA9;MICOS13;TOMM70"
"GOCC_MITOTIC_SPINDLE_MIDZONE",0.411347517730496,0.587073214729729,0.083129129135339,0.40985488770302,1.07159872334325,12,"MAP9;CENPE;KIF18B;KIF20B;RCC2;AURKB"
"GOCC_SCAR_COMPLEX",0.413092550790068,0.587073214729729,0.0965629554309422,-0.39354148779504,-1.03972353805346,11,"ABI3;WASF2;BRK1;NCKAP1L;WASF3;CYFIP2;ABI1"
"GOCC_TRNA_METHYLTRANSFERASE_COMPLEX",0.409411764705882,0.587073214729729,0.0995791200495904,-0.359314469783147,-1.03955603510359,15,"SARS1;TRMT61A;ALKBH8;TRMT112"
"GOCC_POSTSYNAPTIC_CYTOSOL",0.41304347826087,0.587073214729729,0.100633389423036,-0.299537724107853,-1.02698702572363,27,"HTT;FABP5;GNAQ;PIAS1;BAIAP2;HOMER1;NEDD4;CALM3;PLCB3;SYT1"
"GOCC_RESPIRATORY_CHAIN_COMPLEX_III",0.410958904109589,0.587073214729729,0.09754492162472,-0.370903356167759,-1.01310786668938,12,"UQCR11;CYC1;UQCR10;MT-CYB;UQCRH;UQCRC1;UQCRFS1;UQCRQ;UQCRC2;BCS1L;UQCRB;UQCRHL"
"GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX",0.411917098445596,0.587073214729729,0.105125131597001,-0.271857380523542,-1.01289003848674,38,"KANSL3;WDR5;VPS72;KANSL1;YEATS2;ING3;KAT8;YEATS4;MRGBP;MCRS1"
"GOCC_PLATELET_ALPHA_GRANULE_MEMBRANE",0.418981481481481,0.594159083652618,0.0972150808846466,-0.341830691280656,-1.01606268978109,16,"CD36;APLP2;ITGA2B;PHACTR2;CYB5R1;PECAM1;SYTL4"
"GOCC_NEURONAL_DENSE_CORE_VESICLE",0.421416234887737,0.59632662915297,0.080419996876154,0.337236372384282,1.03669004797866,23,"IGF1;SCG2;CADPS;CACNA2D1;PENK;KIF1A;SYT5;STXBP5;SYT4;VPS13A;CALCA;CHGA"
"GOCC_PALMITOYLTRANSFERASE_COMPLEX",0.426636568848758,0.601267181539444,0.0946646223153342,-0.38917568143102,-1.02818922266352,11,"SPTLC2;SPTSSA;ORMDL2;SPTLC3;GOLGA7;SPTLC1"
"GOCC_LUMENAL_SIDE_OF_MEMBRANE",0.426735218508997,0.601267181539444,0.102449405629826,-0.265557426448333,-1.01281564259384,42,"AMBP;HLA-E;KCNQ1;HLA-DQA2;SPPL3"
"GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REPRESSOR_COMPLEX",0.429305912596401,0.603596774547931,0.102080107662747,-0.28784609972597,-1.01553609498102,31,"MLX;CTNNBIP1;E2F4;LIN52;MXI1;RBL2;DDX20;MXD4;MXD1"
"GOCC_MICROTUBULE_PLUS_END",0.430288461538462,0.603688289322618,0.0978773277424561,-0.294667836737287,-1.0026058904876,26,"SLAIN1;NCKAP5;DCTN1;PDE4DIP"
"GOCC_CHLORIDE_CHANNEL_COMPLEX",0.439205955334988,0.613582842060344,0.0985499803531691,-0.272086382731172,-1.00696864723611,36,"CLIC2;CLIC5;CLIC3;BEST1;CFTR"
"GOCC_DENDRITE_MEMBRANE",0.438825448613377,0.613582842060344,0.0753093764172773,0.29799749559687,0.992461863816015,31,"THY1;LAMP5;GABRG3;MPP2;SHISA6"
"GOCC_INTERCELLULAR_BRIDGE",0.442786069651741,0.61727380048908,0.0756946307932749,0.292388738564313,1.00124250701122,37,"TUBB2B;TUBB3;IFT43;CEP55;TPX2;SEPTIN9;TUBB2A"
"GOCC_PHOSPHOLIPID_TRANSLOCATING_ATPASE_COMPLEX",0.446735395189003,0.617993079584775,0.0770736734944102,0.371404714579803,1.01322381239366,14,"ATP10B;ATP11C;ATP8B2;ATP8B1;ATP8B4"
"GOCC_CALYX_OF_HELD",0.446735395189003,0.617993079584775,0.0770736734944102,0.371385274766001,1.01317077891972,14,"KCNA2;KCNK2"
"GOCC_PSEUDOPODIUM",0.447058823529412,0.617993079584775,0.0943563635421779,-0.347886052981284,-1.00649174001626,15,"ARRB1;MAPK3;RAB25;MSN"
"GOCC_MICROTUBULE_END",0.444723618090452,0.617993079584775,0.0985499803531691,-0.276800570365077,-1.00548132454315,34,"CAMSAP3;SLAIN1;NCKAP5;DCTN1;PDE4DIP"
"GOCC_STEREOCILIUM_BUNDLE",0.450549450549451,0.621512659248508,0.103197466945307,-0.245546248846668,-1.00325585376277,60,"CLIC5;TPRN;PTPRQ;TMC2;ADGRV1;MYO1C;DCDC2;DOCK4;IDO1;RDX;LOXHD1;TRIOBP;EPS8L2;RAC1;PAFAH1B1;MKKS;FSCN2;PLS1;PCDH15;MPP1;DIAPH3;CDC14A;PKHD1L1;FCHSD2;PIEZO1;RIPOR2"
"GOCC_CALCIUM_CHANNEL_COMPLEX",0.456556082148499,0.627636599236916,0.0716527366829457,0.264320588084007,1.00258468230307,59,"CACNA1G;RYR3;CACNA1C;CACNA2D1;AKAP6;CACNB2;TRPV6;CACNB3;RYR2;PDE4D;CASQ2;TRPC4;PKD1;PDE4B;CALM2;MICU3;MCUB;CACNA1A;CACNG6;CATSPERB;CATSPERE;PKD1L1;CATSPER2;CATSPERD;MCU;CACNA1I"
"GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE",0.456896551724138,0.627636599236916,0.105125131597001,-0.226917662760898,-0.996059002868302,87,"PCSK9;STXBP1;CDH13;C1QA;RNF10;NOD2;MYD88;DNAJC6;AP2B1;GNAQ;PPP1R9B;CDH5;TOLLIP;JAK1;GNA11;CTNNA1;CRKL;FARP1;GNGT2;GNAI2;GNB2;CDH19;ARAP1;CDH10;GNB1;C1QC;FGF22;AP2M1;CTNND1;CNKSR2"
"GOCC_FAR_SIN_STRIPAK_COMPLEX",0.45852534562212,0.628561827956989,0.0916795246008379,-0.331190838320715,-0.999165089165552,17,"PPP2CB;PDCD10;STRN4;STRN;STK25"
"GOCC_M_BAND",0.462457337883959,0.632633946627121,0.0749278818393739,0.321161196482742,0.995748042341049,24,"ANK2;MYOM3;MYOM1;KLHL41;CMYA5;SLMAP"
"GOCC_GLYCOPROTEIN_COMPLEX",0.467905405405405,0.638586956521739,0.0738052724171275,0.32665138179855,0.997317330013411,22,"SSPN;SGCD;DMD;DTNA;PGM5"
"GOCC_IMMUNOLOGICAL_SYNAPSE",0.46875,0.638586956521739,0.09754492162472,-0.252021901740073,-0.979485233848789,47,"PTPRJ;SNX27;PRKCQ;PRF1;STX7;DUSP3;SCIMP"
"GOCC_ASTROCYTE_PROJECTION",0.470175438596491,0.639205451645643,0.0755015292281669,0.352448275675307,0.987949443315468,16,"KCNK2;ATP1B2;MT3;SYT4;GRM5;ADGRG1;SLC1A2;GRM2"
"GOCC_NEURON_PROJECTION_MEMBRANE",0.471354166666667,0.639486683848797,0.0972150808846466,-0.251107597711818,-0.975931783578234,47,"GRIA1;TACR3;GPER1;ADGRV1;MYO1C;SPTBN1;PPP1R9B;ICAM5;EPB41L3"
"GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE",0.476351351351351,0.644936603269937,0.112843355675562,-0.208727321889788,-0.98998949326637,143,"PCSK9;STXBP1;FOLR3;ATP6V1B2;CDH13;C1QA;RNF10;NOD2;MYD88;DNAJC6;AP2B1;PIK3CD;NRBF2;SYN3;GNAQ;PPP1R9B;PIK3CB;CDH5;TOLLIP;SNX10;UVRAG;JAK1;GNA11;CTNNA1;ATP6V1A;CRKL;FARP1;GNGT2;PIK3C3;GNAI2;GNB2;CDH19;ARAP1"
"GOCC_MIDBODY",0.48943661971831,0.658826527825818,0.11378726182188,-0.200768951698116,-0.989605954030378,182,"RALB;OSGIN1;ZFYVE26;ARL8A;TSG101;DNM2;RNF8;ZNF330;ARL8B;SPART;CCDC69;FLCN;PKN1;UVRAG;TRIOBP;RALA;TTLL12;VPS4B;EXOC1;CHMP5;SSNA1;CIAO2B;CHMP3;EML3;OSGIN2;CHMP4C;VPS4A;DCTN3;RHOA;PIK3C3;GNAI2;C6orf89;TEX14;EXOC3;ATXN10;TTC19;MAP7D1;ABRAXAS2;CHMP2A;KATNA1;CTNND1;EXOC6;KIF13A;IQGAP1;GDI1;VPS37B;SIRT2;KEAP1;CAPG;CCDC124;ALKBH4;PDCD6IP;TTC28"
"GOCC_CUL5_RING_UBIQUITIN_LIGASE_COMPLEX",0.488479262672811,0.658826527825818,0.0880945010398517,-0.326972323189351,-0.98643830883326,17,"RAB40C;RBX1;ASB9;ASB4;SOCS7;ANKRD9;RNF7;ELOB"
"GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX",0.489614243323442,0.658826527825818,0.102821842840815,-0.21672296332093,-0.980215903167893,96,"SDR16C5;RCOR1;MLX;CTNNBIP1;TFAP4;PRDM16;E2F4;LIN52;AKIRIN2;MXI1;GATA1;RBL2;YWHAB;MEN1;DDX20;SIN3A;HDAC4;INSM2;ZNF350;MXD4;ZFPM1;MXD1;NCOR2;SP1;H1-0;SKI;NCOR1"
"GOCC_DENSE_CORE_GRANULE",0.490998363338789,0.659340659340659,0.0697792517076235,0.281798434264709,0.97687122941944,39,"IGF1;SCG2;CADPS;CACNA2D1;PENK;ECRG4;KIF1A;SYT8;VPS13C;SYT5;STXBP5;SYT4;VPS13A;CALCA;BAIAP3;CHGA"
"GOCC_CHROMATOID_BODY",0.505643340857788,0.676246581878911,0.0850427463764322,-0.367094773556108,-0.969852197543835,11,"TDRD7;BMAL1"
"GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX",0.505643340857788,0.676246581878911,0.0850427463764322,-0.366705096022581,-0.968822682444607,11,"CTNNBIP1;CACYBP;GSK3B;GSK3A"
"GOCC_GOLGI_CISTERNA",0.5139911634757,0.682220381110191,0.0623861492893626,0.234509036765266,0.971485111368944,94,"FUT8;NSG1;FUT2;GCNT1;GALNT1;CHSY3;CHPF;GAL3ST4;PITPNM1;CHSY1;B4GALT1;RAB30;B4GALT2;CHPF2;LLGL1;ST6GAL2;RAB34;TMED3;ST6GAL1;SLC30A7;FUT6;CSGALNACT2;ATL1;B4GALNT4"
"GOCC_CD40_RECEPTOR_COMPLEX",0.514440433212996,0.682220381110191,0.0723570851036907,0.389228272485141,0.965109841431089,10,"TRAF5;TRAF3"
"GOCC_MITOTIC_SPINDLE_MICROTUBULE",0.515294117647059,0.682220381110191,0.0862865626267245,-0.332956207036054,-0.963297232806751,15,"MAP1S;EML3;HAUS8;HAUS4;HAUS2;MAPRE1;HAUS1;TUBG1"
"GOCC_SYMBIONT_CELL_SURFACE",0.514035087719298,0.682220381110191,0.0709609456938284,0.340958972902059,0.955743723888511,16,"CFH;GZMK;C1S;C4B;MASP1;C3;C1R"
"GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE",0.513698630136986,0.682220381110191,0.0847985102819124,-0.348746358938655,-0.952586903959489,12,"APOBR;APOA1;LDLR;MSR1;APP"
"GOCC_METHYLTRANSFERASE_COMPLEX",0.519108280254777,0.68589005704346,0.103576326612592,-0.211151566646674,-0.975687654691038,112,"RCOR1;PRDM4;WDR5;RBBP5;ASH2L;SARS1;TRMT61A;SENP3;NCOA6;CBLL1;KANSL1;METTL14;SNRPD3;EZH1;ALKBH8;MEN1;TAF4;KAT8;TRMT112;VIRMA;SIRT1;SNRPF;MCRS1;JARID2;SNRPB;TAF7;BOD1;MGA;KMT2C;ZC3H13;PAXIP1;RIOK1;KMT2B;MAX;HDAC2;SETD1A;KDM6A;WDR4"
"GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT",0.523876404494382,0.689634615384615,0.059221919380382,0.222430316905769,0.965009010749366,130,"SMO;ROBO1;LAMP5;COL7A1;GJB2;AZIN2;VMP1;AREG;FN1;GALNT1;CNIH3;PROM1;UGGT2;RAB6B;COPZ2;TM6SF2;F5"
"GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE",0.524038461538462,0.689634615384615,0.0865399737444125,-0.287258922485823,-0.953672692595169,24,"ATP6V1B2;SYN3;SNX10;ATP6V1A;ZFYVE1;COQ5;EMC2;RPH3A;ATP6V1C1"
"GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX",0.526595744680851,0.691616766467066,0.0702812841717392,0.367745053987016,0.961499160292622,12,"TUSC3"
"GOCC_CENTRIOLAR_SATELLITE",0.529051987767584,0.693458581575837,0.0628003977812234,0.238206569772499,0.966044137443353,87,"DZIP1;MYOF;TTC8;ODF2L;NEK1;CEP68;TEX9;BBS5;CFAP263;WDR90;CENPU;MIB1;CFAP53;CEP290;CCDC13;ZMYND10;LRRC49;CCDC14;TRAT1;MDM1;CSPP1;BBS9;BBS7;IFT74;OFD1;CCDC57;PIBF1;CHD3;SPAG5;HOOK3;SSX2IP;CEP57;BBS1"
"GOCC_UBIQUITIN_LIGASE_COMPLEX",0.530516431924883,0.693995650510085,0.128142916898415,-0.18255534214374,-0.97521964320115,370,"RMND5B;SPSB2;DMAC2;KLHL12;WWP2;RNF144B;FBXW4;RHOBTB2;MAVS;LMO7;TRIM21;PCGF1;PEX12;BRAP;FBXO21;KCTD2;RAB40C;RNF20;RNF8;GID4;RBCK1;DCAF1;KBTBD7;ABTB1;KLHL35;PEF1;FBXO38;IKBKG;PLAA;CACYBP;SPOP;KCTD5;KLHL18;RBX1;MED30;FBXO7;KLHL2;AMBRA1;RMND5A;KLHL8;CBX7;CBLL1;KBTBD3;KCMF1;DCAF11;UBE2L3;MED11;CBX2;DCAF7;SPSB4;COP1;ASB9;WDTC1;UBE4B;RNF144A;KBTBD2;MED7;FBXO27;KLHL36;RNF14;TNFAIP1;MGRN1;FBXL16;FBXW11;FBXO8;PCGF2;RCHY1;KLHDC10;CDC26;MED10;RNF19B;UBE2B;KLHL21;HDAC6;CBX4;KLHL26;BCOR;RNF123;DDA1;NEDD4;FBXW2;ZER1;MED21;ASB4;FBXO25;SHARPIN;UBR2;FBXL14;KEAP1;ANAPC11;GID8;CDKN1B;FBXL15;CDC23;RYBP;TRAF7"
"GOCC_CUL4B_RING_E3_UBIQUITIN_LIGASE_COMPLEX",0.536643026004728,0.69926849572256,0.0843144320642653,-0.289257666943583,-0.946127082726826,23,"DCAF1;RBX1;AMBRA1;DCAF11;DCAF7;WDTC1"
"GOCC_ASTER",0.536672629695885,0.69926849572256,0.0697792517076235,0.368520546619163,0.942358114019564,11,"MAP9;FAM161A;KIF18B"
"GOCC_VESICLE_COAT",0.540983606557377,0.702104956833835,0.0919686140000427,-0.230272916228792,-0.95649947568713,65,"KLHL12;EPN1;AP2B1;PEF1;AP1M1;AP3M2;COPZ1;SEC23B;AP3M1;SEC24C;AP1M2;CLTA;CLTB;NECAP1;SAR1A;COPG2;AP2M1;AP1G1"
"GOCC_KINESIN_COMPLEX",0.539967373572594,0.702104956833835,0.0649407684612899,0.262070198893843,0.946250139952301,46,"KIF7;KIF11;KIF5A;KIF19;KIF1A;KIF3A;KIF20A;KIF21A;KIF23;KIF2A;KIF18B;KIF14;KIF9;KIF6;KIF2C;KIF27;NDE1;KIF13B;DISC1;KIF15;KIF20B;KIF3C;KIF5C;KIFC1"
"GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX",0.542682926829268,0.702923948530824,0.0982123351217438,-0.215878431772736,-0.969358088283419,95,"INO80;CDK2AP2;CECR2;BCL7B;BAZ2A;MYO1C;YY1;VPS72;BRD7;NFRKB;ING3;GATAD2A;CHRAC1;SMARCA5;SMARCD1;ARID1A;DPF2;YY1AP1"
"GOCC_AP_2_ADAPTOR_COMPLEX",0.544018058690745,0.703268924594323,0.0810802057550866,-0.355059962516367,-0.938056626550414,11,"AP2B1;AP2M1;TBC1D5;AP2S1;AP2A2"
"GOCC_CONDENSED_NUCLEAR_CHROMOSOME",0.547222222222222,0.706023965141612,0.0922597260527354,-0.229291087373228,-0.954532567444096,66,"RAD1;TTN;SUN2;MSH4;RAD21;SMC1A;SYCP2L;NCAPH2;WAPL;LRPPRC"
"GOCC_NODE_OF_RANVIER",0.550877192982456,0.709348714251382,0.0675188953767744,0.331050465238584,0.927969138776808,16,"NFASC;KCNK2;SPTBN4;SCN2A;SCN2B;SCN1B"
"GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM",0.557919621749409,0.715616200996318,0.0822054920415869,-0.299843083314649,-0.943567814042484,20,"DGAT2;DBI;OSBP;FYN;OSBPL1A;PIK3R1;CYBB;ADAM10"
"GOCC_RNAI_EFFECTOR_COMPLEX",0.557823129251701,0.715616200996318,0.0653834195468773,0.287617736152263,0.913751880683383,27,"MEG3;MIR155HG;DNM3OS;CARMN;TNRC6B;PRKRA"
"GOCC_INTAC_COMPLEX",0.559907834101382,0.716769172837956,0.0806388495950661,-0.310454283441249,-0.936605261695131,17,"INTS7;INTS9;INTS14;INTS12;INTS1;INTS5;INTS15"
"GOCC_G_PROTEIN_COUPLED_RECEPTOR_COMPLEX",0.561619718309859,0.717564610966771,0.0667426134241917,0.325913682212315,0.930051064133005,17,"RAMP1;GPR156;DRD2;TAS1R3;CXCL8;GABBR1"
"GOCC_MICROTUBULE_ORGANIZING_CENTER_ATTACHMENT_SITE",0.566787003610108,0.722763272045448,0.0675188953767744,0.371870192013448,0.92206966301696,10,"SPAG4;CLMN"
"GOCC_SODIUM_CHANNEL_COMPLEX",0.57679180887372,0.73409866583928,0.0639271933359996,0.289201562916958,0.90899292688189,26,"NALF1;SCN3A;GRIK2;UNC79;GRIK5;NALCN;GRIK3;SCN2A;SCN11A;SCN5A;SCN2B"
"GOCC_MYOFILAMENT",0.57919621749409,0.735735735735736,0.0802023444698144,-0.282997253196461,-0.925650021365536,23,"TNNC1;TTN;TNNT1;TNNI1;TPM3;TMOD3;TMOD4;MYBPHL;TMOD2;MYBPC3"
"GOCC_SPINDLE_MIDZONE",0.585976627712855,0.74291449139703,0.0621124188949471,0.273707077678468,0.927592499778489,36,"GEM;MAP9;CDC42;CENPE;KIF18B;KIF14;CENPV;BIRC5;CDC6;FIRRM;KIF20B;PLK1;RCC2;AURKB;MAPRE3"
"GOCC_MEIOTIC_SPINDLE",0.588235294117647,0.744343891402715,0.0791316651768349,-0.31174867970185,-0.9019403577463,15,"RPS6KA2"
"GOCC_PROTEIN_KINASE_COMPLEX",0.591836734693878,0.747463668768851,0.0995791200495904,-0.196213446070065,-0.952778874755133,160,"PRKCZ;CNPPD1;IFIT5;CCND3;MMS19;CDKN2D;DAPK1;MYD88;CDK18;CCNJL;IKBKG;STRADB;PARD6B;IGF1R;SMG8;PARD3;UVRAG;GTF2H1;CDK9;CCNY;CCNB3;TBKBP1;CHUK;TGFBR2;TAB2"
"GOCC_PHOTORECEPTOR_INNER_SEGMENT",0.593900481540931,0.748633174049679,0.0596037042575973,0.252066444601613,0.919360851629743,48,"MYO3B;SLC24A2;ATP1B2;WHRN;SNAP25;PRPH2;USH1C;CERKL;FAM161A;MYO3A;SLC2A1;CFAP418;USP45;CDH23"
"GOCC_TRICARBOXYLIC_ACID_CYCLE_HETEROMERIC_ENZYME_COMPLEX",0.595238095238095,0.748884639898024,0.0791316651768349,-0.314673415734221,-0.891414760596756,14,"KGD4;SUCLG1;IDH3B;OGDH"
"GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE",0.597051597051597,0.749732730648761,0.0806388495950661,-0.263138712031891,-0.910274905672433,28,"VAPB;LRRK2;MPPE1;SEC23B;PLPP3;SEC16A;SEC24C"
"GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX",0.601895734597156,0.754375987361769,0.0582216241124161,0.243425610276479,0.923328711972712,59,"SAMD11;TFDP1;BUB1B;ANAPC5;PCGF3;BRCA2;PHC1;CSNK2A1;PCGF6;CDC20B;YAF2;BARD1;CUL7;PHC3;ANAPC4;CDC20;RAD51"
"GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT",0.605140186915888,0.755564028445264,0.077274697304471,-0.319162820524598,-0.894974560848685,13,"STXBP1;PCLO;RIMS3"
"GOCC_GOLGI_MEDIAL_CISTERNA",0.604910714285714,0.755564028445264,0.0749278818393739,-0.340751240102135,-0.875254809256165,10,"B3GALT6;YIPF6;HID1;YIPF1;ST3GAL1;GOSR1"
"GOCC_CHITOSOME",0.609195402298851,0.759186694531522,0.0760837160951725,-0.289229994182552,-0.900748513102112,19,"RAB32;CTNS;RAB7A;RAB27A;DTNBP1;GPR143"
"GOCC_CUL4A_RING_E3_UBIQUITIN_LIGASE_COMPLEX",0.61439588688946,0.759379251207262,0.0815265143256594,-0.258763697337279,-0.912931858263568,31,"DCAF1;RBX1;AMBRA1;DCAF11;DCAF7;COP1;WDTC1"
"GOCC_PORE_COMPLEX",0.612293144208038,0.759379251207262,0.077274697304471,-0.278267681416007,-0.910180160191345,23,"C8B;SLC25A5;SLC25A4;AFDN;C5;ADAM10;VDAC2;TOMM40L;VDAC3;TOMM40;C8G"
"GOCC_CHROMOSOME_TELOMERIC_REPEAT_REGION",0.614155251141553,0.759379251207262,0.0753093764172773,-0.322398496622183,-0.880618758782627,12,"RAD17;STN1;TINF2;CTC1;XRCC6"
"GOCC_NUCLEAR_LAMINA",0.613518197573657,0.759379251207262,0.0617054053637522,0.317061852723763,0.88046983382736,15,"CASK;LMNA;STX1B"
"GOCC_PRONUCLEUS",0.615120274914089,0.759379251207262,0.0611692626746689,0.31968762484832,0.872135170363568,14,"CENPF;EZH2;SLC2A1;EED"
"GOCC_SEMAPHORIN_RECEPTOR_COMPLEX",0.616838487972509,0.760074391546649,0.0610363728309177,0.319596645228298,0.871886970182391,14,"PLXNA4"
"GOCC_PRC1_COMPLEX",0.623164763458401,0.766241227636651,0.0580983576873206,0.266885277697791,0.888844584409944,31,"SAMD11;TFDP1;PCGF3;PHC1;CSNK2A1;PCGF6;YAF2"
"GOCC_GTPASE_COMPLEX",0.624172185430464,0.766241227636651,0.0587185879555941,0.261403677455555,0.885749087477581,34,"GNAO1;GNAL;GNB5;GNB3;GNG12;SOS1;GPR88;GNG2"
"GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE",0.628726287262873,0.770394594076295,0.083129129135339,-0.223531762448351,-0.909459602473711,59,"NRGN;CSPG5;CFTR;AP1M1;SPPL3;AP3M2;COPZ1;VMA12;AP3M1;PI4KA;AP1M2;CLTA;CLTB;COPG2;AP2M1;AP1G1;ITM2B"
"GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK",0.632911392405063,0.774081219707308,0.0791316651768349,-0.255886553662522,-0.897119767028518,30,"ARV1;RTN4;RNF41;KPNB1;REEP5;EMD;REEP4;PARP16;RETREG3;ARL6IP1;RAB10;C2CD2L"
"GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX",0.636363636363636,0.774580962174996,0.0833634065110386,-0.21422642324083,-0.912543702666407,72,"RCOR1;PRDM4;WDR5;RBBP5;ASH2L;SENP3;NCOA6;KANSL1;EZH1;MEN1;TAF4;KAT8;TRMT112;SIRT1;MCRS1;JARID2;TAF7;BOD1;MGA;KMT2C;PAXIP1;KMT2B;MAX;HDAC2;SETD1A;KDM6A"
"GOCC_CASPASE_COMPLEX",0.636574074074074,0.774580962174996,0.0741758965588009,-0.295841300581508,-0.879363132932917,16,"CASP1;PIGS;CAPNS1;CASP7;CASP8;CASP6;GPAA1;CASP2"
"GOCC_NUCLEAR_ENVELOPE_LUMEN",0.636851520572451,0.774580962174996,0.0614364107201271,0.339808217072765,0.868936707889898,11,"BCHE;PTGES"
"GOCC_SMOOTH_ENDOPLASMIC_RETICULUM",0.639032815198618,0.775799985979134,0.0596037042575973,0.288101242016038,0.885644950740903,23,"RYR3;CASQ1;SLMAP;RYR2"
"GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE",0.645801526717557,0.780066722268557,0.053347785067549,0.226994029721858,0.904918652157033,77,"ROBO1;LAMP5;COL7A1;AZIN2;VMP1;AREG;GALNT1;CNIH3;COPZ2;TM6SF2;F5"
"GOCC_HIPPOCAMPAL_MOSSY_FIBER_TO_CA3_SYNAPSE",0.646103896103896,0.780066722268557,0.0561766586307176,0.257168413035812,0.887420878142942,38,"SYT12;EFNB3;EPHB2;NECTIN1;GRIK2"
"GOCC_NUCLEOTIDE_ACTIVATED_PROTEIN_KINASE_COMPLEX",0.644007155635063,0.780066722268557,0.0609039347452418,0.335741472672536,0.858537478814729,11,"PRKAA2"
