"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOCC_PHOSPHATASE_COMPLEX",0.233108108108108,0.521718146718147,0.114266502484433,-0.279517483030961,-1.13919593034767,60,"PPP1R10;PPP4R1;ITPR1;PPP2R3A;PPP2CB;PPP2R2A;PRR3;PPP1R3B;AKAP5;PPP2R1B;TOX4;PPP2R5D;PPP4R3A;NCK1;SHOC2;WDR82;PPP1R3C;PPP1R3D;PPP3CC;PPP1CC;ANKRD28"
"GOCC_COPI_VESICLE_COAT",0.236897274633124,0.523081901706696,0.128142916898415,0.41708031498553,1.21138634404644,13,"SCYL1;COPE;TMED7;COPZ2;COPG1;TMED3"
"GOCC_SODIUM_POTASSIUM_EXCHANGING_ATPASE_COMPLEX",0.234913793103448,0.523081901706696,0.130777137971974,0.436577464511776,1.19941114575934,11,"FXYD2;FXYD1;FXYD4;FXYD5"
"GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX",0.236263736263736,0.523081901706696,0.118815039412263,-0.399880661817788,-1.19383520815715,17,"PPP2R3A;PPP2CB;PPP2R2A;PPP2R1B;PPP2R5D"
"GOCC_SIN3_TYPE_COMPLEX",0.236234458259325,0.523081901706696,0.116739204791222,-0.362247070209207,-1.15825886525533,22,"SINHCAF;ING2;HDAC2;SAP30L;ARID4A;SIN3A;SAP130"
"GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME",0.241635687732342,0.531760142233716,0.118287526124085,-0.45153777147554,-1.19374659995755,11,"SNX27;AKAP5;AP3M1;RAB11FIP3;ZDHHC2"
"GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR",0.243362831858407,0.53377581120944,0.130105630751129,0.383857527721357,1.17793590091423,16,"WDR74;BOP1;PES1;NOC2L;PPAN"
"GOCC_RIBBON_SYNAPSE",0.247619047619048,0.536289329565044,0.118287526124085,-0.419904039535196,-1.1766066426824,13,"SNAP25;SH3GL2"
"GOCC_GBAF_COMPLEX",0.251428571428571,0.536289329565044,0.117249716749792,-0.419033210261367,-1.17416650538493,13,"SMARCC1;BICRAL;SMARCA2;SS18;ACTL6A;BCL7A"
"GOCC_OUTER_DYNEIN_ARM",0.252788104089219,0.536289329565044,0.115240003147781,-0.44336608414865,-1.17214281711007,11,"DNAAF19;DNAH9;DNAH5;DNAI1;DNAL1;CFAP70;DNAI2;DNAH17"
"GOCC_CHROMATOID_BODY",0.252788104089219,0.536289329565044,0.115240003147781,-0.442536531866634,-1.16994969999186,11,"TDRD7;TDRD1;SMG1;DDX6"
"GOCC_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_COMPLEX",0.256842105263158,0.536289329565044,0.122679189568808,0.416890622463637,1.16971628614622,12,"TRADD;LTB;TNFSF14;TNFRSF1B;TNFRSF14;TRAF5"
"GOCC_MCM_COMPLEX",0.258364312267658,0.536289329565044,0.11378726182188,-0.440516325285798,-1.1646088074034,11,"MCM9;MMS22L;MCMBP;MCM4"
"GOCC_DRM_COMPLEX",0.258364312267658,0.536289329565044,0.11378726182188,-0.440205231296381,-1.1637863570668,11,"LIN9;RBL2;RBL1;TFDP2"
"GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX",0.254937163375224,0.536289329565044,0.112378519110475,-0.355940461502318,-1.14919328693053,23,"PPP1R10;PRR3;PPP1R3B;TOX4;NCK1;SHOC2;WDR82;PPP1R3C;PPP1R3D;PPP1CC"
"GOCC_RETROMER_COMPLEX",0.24822695035461,0.536289329565044,0.11331290842208,-0.362694102220595,-1.14549775069852,21,"DENND4C;DENND5A;TBC1D5;SNX2;SNX27;TRIM27;SNX1;VPS35;ANKFY1"
"GOCC_CYTOSOLIC_REGION",0.254637436762226,0.536289329565044,0.108394255853397,-0.306593145680593,-1.14447587557454,40,"KIF5C;SYT1;STXBP1;PLCB1;SH3GL2;PIAS1"
"GOCC_POST_MRNA_RELEASE_SPLICEOSOMAL_COMPLEX",0.256013745704467,0.536289329565044,0.109250039480711,-0.31491831909807,-1.13016868542818,35,"CDC5L;SNW1;CDC40;PRPF8;CRNKL1;DHX15;AQR;PLRG1"
"GOCC_EXCITATORY_SYNAPSE",0.250423011844332,0.536289329565044,0.109684061970549,-0.280870378419756,-1.12784987076049,58,"SYT1;STXBP1;ADGRB3;LRRTM2;SUSD4;LRRC4;YWHAH;NETO1;PDE4B;ITGB1;AKAP5;SORT1;SYT11"
"GOCC_NEURON_PROJECTION_TERMINUS",0.245528455284553,0.536289329565044,0.108394255853397,-0.252207412977892,-1.11240306345301,101,"ITGA2;OPHN1;SYT1;PENK;CRHR2;SLC8A3;BTBD8;PTPN9;MME;NAPA;SLC6A3;PRSS12;SLC4A8;TNN;ACTG1;UNC13B;UCN3;EPHA4;GRIK2;SLC8A1;FLRT3;SEPTIN6;SLC18A2;DMD"
"GOCC_TERTIARY_GRANULE_LUMEN",0.256857855361596,0.536289329565044,0.135002033828631,0.268738305565474,1.1119198724187,52,"CNN2;HP;DBNL;GSDMD;ORM1;LTF;CTSD;OLFM4;ALDOC;PTPN6;NIT2;PTX3;CSTB;ALDOA;CXCL1"
"GOCC_GOLGI_ASSOCIATED_VESICLE",0.252577319587629,0.536289329565044,0.13880510939114,0.235606016284253,1.08378517790743,94,"SCYL1;AP1B1;COPE;PACSIN1;AP1G2;USE1;PACS1;PKD1;SPPL2B;CSPG5;GPR89A;CLTB;TMED7;NRGN;COPZ2;KDELR2;AP1M1;AP2A1;TGOLN2;STK16;COPG1;TMED3"
"GOCC_CELL_CORTEX",0.255813953488372,0.536289329565044,0.0988903007520636,-0.209482530367442,-1.07787947079936,304,"SNAP25;CTTNBP2;HMCN1;EXOC6B;CTNNB1;ERC1;DST;ARV1;STXBP1;RYR1;COBL;HIP1;FNBP1L;RIC8B;SELE;EXOC4;PSEN1;PTK2;TRPC4;RIMS2;IQGAP1;GUCY1B1;TRAK1;PCLO;GNAI1;PPFIBP1;CORO1C;PLS1;FER;EEF1A1;SHROOM2;SHROOM3;RIMS1;PIEZO2;SEPTIN2;ERC2;DLC1;GRK4;SPIRE1;EXOC3L2;STK39;WDPCP;DYNC1H1;PARD3B;FMN2;FRY;ECT2;CAP1;FGFR2;SHROOM4;NEDD9;EXOC2;SEPTIN10;ANLN;CAPZA2;ACTR2;PLA2G4C;MYO10;EZR;IQGAP3;CLASP2;CLASP1;RDX;SEPTIN6;RAI14;KANK1;ACTN4;MELK;SEPTIN11;RAC1;MKLN1;NEDD4;CAV1;SPTBN1;TRAF6;FERMT2;MYRIP;MYO1D;SPIRE2;C2CD5;FLNB;ARHGAP32;PARD3;MICAL3;SEPTIN7;TMC2;STIL;STOX1;EXOC5;MAPRE1;MYH10;RAB10;MED28;PPFIA1;MYO6;LAMC2;EPB41L2;CLIC5;SPTBN2"
"GOCC_PROTEIN_DNA_COMPLEX",0.254237288135593,0.536289329565044,0.14551614609036,0.207715359800981,1.07250721269847,190,"H3C11;H3C2;H2AC16;H2AC12;ZBTB17;BRF1;H2BC14;DMAP1;H2BC10;H3C8;H1-2;H4C13;POLD2;H2AC13;H3C7;RPA4;H2AC21;H2AX;H4C1;H2AC11;MRGBP;SRCAP;H2BC3;H1-4;H2BC6;KAT5;H3C1;NUPR1;ACD;H1-1;H1-10;ZNHIT1;SPHK2;H3C12;H4C6;POLR2H;RUVBL2;MCM7;H2BC21;MORF4L2;H2BC15;IRF4;H2AC1;H3-3B;H4C4;H4C5;H1-3"
"GOCC_DOPAMINERGIC_SYNAPSE",0.260952380952381,0.538265412748171,0.114750719227023,-0.417652262287491,-1.17029697233385,13,"SLC6A3;SYT11;CHRNA5;VPS35;SLC18A2;SV2C"
"GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT",0.26027397260274,0.538265412748171,0.127505315300183,0.338025154212898,1.1590154391029,24,"SYVN1;SEC61B;ASGR2;MAN1B1;CALR"
"GOCC_PHAGOPHORE_ASSEMBLY_SITE",0.261824324324324,0.538376266891892,0.106729884364606,-0.310302528318737,-1.14311641552178,38,"PIK3C3;NBR1;SNX7;ZFYVE1;ULK2;TAX1BP1;BCAS3;ATG9A"
"GOCC_MICROTUBULE_END",0.266086956521739,0.545436814303129,0.107554375265169,-0.314926540305248,-1.12206763853676,34,"CKAP5;DST;CAMSAP1;ABRAXAS2;SLAIN2;ASPM;CLASP2;CLASP1;SVIL;MAPRE1;CAMSAP2;GAS2L2;NCKAP5"
"GOCC_NUCLEAR_INCLUSION_BODY",0.267552182163188,0.546737067898688,0.112843355675562,-0.424793656913375,-1.15486726980018,12,"RANBP2;NUP153;TPR;SLF1;NUP98;ATXN1"
"GOCC_NUCLEAR_LAMINA",0.272532188841202,0.550080307538376,0.119887845115423,0.385430643311567,1.16523309831764,15,"LMNTD2;NARF;PRR14;LMNB2;SUV39H1;STX1B;CASK;RNF220;LBR;EIF6"
"GOCC_CATENIN_COMPLEX",0.271276595744681,0.550080307538376,0.107554375265169,-0.345376579753008,-1.13445996428789,24,"CTNNB1;CTNNA1;CDH3;CDH6;CDH10;CDH19;CDH4;CDH26;APC;CDHR3;CDH20;CTNND1;CDH13"
"GOCC_NEURONAL_DENSE_CORE_VESICLE",0.271910112359551,0.550080307538376,0.123257226381337,0.333219003077147,1.12913921581077,23,"NPFF;FZD8;DVL1;IGF1;PLCB2;KIF1A;ADRB2"
"GOCC_SPLICEOSOMAL_COMPLEX",0.270029673590504,0.550080307538376,0.144630528034484,0.204350851195678,1.06921840117614,209,"TSSC4;YJU2;U2AF2;SART1;PPIL2;RBM42;ALYREF;SNRNP70;ISY1;LUC7L2;SF3A2;U2AF1L4;RNF113A;LUC7L;CCDC12;SYNCRIP;CIRBP;PRPF6;YJU2B;SNRPB;HNRNPDL;PSME3IP1;SNRPA1;LSM7;SNRNP35;HNRNPA1;HNRNPA1L3;CD2BP2;SF3B5;C9orf78;LSM4;PPIE;PRPF3;SNRNP25;SNRPF;SNRPA;DDX41;CTNNBL1;PPIH;RALY;PRKRIP1;RBM17;SRRM2;SNRPE;CACTIN;LSM8;SNRPD2;LUC7L3;SNRPG;XAB2;SNU13;GCFC2;CENATAC;ZMAT5;DHX35;SF1;SMU1;DNAJC17;SUGP1"
"GOCC_NEURON_PROJECTION_MEMBRANE",0.273770491803279,0.550889858124029,0.102080107662747,-0.284446334019567,-1.11197472432579,47,"LAMP5;VEZT;ADGRV1;AKAP5;ATP2B2;APP;KCNB1;GABRA2;SGCE;INSR;SPTBN1;SLC12A5;MYO1D;UNC5A;ROBO2"
"GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX",0.276271186440678,0.554226953286482,0.103576326612592,-0.26427028460819,-1.10272483128328,72,"RBBP5;KANSL1;MGA;SIRT1;KDM6A;RCOR1;HDAC2;NCOA6;BOD1L1;TAF4;HCFC2;CBX5;CHD8;ASH2L;DYDC1;PHF20;KMT2C;TAF1;PRDM4;TAF7;HEMK2;JARID2;KDM1A;WDR5B;RBBP7;WDR82;RNF2;AEBP2;DYDC2;KMT2A;EZH1"
"GOCC_TRAPPII_PROTEIN_COMPLEX",0.28,0.55830303030303,0.116739204791222,0.41045145012503,1.15164918569369,12,"TRAPPC2L;TRAPPC2B;TRAPPC5;TRAPPC4;TRAPPC9"
"GOCC_CHROMOSOME_CENTROMERIC_REGION",0.279389312977099,0.55830303030303,0.0965629554309422,-0.212435645165877,-1.06642460232774,253,"KAT7;ZW10;CKAP5;KANSL1;CTCF;SMARCC1;UVRAG;CHMP3;PSEN1;PPP2CB;NUP160;AHCTF1;NUP133;PDS5B;GTF2B;PKHD1;RAD21;ESCO2;CHMP4C;CBX5;KMT5B;SMARCA5;SEPTIN2;TOP2A;CENPC;ZNF512;CSNK1A1;FBXO28;SIN3A;DYNC1LI1;SGO1;PDS5A;KIF18A;GPATCH11;BAZ1B;FBXW11;TPR;SUV39H2;CHMP5;SMC1A;SMC3;DSCC1;CBX1;ACTL6A;KNL1;TP53BP1;DYNC1I1;CENPE;RCC2;XPO1;CLASP2;CLASP1"
"GOCC_NUCLEAR_PORE_OUTER_RING",0.281535648994516,0.558386589837611,0.107140237276725,-0.446160783083224,-1.14449654113405,10,"NUP160;AHCTF1;NUP133"
"GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX",0.281739130434783,0.558386589837611,0.103958471559957,-0.309396619950525,-1.10236480667093,34,"AMBRA1;DCAF5;DCAF7;DCAF6;DCAF11;DCAF1;DCAF12;DCAF4;ARIH1"
"GOCC_PODOSOME",0.283305227655987,0.559804323716634,0.101713902282311,-0.299811578383711,-1.11916108860291,40,"ERC1;ARHGEF5;TJP1;PTPN12;SRC;NOS1AP;AMOTL2;SPATA13"
"GOCC_EARLY_PHAGOSOME",0.287619047619048,0.56254731511212,0.108394255853397,-0.409101683883136,-1.14633752826544,13,"TLR7;SYT11;RAB31"
"GOCC_NURD_COMPLEX",0.289823008849558,0.56254731511212,0.11776578836269,0.370162323227321,1.13590970140305,16,"MBD3;CHD4;MTA1;HDAC1;GATAD2A;CDK2AP2;CDK2AP1"
"GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE",0.289293849658314,0.56254731511212,0.119887845115423,0.344429974732072,1.1202176826489,20,"PLTP;SAA1;PON1;LCAT;APOL1;APOO;SAA2"
"GOCC_LAMELLIPODIUM_MEMBRANE",0.285968028419183,0.56254731511212,0.104343952581949,-0.345995386192666,-1.10629527842323,22,"SLC39A6;ITGB3;PLEK2;ANTXR1;CD44;DOCK8;EPHA2;FERMT2;DPP4;RAP2A"
"GOCC_SPECIFIC_GRANULE_MEMBRANE",0.288557213930348,0.56254731511212,0.126253987849115,0.23876614177488,1.09483146709413,87,"CD177;TOM1;SLC2A5;CKAP4;STK10;TRPM2;ORMDL3;TMC6;CD36;TSPAN14;AGPAT2;MMP25;CYBA;ITGAL;LAMTOR2;DNAJC5;PTPRJ;AP1M1;RAP2B;KCNAB2;VAMP8"
"GOCC_MITOTIC_SPINDLE",0.288819875776398,0.56254731511212,0.0956031492204301,-0.227971843480793,-1.07794352618767,158,"NEIL2;TPPP;BIRC6;TNKS;CDC14B;LSM14A;CAMSAP1;TBCK;PKHD1;MAPKBP1;HAUS1;KATNA1;KIF20B;CKAP2;MAK;KIF18A;WNK1;TUBB3;GEM;ECT2;TPR;MBIP;SMC1A;SMC3;ATAT1;NEDD9;DCDC1;AGBL5;ASPM;CENPE;RCC2;CLASP2;CLASP1;CNTRL;DLGAP5;STAG2;TUBB2B;YEATS2;KAT14;FAM161A;IKBKG;RAE1;IK;MAPRE1;SMC6;DCDC2;CUL3;HNRNPU;PHLPP2;CKAP2L;KATNAL1;EML1;DIAPH1;CTTN;CCDC117;ZZZ3"
"GOCC_NBAF_COMPLEX",0.291353383458647,0.563854489164087,0.106729884364606,-0.399840517794818,-1.14610954520463,14,"SMARCC1;ARID1A;ARID1B;SMARCA2"
"GOCC_IMMUNOLOGICAL_SYNAPSE",0.293367346938776,0.566087138667784,0.126875729929857,0.272529757683097,1.10456857363637,47,"ARHGDIA;CD6;CORO1A;CD37;CD3E;CRACR2A;LAT;ZAP70;SKAP1;PTPRJ;CALHM6;LCK;STOML2;SCRIB;CARD11"
"GOCC_P_BODY",0.298217179902755,0.573762878292436,0.096240602328129,-0.245306086074664,-1.07281358664343,93,"DCP1B;CAPRIN1;LSM14A;SYNE1;TNRC6A;TOP1;LSM2;DCP1A;APOBEC3B;NBDY;TRIM5;UBAP2;CSDE1;EDC4;UPF1;YTHDF3;DDX6;GARRE1;ZFP36L1;CNOT1;AGO1;MEX3A;AGO4;YBX1;CNOT7;FAM184A;PSMA2;EIF4ENIF1;TNRC6B"
"GOCC_INTEGRIN_COMPLEX",0.3,0.575510204081633,0.100633389423036,-0.319033977216629,-1.10157509843879,30,"ITGA2;ITGA8;ITGA6;ITGB3;ITGB1"
"GOCC_MYOSIN_II_COMPLEX",0.302961275626424,0.579501509773799,0.116739204791222,0.339910829155948,1.10551969711853,20,"MYH3;MYL5;MYH15;MYO18A;MYL6;MYH1;MYH4;MYL3;MYL6B"
"GOCC_RIBONUCLEASE_P_COMPLEX",0.305263157894737,0.582212051868802,0.11101149245045,0.400601677913222,1.12401258666708,12,"HSD17B10;POP7;RPP25;TRMT10C"
"GOCC_RNA_N6_METHYLADENOSINE_METHYLTRANSFERASE_COMPLEX",0.307400379506641,0.584593785304538,0.103958471559957,-0.415262810262532,-1.12895618880495,12,"ZC3H13;METTL14;VIRMA"
"GOCC_G_PROTEIN_COUPLED_RECEPTOR_COMPLEX",0.311355311355311,0.590408630754452,0.100990587455923,-0.373748947479978,-1.11581953096944,17,"DRD1;CXCR2;CXCR1;CALCRL"
"GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE",0.312703583061889,0.591261372571043,0.0937465422491719,-0.244642350383719,-1.06603516091953,91,"HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DQA1;SEC24B;FOLR1;TGFA;HLA-C;STX17;AREG;ERGIC2;ECPAS;B2M;HLA-DPA1;HLA-DRB1;SERPINA1;YIPF6;SEC23IP;LMAN2L;TMED6;CRYZL2P-SEC16B;USO1;KLHL12"
"GOCC_MITOTIC_SPINDLE_POLE",0.314189189189189,0.592368156121738,0.0956031492204301,-0.298057747644677,-1.09800814692719,38,"TNKS;MAPKBP1;KATNA1;KIF20B;SMC1A;SMC3;ASPM;CNTRL;STAG2;FAM161A;RAE1;IK;MAPRE1;SMC6;EML1;AURKA;YPEL5;AURKB;BCCIP;MAP10"
"GOCC_CLATHRIN_COAT",0.315614617940199,0.593355481727575,0.0943563635421779,-0.278305755401155,-1.09001526672431,48,"AP2B1;AP3M2;AP3B1;BTBD8;SYNRG;TBC1D5;KCNQ5;AP3M1;VPS41;SCLT1"
"GOCC_HOPS_COMPLEX",0.32,0.596107588016619,0.101713902282311,-0.398461772322712,-1.11652359593604,13,"VPS11;VIPAS39;STX17;VPS41;AKTIP"
"GOCC_AP_2_ADAPTOR_COMPLEX",0.323420074349442,0.596107588016619,0.0995791200495904,-0.417817943849211,-1.10460028236701,11,"AP2B1;BTBD8;TBC1D5"
"GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX",0.319112627986348,0.596107588016619,0.0952879846194844,-0.290632607977983,-1.08768011580235,41,"AP2B1;AP3M2;AP3B1;BTBD8;SYNRG;TBC1D5;AP3S2;AP3M1;VPS41"
"GOCC_GOLGI_LUMEN",0.3225,0.596107588016619,0.118815039412263,0.240797434726568,1.08118878705044,80,"MUC3A;PPIL2;GPC6;SDC4;MMP14;ACAN;TPST1;SDF4;CSPG5;GPC1;MUC1;VTN;PDGFB;PCSK5;NGF;PROC;GPC2"
"GOCC_VESICLE_TETHERING_COMPLEX",0.31965811965812,0.596107588016619,0.0952879846194844,-0.25920950297566,-1.07075332555753,67,"VPS11;ZW10;EXOC6B;COG5;EXOC4;VIPAS39;NBAS;COG6;STX17;VPS53;EXOC3L2;VPS41;AKTIP;EXOC2;TRAPPC11;VPS52"
"GOCC_CELL_CELL_CONTACT_ZONE",0.321428571428571,0.596107588016619,0.0946646223153342,-0.255160372582359,-1.06344787692947,71,"SCN4B;CTNNB1;CTNNA1;PGM5;YWHAH;PKP2;TIAM1;ITGB1;DSC2;CTNNA3;CXADR;JAM2;PAK1;CAV3;SLC8A1;NECTIN3;ATP1A2;DSG2;SLC31A1;ATP1B1;AKAP6;KCNA5"
"GOCC_NUCLEAR_CHROMOSOME",0.323076923076923,0.596107588016619,0.0886261133285098,-0.214065727809628,-1.0530240927296,219,"ZRANB3;CDC5L;ACTR8;INO80D;ORC5;SPIDR;SINHCAF;RPA2;POLD3;MSH4;SMARCAL1;ING2;HDAC2;RAD21;MLH3;DMC1;SAP30L;HLTF;TOP1;MMS22L;KIFAP3;ORC3;NUFIP1;SMARCA5;TOP2A;PLRG1;ARID4A;SIN3A;SMC2;ACTR6;POLA1;DHX9;BAZ1B;SYCE1;SMC1A;SMC3;MCM4;ACTL6A;SAP130;HMGA2;LRPPRC;KMT2E;REV1;RAD9B;HORMAD1;RAD1;RPA1;RAD51C;MLH1;RBBP7;TERF2IP;TRRAP;MCM10;PCNA;INO80;NEK2"
"GOCC_FILAMENTOUS_ACTIN",0.32648401826484,0.596524804835054,0.111918316325105,0.314803173687435,1.10124326465873,26,"TMSB15A;RAC3;PDLIM7;PDLIM4;DUSP22;PDLIM2;KPTN;BLOC1S6"
"GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE",0.326820603907638,0.596524804835054,0.096240602328129,-0.30939043843462,-1.07990800659414,32,"P2RX1;RYK;KCNJ8;NAPA;APBA1;ATP2B4;SYT11;NRXN1;FZD3;STX19;CDH10;STX1A;NTNG1"
"GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX",0.325217391304348,0.596524804835054,0.0952879846194844,-0.301076937696168,-1.07272219156623,34,"RYR1;CACNA1D;CACHD1;CACNA1C;PDE4B"
"GOCC_REPLICATION_FORK",0.327272727272727,0.596524804835054,0.0919686140000427,-0.251131231918649,-1.06763795616793,76,"ZRANB3;CDC5L;RPA2;POLD3;SMARCAL1;POLH;RAD51B;HLTF;MMS22L;SMARCA5;WRN;PLRG1;TYMS;POLA1;BAZ1B;REV1;RFC5;RPA1;RAD51C;MCM10;PCNA;RECQL5;WDHD1;HMCES;HELB"
"GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX",0.331501831501831,0.596545935471659,0.0972150808846466,-0.362638791196038,-1.09939423585448,18,"EIF3L;EIF3A;EIF1B;EIF3E"
"GOCC_COHESIN_COMPLEX",0.3327239488117,0.596545935471659,0.096887770327544,-0.4261126950932,-1.09306896562557,10,"RAD21;SGO1;SMC1A;SMC3;STAG2"
"GOCC_PARASPECKLES",0.331868131868132,0.596545935471659,0.108394255853397,0.407670162027804,1.08987691160128,10,"NUDT21;SFPQ"
"GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME",0.329391891891892,0.596545935471659,0.0928481214159878,-0.294930368874752,-1.08648726751694,38,"CDC5L;SNW1;PRPF8;CRNKL1;PLRG1;CWC27;SF3B3;CWC22;CRIPT;PHF5A;RBM48;GPKOW;SNRPD3"
"GOCC_OTHER_ORGANISM_PART",0.329824561403509,0.596545935471659,0.0949751525905595,-0.313866422529567,-1.08373232942481,30,"C4A;C8B;KPNA6;NUP153;IFIT1;MASP1;C6"
"GOCC_NUCLEAR_OUTER_MEMBRANE",0.331018518518519,0.596545935471659,0.111918316325105,0.298392357995058,1.07978897935297,30,"DMPK;DHCR7;GUCY2D;CPTP;ENO1;SYNE4;EMD;SLC22A3;SIGMAR1"
"GOCC_CD40_RECEPTOR_COMPLEX",0.336263736263736,0.599624765478424,0.107554375265169,0.407155716600336,1.0885015786829,10,"TRAF3;CD40;HTRA2;TRAF5;TRAF2;IKBKB;DIABLO"
"GOCC_MLL1_2_COMPLEX",0.335600907029478,0.599624765478424,0.109684061970549,0.295175712734357,1.08622937009468,31,"SENP3;MCRS1;WDR5;PELP1;INO80C;HCFC1;LAS1L;MEN1;RUVBL2;KAT8;BACC1"
"GOCC_SYNAPTIC_VESICLE_MEMBRANE",0.339869281045752,0.604416180886769,0.0891647117820678,-0.233533196893485,-1.05584741673922,119,"SNAP25;PTPRN2;SYT1;LAMP5;BTBD8;SLC5A7;MCTP1;SNAPIN;SLC35G2;MCTP2;SYT9;SLC4A8;UNC13B;STX6;RAB27B;BORCS5;DYSF;PPT1;DOC2A;GABRA2;SLC18A2;SLC6A2;KIF1B;SLC9B2;RAC1;SV2C"
"GOCC_GOLGI_TRANSPORT_COMPLEX",0.343692870201097,0.609568486771757,0.0949751525905595,-0.423483715368582,-1.08632507796081,10,"COG5;COG6"
"GOCC_U4_SNRNP",0.345911949685535,0.611376196513777,0.102821842840815,0.373036073380554,1.08346231863181,13,"SNRPB;PRPF3;SNRPF;SNRPE;SNRPD2;SNRPG;SNU13"
"GOCC_ACROSOMAL_MEMBRANE",0.346570397111913,0.611376196513777,0.0937465422491719,-0.321741048132271,-1.07551184711108,27,"EQTN;VPS13B;RAB6A;TRIP11;CD46;SPACA4;CAV2;CAV1;RND2;USP8;CFAP65;TMEM190"
"GOCC_CELL_TRAILING_EDGE",0.349557522123894,0.614996923950594,0.105520936843198,0.353058450837746,1.0834233910474,16,"DNM2;PSTPIP1;FLOT2"
"GOCC_DNA_REPAIR_COMPLEX",0.351351351351351,0.616504504504505,0.0928481214159878,-0.326183281390801,-1.07220340826972,25,"ASCC3;MSH4;RCOR1;XRCC4;ASCC1;KDM1A;XRCC6;PRKDC;LIG4;ATM;BRCA2"
"GOCC_BLOC_COMPLEX",0.353075170842825,0.617881548974943,0.106729884364606,0.327497001186497,1.06514519251405,20,"HPS6;PI4K2A;BLOC1S3;KXD1;BCAS4;BLOC1S4;BLOC1S1;BLOC1S6;HPS1;HPS4"
"GOCC_GOLGI_CIS_CISTERNA",0.357142857142857,0.623342175066313,0.0943563635421779,-0.379161248864709,-1.08683414300336,14,"ATL1;TMEM59;LLGL1;SLC30A5;GBF1;GOLGA8A;GOLGA2"
"GOCC_TERTIARY_GRANULE_MEMBRANE",0.358490566037736,0.624039133473096,0.088894528862045,-0.252085454567234,-1.04367688886887,69,"SNAP25;SIGLEC5;PLD1;UBR4;ANO6;CLEC4D;OLR1;SLC2A3;FPR2;ADAM10;ATP11A;LAMTOR3;RAB14;STBD1;CD33;COPB1"
"GOCC_GABA_RECEPTOR_COMPLEX",0.364224137931034,0.627151736407958,0.101350743797099,0.389953473049136,1.07132085350704,11,"GABRR2;GABRB2;GABRA1;GABRG3;GABRE"
"GOCC_SIGNAL_RECOGNITION_PARTICLE",0.363802559414991,0.627151736407958,0.0916795246008379,-0.416377784650227,-1.0680968664347,10,"SNAP25-AS1;SRP14;SRP68;SRP72"
"GOCC_COPII_VESICLE_COAT",0.365044247787611,0.627151736407958,0.102821842840815,0.346933410714468,1.0646276031972,16,"SEC31B;TMED7;SAR1A;SEC13;SEC24C"
"GOCC_PERIKARYON",0.362459546925566,0.627151736407958,0.0850427463764322,-0.229380117429703,-1.04014275201432,122,"GIGYF2;PENK;SERPINI1;SMN2;DHX36;SLC8A3;RGS7BP;SLC5A7;CACNA1C;OLFM1;DIP2B;NAPA;DLG2;LYPD6;TOP1;SLC2A3;UBXN2A;WDFY3;KCNK1;DRP2;EPM2A"
"GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX",0.362555720653789,0.627151736407958,0.080419996876154,-0.203288857423644,-1.03382851046573,278,"TRPC6;SNAP25;DPP10;ABCC9;SCN4B;CNGA1;LRRC55;RYR1;SCNN1G;CACNA1D;RYR3;TRPC4;CLIC2;CACHD1;CACNA1C;KCNJ8;TTYH2;CHRNA4;ANO6;PDE4B;DLG2;SCN2B;LRRC8D;KCNH2;SESTD1;KCNK1;SCN7A;KCND1;KCNQ5;MCU;HCN4;CATSPERD;TRPV6;KCNIP3;NRN1;KCNH5;CHRNA5;KCNH8;CLIC1;SMDT1;AKAP9;KCNB1;GRIK2;GRIK4;GRIN3B;KCNE3;KCNMB2;MICU1;GLRB;GABRA2;KCNS2;PRKACA;KCNH1;SCN2A;ATP5PB;CASQ2;CHRNB1;CLCC1;AKAP6;AMIGO1;MICU3;BEST4;CATSPERB;KCNJ1;KCNA5;GRIA3;SCN11A;GRIN3A;PACC1;CLIC4;STX1A;SCN3A"
"GOCC_PRP19_COMPLEX",0.368421052631579,0.628033815107717,0.0925528864684773,-0.374858745135872,-1.07450137438077,14,"CDC5L;POLR2A;CRNKL1;PLRG1;HSPA8"
