"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY",0.888671875,0.99485694559225,0.0499913914024592,-0.259087278567455,-0.677879558267116,11,"ARHGEF5;MAP3K4;MAP3K7;TRAF6"
"GOBP_IMMATURE_T_CELL_PROLIFERATION_IN_THYMUS",0.890625,0.99485694559225,0.0498907356726307,-0.258430225544838,-0.676160435602382,11,"BMP4;IL1B;TMEM131L;IL1A"
"GOBP_L_ASCORBIC_ACID_METABOLIC_PROCESS",0.890625,0.99485694559225,0.0498907356726307,-0.25842812271901,-0.676154933739647,11,"SLC2A3;ATP1A2"
"GOBP_CYTOLYSIS",0.889733840304182,0.99485694559225,0.048701086452153,-0.263519912942502,-0.674021395498365,10,"GBP3;GBP7"
"GOBP_FACIAL_NERVE_MORPHOGENESIS",0.893536121673004,0.99485694559225,0.048505983646947,-0.26276135459972,-0.672081183287987,10,"NRP2;NRP1"
"GOBP_PURINE_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS",0.890595009596929,0.99485694559225,0.0490939668192139,-0.249239192038387,-0.671204787519199,12,"BPNT1;PAPSS1"
"GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS",0.890595009596929,0.99485694559225,0.0490939668192139,-0.249170410339268,-0.671019557398026,12,"PRTFDC1;PNP;NT5E;NT5C2;XDH;GDA;NT5C1A"
"GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION",0.888888888888889,0.99485694559225,0.0490939668192139,-0.235061156844017,-0.670018251943679,15,"ZDHHC15;ZDHHC11;ZDHHC2"
"GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM",0.893410852713178,0.99485694559225,0.0493910105981501,-0.24308548347849,-0.666029253776745,13,"BTRC;FBXW11;BMAL2"
"GOBP_RESPONSE_TO_LIPOTEICHOIC_ACID",0.890756302521008,0.99485694559225,0.0532386494755899,0.256506583870343,0.663740910681274,10,"CD36;LBP"
"GOBP_REGULATION_OF_CELL_SHAPE",0.893964110929853,0.994930950942418,0.041488040200221,-0.17418992396416,-0.801832784414658,136,"KIT;TBCCD1;PALMD;DNMBP;CCL24;PTK2;FGD6;KDR;GAS2;FAM171A1;SHROOM3;PRAG1;RASA1;SEMA3E;WDPCP;RHOJ;CCL11;FGD4;MYO10;EZR;FN1;RDX;ZMPSTE24;RAC1;MKLN1;GNA12;CCL7;FERMT2;CDC42SE1;BRWD1;F11R;CRK;CYFIP1;SEPTIN7;MARK2"
"GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS",0.894052044609665,0.994930950942418,0.0474483193656297,-0.212606596362615,-0.703914581791169,26,"TOX;BMP4;EGR3;SOS2"
"GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",0.894480519480519,0.994954180019115,0.0412376090540065,-0.173630319606548,-0.788360782628338,119,"KIT;DHX36;SIRT1;RTN4;F2RL1;BCL10;CD86;BTK;KMT5B;HTR2A;VAMP3;PGC;B2M;DDX1;TP53BP1;TNFSF4;MSH2;IL18;DDX21;SEMA7A;IL13RA1;MAP3K7;MLH1;IL1B;NR4A3;TRAF6;NLRP3;HMCES;TRIM6;INAVA;CD55;IL1R1"
"GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION",0.894433781190019,0.994954180019115,0.0488970772260102,-0.246581650022987,-0.664047988023978,12,"ITGB3;PPARG;PPARA;ABCG1"
"GOBP_RESPONSE_TO_MONOSACCHARIDE",0.895238095238095,0.995566556141908,0.0401660980049421,-0.169653600200009,-0.814161489290305,175,"ITGA2;PTPRN2;ARV1;SLC12A6;ABCA12;EIF2B2;RASAL2;PLCB1;HNF4A;ZBTB20;NPTX1;SESN2;ZBED3;RMI1;OSBP;STXBP4;SGCB;LPL;EFNA5;VSNL1;IGF1R;SIN3A;ADCY5;UNC13B;UCN3;HLA-DRB1;GCKR"
"GOBP_SYNCYTIUM_FORMATION",0.896373056994819,0.995566556141908,0.0628003977812234,0.172710878119979,0.801930491919896,98,"ADAMTS5;RPLP1;RPLP2;EHD1;RPL36;RPL17;TNFSF14;ERCC1;RPL35;RPL37A;RPL18A;ADAMTS15;RPL13A;CFLAR;RPL13;RPL41;RPL7A;RPL18;RPL28;RPL9;CYP19A1;RPL8;PLEKHO1"
"GOBP_REGULATION_OF_ORGAN_GROWTH",0.896805896805897,0.995566556141908,0.0602484086158019,0.173731700516935,0.78225180025098,78,"HLX;RUNX1;G6PD;AKT1;SLC6A4;IGF1;FOXC2;IGF2;CTDP1;RBPJ;FXN;WT1;SMO;PIM1;SERP1;NOG"
"GOBP_CHEMOKINE_PRODUCTION",0.896494156928214,0.995566556141908,0.0424170054438747,-0.18206847122916,-0.781448945307676,85,"TRIM32;F2RL1;TLR7;LPL;TSLP;TIRAP;APP;CHIA;HAVCR2;ARG2;IL7;ERBIN;TNFSF4;IL18;MUL1;OAS1;EPHA2;IL1B"
"GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",0.897478991596639,0.995566556141908,0.0426733861156084,-0.184554421695893,-0.777659706245659,77,"HES1;KIT;IL11;TSG101;ERBB4;EGFR;IL31RA;ANGPT1;NEDD9;ABI1;IL7;ANGPT4;NRG1;IL18"
"GOBP_CELLULAR_RESPONSE_TO_VIRUS",0.895734597156398,0.995566556141908,0.0585937568945671,0.176932701884199,0.75821060155473,64,"IKBKE;IRF3;IL12A;EIF5A;ZC3H12A;BAX;GSDME;CALR;IRF5;SMAD3;IFNA5;IFNA14;GLI2;IFNA16;IFNA10;ARF1;IFNA17"
"GOBP_PROTEIN_METHYLATION",0.899313501144165,0.995566556141908,0.0567672387487446,0.193174073417529,0.744902171134951,41,"ANTKMT;EEF1AKMT1;PRMT1;SNRPB;KMT5A;TRMT112;FAM98A;NTMT1"
"GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.897297297297297,0.995566556141908,0.0458620343117985,-0.209670547601878,-0.740525471549607,34,"VPS11;HUWE1"
"GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",0.899115044247788,0.995566556141908,0.0449543067640062,-0.19764374011775,-0.736122415810399,41,"RTN1;RTN4;ROCK1;SORL1;APP;EPHA4;HAP1;DYRK1A;RTN3;ROCK2;SP1;RTN2;ABCG1"
"GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS",0.89873417721519,0.995566556141908,0.0459538081039063,-0.205496183611853,-0.728530303744209,35,"BMP4;TGFB2;RAG1;PERP;IDO1;ARG2;LGALS3;DOCK8;RIPK3"
"GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE",0.899115044247788,0.995566556141908,0.0449543067640062,-0.194048976175591,-0.726185214894378,42,"ACE2;PSEN1;ITGB1;SEPTIN2;SLC6A6;PER2;ATP1A2;SLC22A4"
"GOBP_ACROSOME_ASSEMBLY",0.897769516728624,0.995566556141908,0.0472587336673259,-0.209765324083239,-0.694507474850419,26,"MFSD14A;VPS13B;POC1B;KNL1;DCAF17;SLC9A8;CEP78;CFAP65;MYCBPAP;CHN2;PAFAH1B1;TBPL1"
"GOBP_GROOMING_BEHAVIOR",0.895833333333333,0.995566556141908,0.0525898950623616,0.233532550644932,0.686877838210287,15,"APRT;DRD2;NMU;CTNS;DLG4;HOXB8"
"GOBP_GERMINAL_CENTER_FORMATION",0.896265560165975,0.995566556141908,0.0523759084097997,0.237048294419848,0.68073130393771,14,"PKN1;UNC13D"
"GOBP_BLASTOCYST_GROWTH",0.898661567877629,0.995566556141908,0.048505983646947,-0.218043606097751,-0.679159810367434,21,"CTR9;RAD51B;COPS2;TAF8;RTF1"
"GOBP_ASTROCYTE_ACTIVATION",0.898661567877629,0.995566556141908,0.048505983646947,-0.217914669210458,-0.678758199178322,21,"PSEN1;FPR2;APP;ZEB2;IL1B"
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING",0.898340248962656,0.995566556141908,0.0522693317499306,0.234133474856139,0.672360820078278,14,"CPNE1;SMO;E2F1;JUN;TFAP4;ZNF593"
"GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_COMMUNICATION",0.896353166986564,0.995566556141908,0.0487989701682839,-0.246440466097823,-0.663667777649695,12,"CACNA1D;HCN4"
"GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION",0.898467432950192,0.995566556141908,0.0486034247259069,-0.232023723373011,-0.661360352476312,15,"CTCF;ZNF445"
"GOBP_POSITIVE_REGULATION_OF_MYOBLAST_FUSION",0.89922480620155,0.995566556141908,0.0490939668192139,-0.240820912069211,-0.659824560743401,13,"ADGRB1;GDF15;MAPK14;CXCL9;SCGB3A1;CCL8"
"GOBP_HEME_A_BIOSYNTHETIC_PROCESS",0.899159663865546,0.995566556141908,0.052805004567129,0.254084828759913,0.657474334914719,10,"HMBS;UROD;UROS;PPOX;ALAS1"
"GOBP_HISTAMINE_TRANSPORT",0.9,0.995649218218899,0.0523759084097997,0.232107311384993,0.682685851872212,15,"PLA2G3;VAMP2;SLC22A3;VAMP8;SNX4;SNAP23"
"GOBP_OLIGOSACCHARIDE_CATABOLIC_PROCESS",0.9,0.995649218218899,0.0514264916187015,0.242903607332939,0.656125980588841,11,"TREH;MAN2C1;GM2A;NEU3;MGAM2;HEXB;CTBS;NEU1;MANBA;MGAM;MAN2B2"
"GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION",0.9,0.995649218218899,0.0514264916187015,0.242665505950474,0.6554828262744,11,"LCK;STAT5A"
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",0.904552129221733,0.995721193880609,0.0360729976388226,-0.164247109723442,-0.834209750984209,268,"HES1;FBXO38;HLA-DRB5;HLA-DQB1;EFNB3;HLA-DRA;DUSP10;AP3B1;SMARCC1;HLA-DQA1;BRD2;SIRPB1;SELE;AMBRA1;SRC;HHLA2;BCL10;CD86;ARID1A;ARID1B;DNAJA3;NR5A2;MTOR;SMARCA2;RAG1;MDK;ABL2;SELP;EGR3;B2M;HLA-DPA1;CD70;EPHA4;HLA-DRB1;ALOX5;PNP;LGALS8;HAVCR2;ACTL6A;IL7;TNFSF4;IL18;HSPH1;CD44;CD24;CD46;NKAP;VTCN1;DOCK8;EP300;NCK1;CAV1;IL1B;NR4A3;TRAF6;GCNT1;PTPN11;NFAT5;DPP4;ARID2;SOX4;CR1"
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION",0.904145077720207,0.995721193880609,0.0623861492893626,0.167078952916355,0.805758267637164,119,"AKT1S1;AGT;TARBP2;CHMP6;NPRL2;ZGPAT;CIB1;FKBP8;PTK6;INCA1;MEN1;RGS14;ZC3H12A;CDK5RAP1"
"GOBP_SPINDLE_ASSEMBLY",0.901800327332242,0.995721193880609,0.0412376090540065,-0.174248488254929,-0.799001739415039,134,"CHMP3;RNF4;TNKS;WASHC5;LSM14A;GTF2B;TUBGCP5;TUBGCP4;HAUS1;TUBGCP3;CHMP4C;PTEN;ABRAXAS2;DYNC1H1;TPR;VPS4B;CCDC66;PPP2R1B;CHMP5;SMC1A;SMC3;ASPM;CEP97;CLASP2;CLASP1;CHMP1B;DDB1;SPICE1;MLH1;INO80;STAG2;NEK2"
"GOBP_METAPHASE_CHROMOSOME_ALIGNMENT",0.904376012965964,0.995721193880609,0.0406579344155557,-0.173874633553468,-0.779108728703986,108,"ZW10;CHMP3;SIRT1;CHMP4C;ABRAXAS2;CENPC;KIF14;SGO1;KIF18A;DYNC1H1;CDC23;GEM;ECT2;VPS4B;CCDC66;CHMP5;KNL1;CENPE;RCC2;CENPF;CHMP1B;SPICE1;MLH1;NEK2;PDCD6IP;NSL1;TRAPPC12;H3-3A;MAPRE1;CENPA;CUL3;HNRNPU;APC"
"GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT",0.902439024390244,0.995721193880609,0.0596037042575973,0.168929274311702,0.755678449756564,75,"GDNF;RUNX1;LGI4;MAP2K2;AKT1;COL6A1;PLEC;GPC1;PLXNA4;RUNX3;NGF;PRX"
"GOBP_PRESYNAPSE_ASSEMBLY",0.903153153153153,0.995721193880609,0.055826471778749,0.194942436203265,0.746998479330998,40,"NLGN4Y;DVL1;NLGN1;CBLN1;LRFN3;NLGN2;NLGN4X;SLITRK2"
"GOBP_REGULATION_OF_DNA_BINDING",0.903153153153153,0.995721193880609,0.055826471778749,0.194528672579811,0.745412981562825,40,"GATA3;EDF1;DOT1L;CPNE1;IGF1;CEBPG;SMO;E2F1;HMGB1;NIBAN2;JUN;H1-0;TFAP4;ZNF593"
"GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS",0.904504504504504,0.995721193880609,0.0454967810085007,-0.206612500692396,-0.72972490057974,34,"OPHN1;HERC1;ATP7A;KIF14;GBA1;NRXN1"
"GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION",0.902527075812274,0.995721193880609,0.0456790414930062,-0.203537852306587,-0.726484325461216,36,"HLA-DRA;BRD2;CD86;HLA-DRB1;TNFSF4;IL18;EP300;NLRP3;GPR65;IL23A;ANXA1;RIPK2"
"GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",0.904205607476635,0.995721193880609,0.0574877409561325,0.186267580587397,0.725772754843704,44,"CD177;STX4;NLGN1;PLA2G3;UNC13D;SPHK2;HLA-F;FGR;VAMP8;SNX4;LAMP1;ZP3;RAB15;ADORA3;GATA2;FCER1G;RPH3A;SYT7;ITGB2"
"GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION",0.904017857142857,0.995721193880609,0.0553642837725362,0.192426924078192,0.724360834838086,36,"MGARP;RHOT2;UCHL1;PKD1;HDAC6;NECTIN2"
"GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",0.904017857142857,0.995721193880609,0.0553642837725362,0.192199527952101,0.723504837952396,36,"HDAC3;G6PD;MSX1;CTDP1;HDAC1;FZD7;GSK3A;NOTCH1;PLPP7;MYOCD;XBP1;TMEM119;FOXP1;BHLHA15;EZH2;BDNF"
"GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND",0.904332129963899,0.995721193880609,0.0455878202571231,-0.203117087742271,-0.698325684056313,29,"CTNNA1;MCL1;EYA4;EYA3"
"GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.902857142857143,0.995721193880609,0.0481183992657975,-0.222324494197876,-0.68358005889991,20,"BCL10;CD86;UBR2"
"GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",0.901639344262295,0.995721193880609,0.051530912208539,0.223689399991508,0.673862922392452,16,"KCNK6;NTSR1;MRGPRD;ADRB2;ADORA1;ADRA1A"
"GOBP_ORGANELLE_INHERITANCE",0.903688524590164,0.995721193880609,0.0514264916187015,0.222354059703224,0.669840218102102,16,"MAP2K2;STK25"
"GOBP_PROTEIN_LOCALIZATION_TO_CELL_CORTEX",0.90234375,0.995721193880609,0.0492917662312669,-0.254664410166267,-0.666307503882015,11,"GNAI1;EZR;EPB41L2"
"GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION",0.904030710172745,0.995721193880609,0.0484087618816951,-0.218900707288962,-0.658957212487017,19,"EPC1;MFSD14A;KDM3A;PSME4"
"GOBP_CAMP_BIOSYNTHETIC_PROCESS",0.904296875,0.995721193880609,0.0491927521045191,-0.251842333432299,-0.658923783074124,11,"ADCYAP1R1;ADCY5"
"GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT",0.904081632653061,0.995721193880609,0.051218434854034,0.241078017607241,0.651194737030631,11,"GUCY2D;PCP2;GNA11;GNAQ;ABCA4;NMT2"
"GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION",0.901923076923077,0.995721193880609,0.0486034247259069,-0.229689743876284,-0.649488411791471,14,"ERCC4;NSMCE2;RAD51C;SMC6;TEP1;TERF2;BRCA2"
"GOBP_PARAXIAL_MESODERM_MORPHOGENESIS",0.904081632653061,0.995721193880609,0.051218434854034,0.237163451448512,0.640620795426069,11,"FOXC2;WNT11;SMAD3"
"GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION",0.905187835420394,0.995824822382208,0.0451344222209097,-0.188526830606487,-0.748727493161117,56,"LMOD3;SWAP70;F2RL1;CARMIL1;CRACD;TMOD3;MTPN;CAPZA2;TMOD2;RDX;ASB2;SPTBN1;SEMA5A;MICAL3;LMOD1;SVIL;SPTBN2;ADD1;PIK3CA;PLEKHH2;FLII;TMOD1;LIMA1;SCIN"
"GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",0.905191873589165,0.995824822382208,0.055826471778749,0.202487998690176,0.720280814221252,30,"ARAP1;CORO2B;PHLDB2;PFN1;WAS;RHPN1"
"GOBP_TRIPEPTIDE_TRANSMEMBRANE_TRANSPORT",0.90546218487395,0.995824822382208,0.0524827622635459,0.251295256376118,0.650255988755746,10,"SLC25A39;SLC13A3"
"GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_DIFFERENTIATION",0.90546218487395,0.995824822382208,0.0524827622635459,0.251052671528335,0.649628271972201,10,"CCM2;RBPJ"
"GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",0.90633608815427,0.995888539808496,0.0652353056017703,0.166106627567557,0.841595566230863,179,"PALM3;TMC8;SHARPIN;IRAK1;SIGIRR;MIB2;CPNE1;CDK5R1;IKBKE;IRF3;SPHK1;NRDC;RNF113A;NR1H3;BIRC7;SPPL2B;RABGEF1;GFI1;AGPAT2;NAIP;ADIPOQ;GSTP1;NLRC5;CARD8;CD40;CDC37;TRIM41;ZBP1;PIAS4;CISH;TTLL12;CACTIN;PTPN6;TNFRSF11B;TRIM56;MAPK7;RNF185;MAPKAPK2"
"GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS",0.906306306306306,0.995888539808496,0.0454059226590179,-0.20502355385634,-0.71768235066857,33,"ENPP6;PLCB1;PNPLA8;SMPD4;INPP5F;PLA2G4A;PLA2G4C"
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",0.906040268456376,0.995888539808496,0.0553642837725362,0.194522402130115,0.709115894442505,33,"IL12A;NCR3;SH2D1A;HLA-F;NECTIN2;STAT5A;LAMP1;LAG3;RASGRP1"
"GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION",0.90595009596929,0.995888539808496,0.0483117581055019,-0.240712358943979,-0.648241901351352,12,"PLG;SENP2;E2F8;PRDM1"
"GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION",0.907834101382488,0.997094120506099,0.0566484183613995,0.185906063572157,0.722241345601764,43,"ARPC4;CARMIL2;ARPC1A;ARFIP2;ARPC5L;WASHC1;ARPC1B;CORO1B;RNH1"
"GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",0.907964601769911,0.997094120506099,0.0445070537769277,-0.192086996481454,-0.718842941444215,42,"HLA-DRA;BRD2;CD86;HLA-DRB1;TNFSF4;IL18;EP300;NLRP3;CD55;GPR65;IL23A;ANXA1;RIPK2;CD160"
"GOBP_CENTROSOME_SEPARATION",0.908045977011494,0.997094120506099,0.0481183992657975,-0.228965608293456,-0.652643502158053,15,"UBXN2B;NEK2;KIF25;KIF3B;KIF15;AURKA;CEP85"
"GOBP_MOTOR_BEHAVIOR",0.908765652951699,0.997435682938443,0.0449543067640062,-0.200617306815547,-0.694274357561331,30,"WDR47;GRPR;NR3C1;SPG11;GBA1;BCL7A"
"GOBP_MRNA_PSEUDOURIDINE_SYNTHESIS",0.908745247148289,0.997435682938443,0.0477342401407188,-0.256273231321313,-0.655486103783573,10,"PUS3"
"GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS",0.910714285714286,0.997726097687078,0.0550211117163117,0.192467872935154,0.729288687159879,38,"HS3ST3A1;B3GAT3;B4GALT7"
"GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS",0.909420289855073,0.997726097687078,0.0454967810085007,-0.20697454806666,-0.71630730810793,32,"PGM2;PHKB;PPP1R3B;CHIA;AKR1E2;STBD1;PHKA1;ATG3;RB1CC1;PHKG1"
"GOBP_SECONDARY_PALATE_DEVELOPMENT",0.910869565217391,0.997726097687078,0.05378728077603,0.200111150563703,0.700709915129861,27,"LRRC32;MMP25;WNT11;COL11A2;WNT7A;FZD2"
"GOBP_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION",0.910416666666667,0.997726097687078,0.0518457624865066,0.229635866165163,0.675416711252785,15,"DBF4B;TIPIN;NUGGC;DBF4;AICDA"
"GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION",0.910602910602911,0.997726097687078,0.0517405459873163,0.210103791451366,0.67386262696742,19,"PKDCC;SMAD3;LOXL2;POR;GDF6;ACVRL1"
"GOBP_TYPE_2_MITOPHAGY",0.910505836575875,0.997726097687078,0.048701086452153,-0.228694586087404,-0.660053638711919,16,"HUWE1;GBA1;MUL1"
"GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL",0.910788381742739,0.997726097687078,0.05163559644842,0.229487409367788,0.65901871936498,14,"PLXNA1;ITGAL"
"GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY",0.909961685823755,0.997726097687078,0.0480220415968251,-0.228321090316446,-0.650806368307014,15,"GPC3;MLLT3"
"GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS",0.909465020576132,0.997726097687078,0.0513223330421143,0.229690325226472,0.649303076393807,13,"PTCRA;JAK3;BBC3;ADAM8;ADA;WNT5A"
"GOBP_REGULATION_OF_MAST_CELL_ACTIVATION",0.911578947368421,0.997814473459635,0.0522693317499306,0.212472556387201,0.66617608519895,18,"RABGEF1;SPHK2;CNR2;NECTIN2;PTPN6;CD300LF;PTPRE"
"GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT",0.912380952380952,0.997814473459635,0.0476387259290825,-0.215759738198591,-0.66339543502909,20,"BMP5;BMP4"
"GOBP_DENDRITIC_TRANSPORT",0.91220556745182,0.997814473459635,0.0530212512043078,0.21203223013331,0.650411652829046,17,"KIFC2;FLOT2;RABGEF1;SFPQ;RAB17"
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.911877394636015,0.997814473459635,0.047925896705813,-0.22787605625341,-0.649537843345365,15,"ITGB3;ARNT;ROBO1;IL1B;GRB10"
"GOBP_CELLULAR_RESPONSE_TO_MANGANESE_ION",0.911764705882353,0.997814473459635,0.0521630305460055,0.249518057774639,0.645657278654787,10,"ATF4"
"GOBP_INTESTINAL_EPITHELIAL_CELL_DEVELOPMENT",0.912244897959184,0.997814473459635,0.0508054139066364,0.234817079251959,0.634282825499671,11,"HOXA5;C1GALT1;SPDEF"
"GOBP_METHIONINE_BIOSYNTHETIC_PROCESS",0.912244897959184,0.997814473459635,0.0508054139066364,0.234471677690886,0.633349834259053,11,"BHMT2;MTHFR;APIP;MRI1;MTHFD2L"
"GOBP_REGULATION_OF_BODY_FLUID_LEVELS",0.91271056661562,0.997838153992283,0.0376142599562161,-0.162824182416001,-0.843075035654435,353,"ITGA2;P2RY12;ENTPD1;AP3B1;WNK3;STXBP1;AK3;SCNN1G;PIK3CB;F2R;CDO1;CYP4F11;HNF4A;F2RL1;P2RX1;SRC;CD9;NFE2L2;JMJD1C;ENPP4;ANO6;METAP1;ITGB3;TEC;SLC6A3;MED1;PIK3CG;ERBB4;HTR2A;AKAP11;VAMP3;CHRM3;ANGPT1;SELP;ADCY5;STK39;PLG;UBASH3B;MFSD2B;PRRG1;WNK1;ACTG1;PRKAR2B;NOS3;EDN1;GP5;OAS2;CLIC1;SERPINA1;PDSS2;PLA2G4A;APOH;EXT2;ANGPT4;THBS1;SLC4A5;FN1;ITPK1;PRKACB;ATP7B;PRKG1;PRKACA;FLI1;TFPI2;SH2B3;SLC22A4;PTPRO;C1GALT1C1;PLSCR1;GNAS;SERPING1;PPARA;CAV1;TLN1;GNA12;CREB1;PROS1"
"GOBP_MYELOID_CELL_APOPTOTIC_PROCESS",0.912811387900356,0.997838153992283,0.0445070537769277,-0.198482589481157,-0.690296396855837,31,"SIRT1;PIK3CB;HCAR2;MEF2C"
"GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",0.913274336283186,0.997988099893668,0.0442407423477375,-0.193994021155382,-0.722529068821486,41,"ITGB3;BRAF;MDK;CARMIL1;NRP1;CRKL;NEDD9;RREB1;RAC1;FERMT2;CASS4;CRK;HPSE;FGG"
"GOBP_RESPONSE_TO_STEROL",0.913357400722022,0.997988099893668,0.0451344222209097,-0.200115477260418,-0.688006012204428,29,"LRP6;PTCH1;CES1;INHBB;SMAD2;GRAMD1C;MLC1;NFE2L1"
"GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP",0.913934426229508,0.998197458304995,0.0509082865515105,0.216518029069518,0.652259212215591,16,"DRD2;NMU;ADORA1;CSF2;ADA;ADRB1;GABRB3;KCNA2;PLN"
"GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION",0.91395793499044,0.998197458304995,0.0477342401407188,-0.208894445408205,-0.650662105939689,21,"ATP2B4;NOS3;SLC8A1;ATP1A2;CAV1;GAA;GLRX3;NOS1;ATP2A2;EDN2;MYL4;RYR2"
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",0.919642857142857,0.998978686416891,0.0359208664409425,-0.160663465575761,-0.839674126460441,377,"IL13RA2;GIGYF2;A2M;DUSP10;SUSD4;ASH1L;WNT3;SMPDL3B;KLRC1;TMSB4X;SRC;CD9;RYK;LILRA2;DNAJA3;MAPKBP1;NR5A2;CD200;CD109;SLC6A3;FXR1;PTEN;LRIG2;FPR2;CHD8;PPARG;KIAA0319;MDK;IL1RN;USP38;ARNT;NR1D2;INPP5F;SYT11;PLG;UBASH3B;PRKAR2B;GBA1;IL22RA1;NOS3;ROBO1;YTHDF3;EPHA4;EDN1;HLA-DRB1;SPP1;NRP1;ALOX5;IFI16;NFKB1;HAVCR2;APOH;LYAR;ARG2;THBS1;CLASP2;CLASP1;AOAH;IL1RAP;PLK2;STAT3;PRKG1;VPS35;USP18;CERS2;MICA;MUL1;DSG2;SH2B3;PTPRO;OAS1;NT5E;HGF;GNAS;CNOT7;SERPING1;PPARA;IL1B;PROS1;NR4A3;FFAR4;CLEC12A;MAPK14;SEMA5A;DPP4;CR1;TEK;DUSP3;TRIM45;NLRP3;GRIN3A;IRAK3;CPB2;CRK;NECTIN4;NMI;NT5C2;DUSP1;FGG;ROBO2;TNFRSF1A;INPP5D;MKRN2;IL1R1;PBK;ATG5;NLRP6;MDGA1"
