"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOCC_SPINDLE_MICROTUBULE",0.685714285714286,0.851320754716981,0.0475434194201301,0.220791200145125,0.877526289277097,81,"CAPN6;CENPE;KIF3A;PARP4;FAM161A;MAP9;KIF11;KNTC1;MTCL1;KIF4A;CHMP1B;CDK1;CLASP1;ZWILCH;BIRC5;KIF2A;CEP295;CALM2;CHMP2B;KIF18A;KIF18B;AURKB;SKA3;ARL3;ZW10;POLB;HAUS1"
"GOCC_COPI_COATED_VESICLE",0.684615384615385,0.851320754716981,0.0756946307932749,-0.256642460760413,-0.866984346176896,25,"SCYL1;COPE;VMA12;COPZ1;USE1"
"GOCC_FAR_SIN_STRIPAK_COMPLEX",0.684391080617496,0.851320754716981,0.0560595875032335,0.302130912170089,0.8602245675479,17,"CTTNBP2;SLMAP;CTTNBP2NL"
"GOCC_GROWTH_FACTOR_COMPLEX",0.68824531516184,0.852853893364389,0.0554793308704233,0.345289687336071,0.851155135886268,10,"IGF1;IGFBP5;IGFBP3"
"GOCC_NUCLEAR_ENVELOPE_LUMEN",0.695205479452055,0.858246164126552,0.0552495663125249,0.335671549706671,0.848769615160788,11,"BCHE;SORL1;CCAR1;PTGES"
"GOCC_GOLGI_MEDIAL_CISTERNA",0.693975903614458,0.858246164126552,0.0718276293603809,-0.321583006650712,-0.832276197529577,10,"B3GALT6;HID1;YIPF2;HLA-A"
"GOCC_AXON_CYTOPLASM",0.704347826086957,0.862744901034864,0.0469758727821845,0.228957577286838,0.866560748568601,63,"DLG2;NETO1;KIF5C;HIF1A;MAP1A;KIF3A;AGBL4;ARMC10;KIF4A;DST;ARMCX2;AP3B1;KIF21A;ARMCX6;SYBU;KIF5A;SPAST;OPA1"
"GOCC_PLATELET_ALPHA_GRANULE_LUMEN",0.7046783625731,0.862744901034864,0.0473534245254193,0.229102194806702,0.864496847532108,61,"TGFB3;FN1;HGF;IGF1;A2M;ACTN1;SCCPDH;F5;SERPINE1;SPARC;THBS1;TGFB2;PLG;MAGED2"
"GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE",0.705405405405405,0.862744901034864,0.0768736734126542,-0.2437412689163,-0.852755997504605,28,"LRRK2;VAPB;SAR1A;SEC24C;SEC16A;PREB;MPPE1"
"GOCC_SEX_CHROMOSOME",0.702786377708978,0.862744901034864,0.0500922874402106,0.260546667341037,0.844493393550069,30,"ESCO2;SMARCC1;MACROH2A2;SMC6;BIRC2;PLK4;EED;RNF2"
"GOCC_SPECTRIN_ASSOCIATED_CYTOSKELETON",0.700170357751278,0.862744901034864,0.0546808488785442,0.341233455125966,0.841156334866133,10,"ADD2;SPTBN2"
"GOCC_TRANS_GOLGI_NETWORK",0.709401709401709,0.864419119974676,0.0387962208304479,0.196293646405044,0.909673116674852,265,"SNAP25;NSG1;POSTN;RAB7B;WLS;SNX9;CHST6;OSBPL10;SYT11;NMNAT2;BACE2;HLA-DRB5;GCNT1;COG6;AZIN2;ATP8B1;MARCHF4;NBEA;RAB30;LGR6;CNST;FER1L6;COG5;VPS13B;PLEKHA8;RGS20;TGFBI;RAB38;SLC2A4;HLA-DQB1;RAB31;HLA-DQA1;BIRC6;SLC9A7;LLGL1;DNAAF6;GCC2;PLEKHA3;ATXN2;KLHL20;CLIP3;ATP7B;CIMAP3;CRACR2A;BICD1;FCMR;ELAPOR1;HLA-DRA;PLD4;RIC1;SCAMP5;HLA-DRB1;GOLPH3L"
"GOCC_PEPTIDASE_INHIBITOR_COMPLEX",0.708433734939759,0.864419119974676,0.0707899094502623,-0.31446034677884,-0.813842324620065,10,"SERPINB6;CASP1"
"GOCC_REPLICATION_FORK",0.711456859971711,0.865320912867627,0.0454059226590179,0.219111422666943,0.866409905331123,76,"ZRANB3;POLH;TYMS;CDC5L;HLTF;MMS22L;RAD51B;HELB;MCM10;SMARCAL1;UHRF1;RPA2;WDHD1;BRIP1;POLD3;WRN;DONSON;REV1;ERCC5"
"GOCC_GBAF_COMPLEX",0.72029702970297,0.874456541595119,0.0713052987340038,-0.2884269761302,-0.820384086219666,13,"BCL7B;BICRA;BCL7C;SMARCD1;ACTB;BRD9"
"GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_4F_COMPLEX",0.722316865417376,0.875293733783856,0.0532386494755899,0.316041581877415,0.82591768799235,12,"EIF4G3;EIF4A2;EIF4A1;OTUD6B;EIF4B;EIF4G2"
"GOCC_CALYX_OF_HELD",0.732876712328767,0.886457493956487,0.052805004567129,0.301345327764907,0.81743651038554,14,"KCNK2;KCNA2"
"GOCC_MICROTUBULE_PLUS_END",0.73490813648294,0.886684518013632,0.0732558655828455,-0.248284232283287,-0.851203112213913,26,"DCTN1;SLAIN1;TBCB;PDE4DIP;NCKAP5;KNSTRN;CLIP2;GAS2L1"
"GOCC_GLIAL_CELL_PROJECTION",0.735759493670886,0.886684518013632,0.0489954089862481,0.264817672382888,0.838465027088833,28,"KCNK2;ATP1B2;ITGB1;SLC4A8;ADGRG1;GRM2;SYT4;CNGA3;SLC2A13;MLC1"
"GOCC_MIDBODY",0.747826086956522,0.896854804501335,0.10027910675413,-0.179409389248445,-0.911974803968731,182,"DNM2;ARL8A;PKN1;OSGIN1;VPS4A;EXOC3;TRIOBP;EML3;CHMP6;SSNA1;GDI1;TTLL12;DAPK3;RALA;CHMP2A;ANXA11;CIAO2B;FLCN;EXOC1;ALKBH4;RNF8;CCDC124;CTDP1;PIN1;CHMP1A;ARL8B;MAP7D1;LZTS2;CCDC69;RHOA;TEX14;KEAP1;C6orf89;VPS37B"
"GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX",0.746575342465753,0.896854804501335,0.0519512476197082,0.321573829437234,0.813122517221772,11,"CTNNB1;CSNK1A1;DACT1"
"GOCC_GATOR2_COMPLEX",0.748287671232877,0.896854804501335,0.0518457624865066,0.321369012165561,0.812604622044155,11,"SESN3;SESN1;CASTOR2;SESN2"
"GOCC_CHROMOSOME_CENTROMERIC_CORE_DOMAIN",0.751712328767123,0.899321295143213,0.05163559644842,0.297008231061166,0.805671598611377,14,"H4C16;RCC2;CENPA;H2BC11;H2AC8;H4C5;H4C4;H2AC4;H4C3;H4C1;H4C6;H4C9;H4C8;H4C13"
"GOCC_NUCLEAR_REPLICATION_FORK",0.754147812971342,0.900597569755251,0.0456790414930062,0.239802728363434,0.839549505682491,44,"ZRANB3;CDC5L;HLTF;MMS22L;HELB;MCM10;SMARCAL1;RPA2;WDHD1;POLD3;REV1;ERCC5"
"GOCC_TOR_COMPLEX",0.756626506024096,0.901920726383796,0.0675188953767744,-0.27082569933852,-0.75870576252272,12,"MLST8;AKT1S1"
"GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX",0.762081784386617,0.905690448305422,0.0361491929398957,0.191509547520914,0.8760909516868,235,"KLHL13;FBXO32;KLHL4;FBXL2;ENC1;FBXL22;DDB2;KLHL41;GAN;KLHL23;FBXO16;FBXL13;FBXO31;KLHL38;FBXO36;KLHL6;KLHL25;FBXO30;NCCRP1;KLHL14;FBXO22;FBXO42;SPSB1;FBXL7;BUB1B;FBXW10;DCAF17;FBXW7;KLHL28;KLHL20;KLHL7;FBXO15;BTRC;FBXL20;DCAF12;ERCC8;KLHL34;CDC20B;SOCS2;FBXO39;DCAF5;DAW1;KLHL15;DCAF16;ARIH1;IPP;FBXO43;PCMTD1;KLHL32;CDC20;FBXO28;KLHL5;FBXO4;ZSWIM4;PHIP;FEM1C;KLHL11;FBXW8;APPBP2;KLHDC2;PRKN;RAB40A;FBXO8;FBXO34;FEM1B;DCAF6;DET1;CDC26;UBE2C;KLHDC1"
"GOCC_EARLY_PHAGOSOME",0.762541806020067,0.905690448305422,0.0498907356726307,0.294189914137153,0.791962506916629,13,"SYT11;RAB31;APPL2"
"GOCC_COPII_VESICLE_COAT",0.766211604095563,0.908409433324109,0.0506004243853618,0.282044955699967,0.789767141777539,16,"SEC24A;SEC31A;SEC24D;SEC23A;SEC24B"
"GOCC_GOLGI_TRANSPORT_COMPLEX",0.768313458262351,0.909263049526307,0.0503964322442957,0.318899627158327,0.786102410361998,10,"COG6;COG5"
"GOCC_CIS_GOLGI_NETWORK",0.771982116244411,0.911964510751926,0.0440640346597561,0.222744278176802,0.825410205111499,57,"AZIN2;RAB30;VPS13B;MAP6;KDELR3;BCL9;UBXN2A;GOLGB1;FKTN;HOOK3;RAB3GAP1;GOLGA8A;AKAP9;BLZF1"
"GOCC_CORE_MEDIATOR_COMPLEX",0.779527559055118,0.915983363042187,0.0702812841717392,-0.23828201158329,-0.816912084907861,26,"MED15;MED8;MED16;MED11;MED9;MED24;MED30;MED27;MED4;MED25;MED29"
"GOCC_SET1C_COMPASS_COMPLEX",0.780952380952381,0.915983363042187,0.0653834195468773,-0.269836827785239,-0.799011727878637,15,"WDR5;SETD1A;HCFC1;CXXC1"
"GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT",0.780429594272076,0.915983363042187,0.0655321029282414,-0.254396848894174,-0.78928029910939,17,"FABP5;GRIA1;FYN;PTK2B;BAIAP2;SH3GL3;CFL1;TNIK"
"GOCC_NUCLEOCYTOPLASMIC_TRANSPORT_COMPLEX",0.776831345826235,0.915983363042187,0.0498907356726307,0.2983568360303,0.779701793501457,12,"KPNA6;KPNA7;KPNA5;KPNA2;SNUPN;KPNA1"
"GOCC_REPLISOME",0.789389067524116,0.924231328168804,0.0465084048719156,0.251458397523681,0.771734538897043,24,"CDC5L;HELB;SMARCAL1;RPA2;POLD3;DONSON;ERCC5;PRIM2"
"GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT",0.795194508009153,0.926141647082692,0.0302754424728262,0.186076179020384,0.891983585766808,364,"SNAP25;NSG1;POSTN;SULF1;RAB7B;WLS;FUT8;SNX9;CHST6;OSBPL10;SYT11;NMNAT2;BACE2;HLA-DRB5;CSGALNACT1;GCNT1;COG6;AZIN2;ATP8B1;MARCHF4;NBEA;RAB30;LGR6;CHSY3;CNST;DNMBP;FER1L6;ST6GAL1;COG5;VPS13B;ATL1;PLEKHA8;RGS20;TGFBI;RAB38;CHSY1;SLC2A4;B4GALNT4;HLA-DQB1;GAL3ST4;RAB31;HLA-DQA1;BIRC6;SLC9A7;SULF2;LLGL1;DNAAF6;GCC2;PLEKHA3;ATXN2;PITPNM1;KLHL20;CLIP3;GALNT1;ATP7B;CIMAP3;CRACR2A;GOLGB1;BICD1;FCMR;B4GALT1;ELAPOR1;HLA-DRA;PLD4;B4GALT6;RIC1;SCAMP5;HLA-DRB1;GOLPH3L;LPCAT2;CSGALNACT2;ATP9A;DOP1B;MBTPS1;PCSK5;ST6GAL2;GOLGA8A;GGTA1;TMEM59;AKAP9;PREPL;ATG9B;SLC30A7;PCSK1N;BACE1"
"GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT",0.792838874680307,0.926141647082692,0.0681513438679483,-0.241807352116075,-0.794296136305402,22,"FABP5;GRIA1;FYN;PTK2B;LYN;BAIAP2;SH3GL3;CFL1;TNIK"
"GOCC_ISWI_TYPE_COMPLEX",0.79553264604811,0.926141647082692,0.0491927521045191,0.277222626628763,0.766178559034776,15,"SMARCA1;RSF1;RBBP7;BPTF"
"GOCC_AP_2_ADAPTOR_COMPLEX",0.796650717703349,0.926141647082692,0.0646484568421928,-0.273172322171346,-0.744113809885291,11,"AP2S1;AP2M1;AP2A2"
"GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX",0.799019607843137,0.927257322682159,0.0466948041282054,0.258354578960196,0.79231153244071,25,"MNAT1;CCNH;SNW1;MED12;MED13;GTF2H2C;CDK13;CDK12;GTF2H3;CDK7;CDK8;GTF2H5;GTF2H1;CCNT1"
"GOCC_METHYLTRANSFERASE_COMPLEX",0.800724637681159,0.927600020412329,0.0857844408075645,-0.185697182946051,-0.870542801459239,112,"SENP3;WDR5;TRMT61A;MCRS1;SETD1A;MEN1;SNRPB;KAT8;TRMT112;SNRPF;SARS1;ZNF335;HCFC1;INO80C;PELP1;HSD17B10;CXXC1;PRDM4;WDR4;RCOR1;SNRPD2;SNRPG;UTY;KMT2B;KMT2D;PRMT1;LAS1L;CBLL1;COPRS"
"GOCC_FIBRILLAR_CENTER",0.80514705882353,0.927836761778368,0.0862865626267245,-0.191062494648757,-0.863761428340647,95,"ZNF385B;MLLT1;USP44;ESRRA;IP6K1;NFIC;UBTF;TRIM41;TCOF1;POLR1A;INO80C;TAF1C;CDCA7L;POLR2F;NOP56;WDR33;EXOSC8;YY1;POLR1G;BCL9L"
"GOCC_NUCLEAR_PORE",0.806569343065693,0.927836761778368,0.0857844408075645,-0.191620588458302,-0.860050647865604,90,"VPS4A;RANGAP1;CHMP6;MVP;CHMP2A;XPOT;CHMP1A;DDX19B;SEH1L;RANBP3;ZC3HC1;AGFG1;AAAS;NUP58;NUP62;MCM3AP;POM121;NUP85;NUP50;EIF5A"
"GOCC_PROTEIN_KINASE_COMPLEX",0.805555555555556,0.927836761778368,0.0366082221336689,0.192565645650575,0.845152126877147,160,"TGFB3;ACVR1;PARD6G;PRKAA2;PHKA1;PRKACB;PRKDC;PHKG1;IRS1;MNAT1;MAP3K7;CCNA1;CDK15;NEK10;PRKAG1;CCNO;CDK14;STRADA;CCND2;CCNB2;PRKAB2;CCNH;TGFB2;SNW1;CDKN1A;ACVR1B;CCNA2;CCNE2;CCNB1;CDK1;PRKAR2B;ERC1;SMG1;SMCR8;MED12;ACVR2A;AKAP14;CDK6;CCND1;CCNI2;RB1CC1;XRCC5;SESN2;MED13;GTF2H2C;CCNE1"
"GOCC_CUL4A_RING_E3_UBIQUITIN_LIGASE_COMPLEX",0.80370942812983,0.927836761778368,0.0438879842863647,0.239675178753503,0.781676931468719,31,"DDB2;DCAF17;DCAF12;ERCC8;DCAF5;DCAF16;ARIH1;PHIP;DCAF6;DET1;DDB1;DCAF4;DTL"
"GOCC_SWI_SNF_COMPLEX",0.819314641744548,0.936406583867521,0.0433636987883266,0.240061910431096,0.772145282578164,29,"BCL11A;DPF3;SS18;SMARCC1;ARID1B;BCL11B;SMARCE1;SMARCA2;BICRAL"
"GOCC_CCR4_NOT_COMPLEX",0.819711538461538,0.936406583867521,0.0635007968065945,-0.251244215945119,-0.760192954989043,16,"CNOT8;PATL1;TNKS1BP1;CNOT11;CNOT2"
"GOCC_CHROMOSOME_TELOMERIC_REPEAT_REGION",0.816013628620102,0.936406583867521,0.0476387259290825,0.287201910335336,0.750550406570086,12,"TERF1;TERF2IP;XRCC5;RIF1;TERF2;RAD17"
"GOCC_SUMO_LIGASE_COMPLEX",0.819420783645656,0.936406583867521,0.0474483193656297,0.283037171421046,0.739666612372027,12,"SLF1;SMC6;SUMO4;RANBP2;EID3"
"GOCC_PCG_PROTEIN_COMPLEX",0.827893175074184,0.937613957312931,0.0406579344155557,0.215271448290678,0.79153879338699,55,"SAMD11;ASXL2;ASXL3;RBBP7;YY2;PHC3;AEBP2;TFDP1;BCORL1;YAF2;MGA;EED;SCML2;RNF2;RYBP;HDAC2;EZH2;SIRT1;TRIM37"
"GOCC_DENSE_CORE_GRANULE",0.823088455772114,0.937613957312931,0.0414044273760278,0.224821630683879,0.771947611763931,39,"SCG2;PENK;IGF1;CADPS;ECRG4;CACNA2D1;VPS13C;SYT8;SYT1;CALCA;VPS13A;STXBP5;MYRIP;SYT4;SYT5;SYT9;CRHBP;RAP1B;SYT13;KIF1A;BAIAP3"
"GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX",0.8248730964467,0.937613957312931,0.0658311958368866,-0.243748963012881,-0.769859353276784,19,"GRIA1;SACM1L;ABHD12;CACNG4;ABHD6"
"GOCC_GAMMA_TUBULIN_RING_COMPLEX",0.825342465753425,0.937613957312931,0.0473534245254193,0.304287377892595,0.769412483297658,11,"NME7;TUBGCP5"
"GOCC_MICROTUBULE_ORGANIZING_CENTER_ATTACHMENT_SITE",0.826506024096386,0.937613957312931,0.0632191170859458,-0.275778480935057,-0.713731325120701,10,"SUN2;SYNE4"
"GOCC_GOLGI_CIS_CISTERNA",0.833904109589041,0.941181653704269,0.0468819856878333,0.27313514194109,0.740912888704773,14,"ATL1;LLGL1;GOLGA8A;TMEM59;SLC30A7;SMPD3;GOLGA2"
"GOCC_POSTSYNAPTIC_ENDOSOME",0.832792207792208,0.941181653704269,0.0445070537769277,0.248449817202926,0.740162556432522,21,"NSG1;CLSTN1;ABHD17B"
"GOCC_WNT_SIGNALOSOME",0.837792642140468,0.943951298850048,0.0455878202571231,0.267233285132105,0.719394963098976,13,"CTNNB1;ADGRA2"
"GOCC_CELL_CORTEX_REGION",0.841688654353562,0.944984533804684,0.0667426134241917,-0.220055132531783,-0.766550200406835,27,"PRKCZ;DCTN1;CTBP1;MYO5B;PPFIA3;INSC;RIMS3;SPTBN5;PHLDB2;STXBP1;TCHP"
"GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX",0.842105263157895,0.944984533804684,0.0665892104103933,-0.227772572612062,-0.759013458712523,24,"KLHDC3;RBX1;ELOB;VHL;GLMN;ZER1;ZSWIM8;LRR1;CUL2;FEM1A;ELOC;KLHDC10;COMMD1;ASB4;LRRC75A;ZYG11B;ZSWIM5;ZSWIM6;FEM1B;KLHDC2;APPBP2;FEM1C;ZSWIM4;ARIH1"
"GOCC_SPINDLE_POLE_CENTROSOME",0.845890410958904,0.944984533804684,0.0462302524077616,0.268281214775809,0.727746010316175,14,"DLGAP5;TBCCD1"
"GOCC_RNA_CAP_BINDING_COMPLEX",0.845360824742268,0.944984533804684,0.0464154956843849,0.262108112404067,0.724405573654705,15,"EIF4G3;EIF4A2;EIF4A1;OTUD6B;EIF4B;EIF4G2"
"GOCC_CENTRIOLAR_SUBDISTAL_APPENDAGE",0.844974446337308,0.944984533804684,0.0460457683018055,0.290295608384828,0.715592173946062,10,"CEP128;CNTRL;KIF2A;CEP170;ODF2;NIN"
"GOCC_SCAR_COMPLEX",0.849282296650718,0.946456933502826,0.0615706755421678,-0.261861980119802,-0.713304752627282,11,"ABI3;CYFIP2;WASF2;BRK1;NCKAP1L"
"GOCC_NUCLEAR_PORE_OUTER_RING",0.850085178875639,0.946456933502826,0.04577044581081,0.288860401030636,0.71205432107821,10,"AHCTF1"
"GOCC_INNER_KINETOCHORE",0.852028639618138,0.947018319035025,0.0613026075396207,-0.239468927672694,-0.742965597579133,17,"CENPX"
"GOCC_AUTOLYSOSOME",0.855329949238579,0.949084496794241,0.0640703750499722,-0.234688171712658,-0.741241652326002,19,"LRRK2;FTL;LAMP1;SQSTM1;MAP1LC3A;RAB39A"
"GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM",0.866666666666667,0.953378261427909,0.0639271933359996,-0.229556736274876,-0.73372566456152,20,"DBI;DGAT2;FYN"
"GOCC_MHC_PROTEIN_COMPLEX",0.864951768488746,0.953378261427909,0.042331839351853,0.23407866933463,0.718395550610241,24,"HLA-DRB5;HLA-DQB1;HLA-DQA1;HLA-DRA;HLA-DRB1;MR1;HLA-DPA1;HLA-DOB;HLA-C;HFE"
"GOCC_TRANSCRIPTION_FACTOR_TFIIH_HOLO_COMPLEX",0.861244019138756,0.953378261427909,0.0609039347452418,-0.256576427504082,-0.698907054269811,11,"MMS19;ERCC2"
"GOCC_CD40_RECEPTOR_COMPLEX",0.86541737649063,0.953378261427909,0.0449543067640062,0.283378027107149,0.698540014416386,10,"TRAF5"
"GOCC_PARASPECKLES",0.86541737649063,0.953378261427909,0.0449543067640062,0.283092758044844,0.69783681291227,10,"BCL11A"
"GOCC_NUCLEAR_PORE_NUCLEAR_BASKET",0.867892976588629,0.953378261427909,0.0439759278026345,0.256041197251022,0.689265738574301,13,"CETN2;MAD2L1;NUP35;RANBP2;CETN3;TPR;NUP153"
"GOCC_CYTOPLASMIC_STRESS_GRANULE",0.872262773722628,0.956581508515815,0.0815265143256594,-0.183926871390314,-0.825518939127754,90,"TRIM25;PARP12;TRIM21;MCRIP2;YTHDF1;ENDOV;EIF3B;HIPK2;QKI;USP5;DDX19B;ZNFX1;CASC3;FXR2;BPI;PQBP1"
"GOCC_BCL_2_FAMILY_PROTEIN_COMPLEX",0.875638841567291,0.958686119386485,0.0444181153081573,0.27705802702489,0.682960920322038,10,"BCL2L11;MCL1;BIK"
"GOCC_NUCLEAR_MATRIX",0.87716955941255,0.958766727729996,0.0330162512586498,0.18580587510893,0.79536063750228,124,"VIM;ENC1;CENPF;AHCTF1;TENM1;HLTF;BCL11A;LMNA;HES1;SORBS1;MYB;ATXN1;CASK;SPARC;SMARCC1;KIF4A;SATB2;SNW1;RUVBL1;HAT1;ERCC8;SMARCE1;UHRF1"
"GOCC_ALPHA_KETOACID_DEHYDROGENASE_COMPLEX",0.885786802030457,0.966579959761261,0.0623861492893626,-0.228390463838777,-0.72135090386503,19,"DHTKD1;KGD4;PDHA1;PDHX;DLAT;OGDH;DLST;BCKDHA;BCKDK"
"GOCC_CONDENSED_CHROMOSOME",0.896214896214896,0.971514665089624,0.0275182928235944,0.176889011449819,0.818624691613986,262,"CENPF;TOP2A;AHCTF1;TP53BP1;SGO1;CSNK1A1;NEK2;CKAP5;KNL1;CENPE;PPP1R12A;BUB1B;CENPC;MKI67;SEPTIN6;SHOC1;BRCA2;SLF1;KNTC1;SMARCC1;MTCL1;NCAPH;CENPK;SEPTIN2;CDCA2;CHMP1B;CBX5;H3-3A;SYCE1;XRCC4;ATRX;RSPH1;SMC6;AGO3;CENPL;SMARCE1;IHO1;KIF2C;CCNB1;NUP160;CLASP1;ZWILCH;TTK;HORMAD1;NDC80;BIRC5;ZNF207;NCAPG;DYNC1I1;NUF2;MAD2L1;NDE1;CDC20;SMC2;NCAPD3;FBXO28;CHMP2B;SPAG5;KIF18A;AURKB;CHEK1;ERCC6L;SKA3;KANSL1;RAD9B;CENPA;FANCD2;L3MBTL1;GTF2B;ZW10;PHF6;NCAPG2;CENPP;MLH3;HSPA2;LIG4;RIF1;HUS1;EID3;FIRRM;KMT5B;SYCP2;KIFAP3;HJURP;ARID2;SPC25;DYNLL1;BLM;TPR;XPO1;PLK3;CDT1;SETMAR;MLH1;MTBP;PRP4K;ACTL6A;RCC1;NUP37;RAD51;CENPH;AURKA"
"GOCC_LUMENAL_SIDE_OF_MEMBRANE",0.895652173913044,0.971514665089624,0.0683110858318647,-0.191990726617308,-0.750426143757086,42,"HLA-DQA2;SPPL3;KCNQ1;ALG3;HLA-E;HLA-F;COA8;CALR;HLA-G;BCAP31;HLA-B;NDUFAF5;BDH1;AMBP;ALG12;CTSA;HLA-A;SPPL2B;ALG6;DNAJC19"
"GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX",0.893778452200303,0.971514665089624,0.0381628909049257,0.216612500484957,0.720767656049239,34,"DDB2;DCAF17;DCAF12;ERCC8;DCAF5;DCAF16;ARIH1;PHIP;DCAF6;DET1;DDB1;DCAF4;DTL"
"GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX",0.893092105263158,0.971514665089624,0.0419081748591401,0.228966751212885,0.671658343047857,19,"MNAT1;CCNH;SNW1;GTF2H2C;CDK13;CDK12;GTF2H3;CDK7;GTF2H5;GTF2H1;CCNT1"
"GOCC_PRC1_COMPLEX",0.898591549295775,0.972488880652335,0.0667426134241917,-0.2047039799704,-0.733581866932352,31,"PCGF1;PHC2;CBX6;CBX4;CBX8;PCGF5;L3MBTL2;PCGF2;CBX2;PCGF3;CBX7;MAX;E2F6;AUTS2"
"GOCC_MICROTUBULE_END",0.905918057663126,0.978808016325676,0.037536290520292,0.212472392991796,0.706991647892014,34,"ASPM;CKAP5;SVIL;CAMSAP1;CLIP3;GAS2L2;DST;KIF2C;CLASP1;SPAG5;KIF18B"
"GOCC_TRANS_GOLGI_NETWORK_MEMBRANE",0.91304347826087,0.983208634330925,0.0787113806986485,-0.175192600210126,-0.815585209413918,105,"SLC66A2;SCAMP2;STX10;AP1M1;HLA-DQA2;VPS51;SCAMP4;SYS1;MMP24;RGP1;ARFRP1;ATP2C2;NDST1;CLTA;BOK;AP1B1;COG2;PICK1;RAB11A;IGF2R;AP1M2;VAMP3;SCAMP3;KIAA0319L"
"GOCC_APICAL_DENDRITE",0.914089347079038,0.983208634330925,0.042845050912155,0.238769375085983,0.659902757468612,15,"MAP1B;ITSN1;CPEB3;CLU;MYO1D"
"GOCC_PLATELET_DENSE_GRANULE",0.914473684210526,0.983208634330925,0.0408229003677776,0.222556862993709,0.652855373282124,19,"ITPR1;ECM1;SELP;CDC37L1"
"GOCC_RSC_TYPE_COMPLEX",0.916267942583732,0.983530678988737,0.0579754757571486,-0.215809898675314,-0.627566686902776,14,"SMARCD1;SMARCD2;BRD7;ACTB"
"GOCC_KINETOCHORE_MICROTUBULE",0.918300653594771,0.984107215090162,0.0403295396423143,0.223668711221812,0.65932342848684,20,"CENPE;KNTC1;CHMP1B;CLASP1;ZWILCH;CHMP2B;KIF18A;ZW10"
"GOCC_HISTONE_DEACETYLASE_COMPLEX",0.921985815602837,0.985972944849116,0.0770736734944102,-0.176530219578429,-0.788572006060877,86,"MBD3;CDK2AP2;TAF6L;HDAC7;MIER2;BRMS1;GATAD2A;HDAC6;HDAC11;DMAP1;KAT5;MIDEAS;HDAC3;ANP32E;ZNF541;HDAC4;RCOR1;SAP18;ZNHIT1;VPS72;HDAC1;DNTTIP1"
"GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION",0.929032258064516,0.985972944849116,0.0285038599247822,0.173794139391113,0.775701441731948,180,"CENPF;AHCTF1;TP53BP1;SGO1;CSNK1A1;NEK2;CKAP5;KNL1;CENPE;PPP1R12A;BUB1B;CENPC;SEPTIN6;KNTC1;SMARCC1;MTCL1;CENPK;SEPTIN2;CHMP1B;CBX5;H3-3A;ATRX;CENPL;SMARCE1;KIF2C;CCNB1;NUP160;CLASP1;ZWILCH;TTK;NDC80;BIRC5;ZNF207;NCAPG;DYNC1I1;NUF2;MAD2L1;NDE1;CDC20;NCAPD3;FBXO28;CHMP2B;SPAG5;KIF18A;AURKB;ERCC6L;SKA3;KANSL1;CENPA;GTF2B;ZW10;PHF6;CENPP;FIRRM;KMT5B;SYCP2;HJURP;ARID2;SPC25;DYNLL1;TPR;XPO1;PLK3;CDT1"
"GOCC_CHROMOSOME_TELOMERIC_REGION",0.927248677248677,0.985972944849116,0.0298484971250709,0.176529045508615,0.774769028832497,160,"ZNF827;TP53BP1;MCM4;ZSCAN4;PPP1R10;PRKDC;ZBTB10;TNKS;TERF1;DHX36;BRCA2;SLF1;RBBP7;MACROH2A2;H4C16;KDM1A;ATF7;ATR;CBX5;H3-3A;CHEK2;ATM;ATRX;RTEL1;HAT1;SMC6;RPA2;POLR2B;CDK1;ERCC4;ORC5;WRN;TERF2IP;THOC7;XRCC5;CBX1;CHEK1;HDAC2;WDR82;GATAD2B;EZH2;SIRT1;DDB1;PIF1;MRE11;LIG4;RIF1;MSH2;EID3;TEP1;PURA;BLM;CDC73;MCM2;PPP1CB;SUN1;RAD51AP1;RAD51"
"GOCC_DRM_COMPLEX",0.926369863013699,0.985972944849116,0.042077210988939,0.254918918860807,0.644580789905386,11,"LIN9;TFDP2;TFDP1;RBL1"
"GOCC_SEH1_ASSOCIATED_COMPLEX",0.928571428571429,0.985972944849116,0.0571258510018113,-0.217041820883442,-0.642680844380618,15,"NPRL2;WDR24;SEH1L;NPRL3"
"GOCC_MEIOTIC_SPINDLE",0.928571428571429,0.985972944849116,0.0571258510018113,-0.215893027443062,-0.639279161077016,15,"RPS6KA2"
