"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY",0.12200956937799,0.423840126771723,0.197822021315103,0.215925189020782,1.1569121032839,257,"CACNA2D4;CHRNE;TRPC4AP;GRINA;KCNK7;KCNJ12;CALHM2;CACNA1E;KCND1;PIEZO1;MCOLN1;TRPM2;KCNAB2;TMEM175;STING1;KCNT1;KCNK5;GRIN2C;HCN2;CHRNA1;TRPV2;TMEM37;TMEM109;KCNS3;RYR1;NALF2;TMEM38A;GRIK4;PKD2L1;GRIN2D;HTR3C;KCNK17;HCN3;SCN4A;AQP1;SEC61A1;ATP5F1B;FAIM2;PKDREJ;PKD1;KCND2;ORAI2;KCNC3;ASIC3;CCDC51;ATP5MC1;ATP5F1D;CATSPER1;KCNH1;KCNK13;TPCN1;CACNA1G;SCN2B;ANO9;SLC6A4;ORAI3;P2RX6;SLC24A4;TRPM3;GRIN2A;TPCN2;TMBIM1;HVCN1;KCNN2;SCNN1D;TRPV6;GRIN3A;KCNG2;CALHM6;GRIK3"
"GOMF_HISTONE_H4K12_ACETYLTRANSFERASE_ACTIVITY",0.123644251626898,0.424952088115747,0.186432558434075,0.498779061039539,1.37345735864037,12,"BRPF1;BRPF3;ING4;JADE2;KAT2A;BRD1;KAT6A"
"GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY",0.123595505617978,0.424952088115747,0.190023305279108,0.465815261452319,1.35420227477176,15,"RGS14;SESN2;ARHGDIA;ITGB1BP1;GDI1;GPSM1"
"GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.124444444444444,0.426322580645161,0.188204146308491,0.3649516152201,1.30800986343983,30,"PEX14;SLC15A4;SLC15A3;TIMM22;TIMM17B;SIDT2;SEC61A1;BLOC1S3;TOMM7"
"GOMF_SUMO_LIGASE_ACTIVITY",0.125813449023861,0.42703299434863,0.184706471207739,0.497320049095691,1.36943976679029,12,"CBX4;ZMIZ1;ZMIZ2;PIAS4;EGR2"
"GOMF_PROTEOGLYCAN_BINDING",0.125858123569794,0.42703299434863,0.190023305279108,0.347119209660269,1.28070237666418,35,"COL5A3;PLA2G2D;LRP1;AGRN;CTSS;PTPRC;APP;COL5A1;CTSK;GPNMB;ADA2;FBLN7;HPSE;SDCBP"
"GOMF_PHOSPHATASE_REGULATOR_ACTIVITY",0.125581395348837,0.42703299434863,0.191892240384838,0.246665287645729,1.1809065454222,116,"PPP1R15A;PPP6R1;PPP1R16B;AMBRA1;PPP1R9B;PPP1R14B;TPRN;PPP2R1A;PPP1R12C;PPP2R2C;BMP2;PPP1R37;PLEK;GTF2F1;PPP1R15B;ENSA;B3GAT3;GNA12;CALM3;PPP2R5B;SIRPA;PTPA;PPP1R8"
"GOMF_CYCLOSPORIN_A_BINDING",0.127927927927928,0.429694143464545,0.165656695205483,-0.539366571752787,-1.37646816538066,10,"PPIH;PPIG;PPIC;PPID;NKTR"
"GOMF_PHOSPHORYLATION_DEPENDENT_PROTEIN_BINDING",0.12751677852349,0.429694143464545,0.186432558434075,0.526747902534382,1.37119419142591,10,"VAV1;PTPN6;PLCG2"
"GOMF_SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY",0.128260869565217,0.429694143464545,0.183023938384487,0.371523742347813,1.31017883308347,28,"LYNX1;WFIKKN1;CCL5;LILRB4;CDK5;IL18BP;LRPAP1;PCSK9;AGRP"
"GOMF_GLUTAMATE_RECEPTOR_BINDING",0.127314814814815,0.429694143464545,0.190023305279108,0.321602091474078,1.25991087615234,44,"DLG4;HOMER3;NECAB2;SQSTM1;PTK2B;CDK5;SHANK1;FLOT1;CALM3;GRIPAP1;FYN;CDK5R1"
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ADAPTOR_ACTIVITY",0.1289592760181,0.43067531802271,0.186432558434075,0.453771505805032,1.33646557745152,16,"GAB2;SH2B2;SHC1;DOK2;SH2B1;TRADD"
"GOMF_MYOSIN_HEAVY_CHAIN_BINDING",0.129589632829374,0.431423793306567,0.181383128498408,0.513252004133313,1.3879749023837,11,"CORO1A;MYL4;NKD2;SPTBN5;MYBPC3"
"GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",0.131749460043197,0.431845452363811,0.179782316298324,0.511519238093319,1.38328902535673,11,"DUSP2;DUSP1;DUSP5;DUSP4;DUSP8"
"GOMF_NARROW_PORE_CHANNEL_ACTIVITY",0.131004366812227,0.431845452363811,0.181383128498408,0.480144606678023,1.34289472325807,13,"KCNK7;TMEM175;KCNK5;KCNK17;KCNK13"
"GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY",0.131531531531532,0.431845452363811,0.163180127180689,-0.411831343917066,-1.30972318272489,21,"KPNA1;KPNA5;KPNA6;IPO7;IPO5;IPO8;TNPO3;KPNA7;KPNB1;IPO11;KPNA3;KPNA4;TMCO6;SNUPN;TNPO1"
"GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY",0.130242825607064,0.431845452363811,0.183023938384487,0.353878404259905,1.29070612359667,32,"SLC38A5;SLC9A1;SLC17A7;SLC41A3;LETM1;SLC9A9;SLC24A4;SLC30A1;SLC9A8;SLC41A1;GHITM;SLC8B1;SLC38A3;SLC24A1;SLC30A8;SLC11A1;SLC24A3"
"GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING",0.131403118040089,0.431845452363811,0.183023938384487,0.309582952286336,1.24245117827481,47,"TNFSF9;ADAM8;TRAF2;LTB;FASLG;TNFSF12;TNFSF13;MADD;BID;TNFSF14;TNFSF15;EDA;BABAM2;TMBIM1;TNFSF18;TRAF3"
"GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING",0.133214920071048,0.434099373240076,0.160801401070022,-0.352603351827228,-1.28885784789422,36,"PAFAH1B1;DYNLT2B;DYNLT1;DNAH14;HOOK3;DNAH7;DNAH8;DYNLT3;DYNLRB1;DYNC2H1;DYNLT5;DNAH12;DNAH2;DNAH6;DNAH11;DNAH5;DYNLT4;DNAH17;TRIM58;DNAH3;DNAAF6;DYNC1H1"
"GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING",0.133333333333333,0.434099373240076,0.178219874951973,0.373253532653856,1.27092164415989,24,"TEAD2;KEAP1;FKBP8;TP53;FYN;HSP90AB1;NUMA1;GJA5;AP2M1;AP2A2"
"GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS",0.133663366336634,0.434099373240076,0.191892240384838,0.221496283149865,1.15144185760779,202,"ZDHHC18;ZDHHC8;PORCN;SIRT6;BRPF1;DGAT1;ZDHHC19;SPHK1;ABHD8;TGM2;CRAT;CPT1C;NCOA1;MBOAT7;NAT9;SIRT7;SIRT2;ABHD4;BRPF3;ATAT1;HADHB;CREBBP;ZDHHC24;NAT14;KAT8;ZDHHC12;PNPLA1;FASN;NAA10;LPCAT4;PAFAH1B3;ELOVL3;GCAT;TAFAZZIN;ARRB1;NAT8L;DLST;ASPG;NAA60;ING4;HADHA;AGPAT2;ACSM5;ZDHHC1;YKT6;PRDX6;ZDHHC5;SIRT3;PNPLA2;JADE2;ACSM1;ACAT2;AWAT2;NAA80;BLOC1S1;NMT1;ACAA1;KAT2A;PNPLA3;ZDHHC14"
"GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING",0.138702460850112,0.449091504337862,0.178219874951973,0.390762283557807,1.26401114642459,21,"VASN;NRROS;WFIKKN1;LTBP4;ACVRL1;TGFBR2;LTBP3;CD36;TGFBR3"
"GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.141255605381166,0.455721551176097,0.176694268938498,0.434802401282122,1.31245838874845,17,"SLC38A5;SLC15A4;SLC66A1;SLC7A7;SLC66A1LP;SLC7A2"
"GOMF_POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY",0.141608391608392,0.455721551176097,0.154190966581424,-0.258639324262131,-1.17529922526245,116,"KIF20B;CENPE;MYO3A;KIF23;FIGN;KATNAL2;KIF3A;MYO9A;KIF14;KIF11;KIF9;KIF5C;DNAH14;CFTR;KIF6;KIF27;KIF15;KIF21A;KIF13A;MYO5B;DNAH7;KIF18A;DNAH8;ACTC1;IQCA1;MYO1H;SMC3;MYO3B;FIGNL1;DYNLRB1;KATNAL1;KIF1B;KIF24;DYNC2H1;DNAH12;KIF20A;KIF5B;MYO6;MYH2;DNAH2;TNNT2;DNAH6;SPAST;DNAH11;DYNC1I1;MYH15;KIF4A;DNAH5;APPBP2;MYO1E;KIF22"
"GOMF_HISTONE_H3_KINASE_ACTIVITY",0.145336225596529,0.465682487314944,0.170932335370056,0.484394804873854,1.33384831322826,12,"PKN1;RPS6KA4"
"GOMF_UBIQUITIN_LIKE_PROTEIN_PEPTIDASE_ACTIVITY",0.145580589254766,0.465682487314944,0.151148761385484,-0.266621426745612,-1.19838797522364,108,"USP3;MINDY4;SENP8;PSMD7;USP45;USP49;USP37;ATXN3;USP51;ALG13;USP47;STAMBP;USP8;OTUB2;USP9X;ZRANB1;USP28;USP14;VCPIP1;USP16;OTUD6B;MINDY2;USPL1;USP34;USP46;UFSP2;USP44;USP54;SENP5;USP31;SENP7;MINDY3;USP10;USP40;BRCC3;ZUP1;OTUD3;USP48;UCHL3;USP1;USP42;SENP6;USP53;UFD1;OTULIN;USP2;HINT1;USP43;YOD1;MYSM1;UCHL5"
"GOMF_EPHRIN_RECEPTOR_ACTIVITY",0.146341463414634,0.465911364930807,0.172324344900946,0.418602383802646,1.29074850245301,18,"EPHB2;EPHB3;EPHB6;EFNA3;EFNA4;EPHA2;NTRK1"
"GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY",0.146529562982005,0.465911364930807,0.186432558434075,0.207635126012123,1.12866839815277,330,"DUSP2;PLPPR2;PTPN23;SBF1;LCK;TAB1;PPM1N;PDE6G;PPM1F;PNKP;NOTUM;CTDSP1;SMPD4;GDPD5;CCL5;PLD4;CHRM1;PLCD1;PPP2R1A;INPPL1;CPPED1;DUSP1;PTPN7;MTMR14;CNP;DUSP22;PLPP7;PFKFB4;PTPN6;PTP4A3;CTDP1;PLCB2;APEX1;PANK4;PLD3;MTMR3;PPP4C;APEX2;PDE4A;CCR5;PLCD3;TNS2;CILP2;INPP5E;PTPA;INPP5D;LHPP;NT5M;CDC25B;BCKDK;DUSP5;PGAM5;PFKFB3;SMPD1;PDE1B;PPM1G;PPM1M;PLCG2;PHPT1;NT5DC2;PTPN5;PLCB3;PLD2;CA3;CTDSP2;CTDNEP1;PLCXD2;PTPRC;PHOSPHO1;PTPN18;THNSL2;NOCT;PIP4P1;PALD1;SSH3;ACP2;PPP1CC;PTPN9;G6PC3;MTMR8;DUSP4;PTPRM;PPP1R3B;ENPP2;SMPD3;PLPPR4;PLCXD3"
"GOMF_PROTEIN_N_ACYLTRANSFERASE_ACTIVITY",0.146993318485523,0.465990758900376,0.172324344900946,0.305626603783877,1.2265731403459,47,"BRPF1;NCOA1;NAT9;BRPF3;ATAT1;CREBBP;KAT8;NAA10;ARRB1;NAA60;ING4;JADE2;NAA80;BLOC1S1;KAT2A;EP300"
"GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY",0.149722735674677,0.473137441526093,0.154190966581424,-0.48457127716329,-1.30766380452566,12,"TRMT10B;THUMPD3;TRMT1L;TRMT10A;TRMT5;THUMPD2;TARBP1;TRMT11;TRMT10C"
"GOMF_CYCLASE_ACTIVITY",0.150776053215078,0.473137441526093,0.169570644405628,0.415520115565585,1.28124441631999,18,"TKFC;GUCY1A1;GUCY1B1;ADCY9;NPR1;DGLUCY;ADCY3;ADCY8;ADCY7;ADCY4;ADCY6"
"GOMF_PROTEIN_DISULFIDE_REDUCTASE_ACTIVITY",0.151029748283753,0.473137441526093,0.172324344900946,0.333728450693355,1.23129693796475,35,"CCS;TXNRD2;QSOX2;PDIA2;STAB1;CLIC3;TXNDC5;QSOX1;PDIA4;TXNDC12;STAB2;PGK1;PDIA5;CHCHD4;TXN2"
"GOMF_SYNTAXIN_BINDING",0.151029748283753,0.473137441526093,0.172324344900946,0.295922761166702,1.22104794908128,55,"STXBP2;STX10;SNPH;TXLNA;SNAP47;TMED9;VPS18;TXLNGY;CPLX1;GOLGA2;HECTD3;VPS11;TPCN1;STX8;SYT7;SLC6A4;ABL1"
"GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.152573529411765,0.47548937942524,0.152144922367565,-0.475315798565793,-1.31680599877602,13,"SLC6A1;SLC10A5;SLC16A7;SLC5A8;SLC10A6"
"GOMF_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING",0.152838427947598,0.47548937942524,0.166933848713193,0.468833419082542,1.31125897451802,13,"CSK;PRKAR1B;SMO;GSK3A"
"GOMF_DNA_SECONDARY_STRUCTURE_BINDING",0.153571428571429,0.47548937942524,0.149207542435322,-0.350291947336275,-1.26551940704528,34,"GEN1;RAD51C;XRCC2;CLSPN;ERCC5;HMGB3;WRN;RAD18;RAD51B;SMC6;KMT2A;RAD51AP1;FANCM;POT1;XPC;LIN54;NEIL3"
"GOMF_NUCLEAR_ANDROGEN_RECEPTOR_BINDING",0.153191489361702,0.47548937942524,0.16440575583821,0.359742282932964,1.23710396217655,25,"PKN1;ARID5A;SMARCA4;TGFB1I1;TCF21;KDM5D;KDM4C;PARK7"
"GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY",0.155268022181146,0.477955476975006,0.151148761385484,-0.479452026712747,-1.29384899783785,12,"NUP42;RANBP17;XPO4;XPO7"
"GOMF_PROTEASE_BINDING",0.155131264916468,0.477955476975006,0.173747838999571,0.240946832799232,1.16167383735629,125,"CST7;SYVN1;DVL3;BAG6;TIFAB;CD177;CTSG;TNFAIP3;SELENOS;TNFRSF8;FLOT2;SELL;FLOT1;STIM1;NFRKB;TRIP4;VWF;PSAP;TP53;ADRM1;BIN1;SPATA2;CDK5R1;ACR;TYSND1;RAD23A;PARK7;COL1A1;COL3A1;COL1A2;SH3PXD2A;OS9;ELANE"
"GOMF_IMMUNOGLOBULIN_BINDING",0.156521739130435,0.480398883857097,0.16440575583821,0.357185853621859,1.25961625476442,28,"LILRA2;FCGRT;FCMR;CD22;VWF;FCAR;FCGR3B;CD4;FCER1G"
"GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY",0.156966490299824,0.480398883857097,0.14641623786055,-0.335557744646409,-1.23833144695744,37,"FGF12;SGK2;FXYD3;SGK3;FXYD6;PTPN3;RANGRF;ANK3;NOS1;NEDD4L;SCLT1;GPD1L;FGF14"
"GOMF_SULFUR_COMPOUND_BINDING",0.158924205378973,0.484992833656521,0.173747838999571,0.212274839897807,1.12709742000846,235,"PCIF1;VEGFB;COL5A3;GCDH;FGFR4;CTSG;PLA2G2D;TMEM120A;ILVBL;AAMP;PTGES2;PRMT1;FTSJ1;CXCL8;RSPO1;ADAMTS15;RCC1;AGRN;SELL;ADAMTS8;ACBD6;PGF;TNXB;PCOLCE;HBEGF;LRPAP1;EFEMP2;ACADVL;CHST15;CCN1;TPK1;TKT;PC;GAL3ST4;COL25A1;RSPO2;MPO;PCSK6;CBS;RSPO3;ADAMTS5;TSR3;RTN4R;RSPO4;PTPRC;GFRA2;FGFRL1;APP;OGDH;SAMTOR;COL5A1;APLP1;NME1;GSTM1;NAA80;ELANE;GSS;RPL29;BMP4;GPNMB;TKTL2;KMT5C;ADAMTSL5;LIPG;CHST12;CLEC3B;PNPLA3;CCL8;CCN4;ADA2;FBLN7;COL13A1"
"GOMF_POLY_A_RNA_POLYMERASE_ACTIVITY",0.159554730983302,0.485521846144032,0.149207542435322,-0.49521788232118,-1.30453972271471,11,"TENT2;PAPOLG;MTPAP;TENT5C;TENT4A;PAPOLB;TENT5A;TENT4B"
"GOMF_PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY",0.161504424778761,0.489737904372051,0.163180127180689,0.398854999819645,1.24616706596266,19,"QSOX2;PDIA2;TXNDC5;ERP29;QSOX1;PDIA4;CRELD1;PDIA5"
"GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING",0.161862527716186,0.489737904372051,0.163180127180689,0.356063159507156,1.23610977130801,27,"DLG4;SQSTM1;PTK2B;CDK5;SHANK1;FLOT1;GRIPAP1;CDK5R1"
"GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY",0.162471395881007,0.489755583371764,0.165656695205483,0.330996004852739,1.22121553139089,35,"CPTP;NME4;C2CD2L;OSBPL5;PITPNM1;VAT1;TNFAIP8L3"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS",0.162790697674419,0.489755583371764,0.166933848713193,0.2404559696993,1.15117952434221,116,"PRXL2B;HSD11B2;G6PD;IDH3G;IDH3B;IMPDH1;PHGDH;RDH13;H6PD;HSD11B1;KCNAB2;HSD17B14;NSDHL;LDHD;HADHB;IMPDH2;FASN;AKR1E2;MDH2;GRHPR;AKR1A1;GFUS;HADHA;LDHB;HSD11B1L;DHRS7B;ADH1A;SPR;LDHA;PGD;ADH5;CRYL1;AKR1C3"
"GOMF_AP_2_ADAPTOR_COMPLEX_BINDING",0.165548098434004,0.496644295302013,0.161978948883402,0.506499346277147,1.31848453166059,10,"FCHO1;SIDT2;RAB32"
"GOMF_POTASSIUM_CHANNEL_ACTIVITY",0.166666666666667,0.498591549295775,0.16440575583821,0.256391735945088,1.17410338589588,91,"KCNK7;KCNJ12;KCND1;MCOLN1;KCNAB2;TMEM175;KCNT1;KCNK5;HCN2;KCNS3;TMEM38A;GRIK4;PKD2L1;KCNK17;HCN3;AQP1;KCND2;KCNC3;CCDC51;KCNH1;KCNK13;SCN2B"
"GOMF_NEUREXIN_FAMILY_PROTEIN_BINDING",0.168539325842697,0.502777427092539,0.160801401070022,0.455221877390147,1.29138204773333,14,"NLGN4Y;CLSTN3;NLGN3;NLGN2"
"GOMF_GLUCOSIDASE_ACTIVITY",0.170626349892009,0.5075775450569,0.156312403073186,0.48440033524366,1.30995203644605,11,"MOGS;GANAB;GAA;GBA1;KL;MGAM2;MGAM"
"GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.171361502347418,0.508340546069714,0.163180127180689,0.240814132982256,1.15009119885155,117,"SLC12A9;KCNK7;KCNJ12;SLC9A1;KCND1;MCOLN1;KCNAB2;TMEM175;KCNT1;KCNK5;HCN2;SLC17A7;KCNS3;TMEM38A;GRIK4;PKD2L1;KCNK17;SLC12A4;HCN3;AQP1;KCND2;KCNC3;CCDC51;KCNH1;SLC12A7;KCNK13"
"GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY",0.172866520787746,0.511376727232831,0.156312403073186,0.371688922536184,1.22393407056436,22,"SLC38A5;SLC9A1;SLC17A7;LETM1;SLC9A9;SLC30A1;SLC9A8;GHITM;SLC38A3;SLC30A8;SLC11A1"
"GOMF_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.173752310536044,0.512569316081331,0.142056643575821,-0.470427182538246,-1.2694945578934,12,"TMEM241;SLC35A3;SLC35E3;SLC35A1"
"GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING",0.174603174603175,0.513652552433716,0.138022242496643,-0.328490979927072,-1.2122524870174,37,"GRIK2;SIAH1;DCUN1D4;SIAH3;DCUN1D2;ZMYM2;UBE2V1;ARIH1;RNF180;ARIH2;PPARA;TCERG1;UBE3D;DCUN1D1;TRAF6;PRKN"
"GOMF_PROSTANOID_RECEPTOR_ACTIVITY",0.177105831533477,0.51957567151534,0.153158808683073,0.4808145190703,1.30025500104608,11,"PTGER4;TBXA2R"
"GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING",0.178970917225951,0.523600865272616,0.155241966228839,0.496147763714524,1.29153799838795,10,"PDGFRB;COL6A1;COL1A1;COL3A1;COL1A2;COL5A1"
"GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS",0.179545454545455,0.523838661338661,0.156312403073186,0.271562541524725,1.18167910060654,72,"NAGLU;MAN2B1;MOGS;NAGPA;NEU1;IDUA;GANAB;MAN1C1;HYAL3;MAN2A2;MAN1B1;GAA;CHI3L1;ENGASE;GBA1;GLA;KL;HEXD;ADPRS;FUCA2;TREH;GLB1L;MAN1A1;MAN2C1;GUSB;HPSE;MGAM2;MGAM;CHI3L2;CHIT1;GLB1;MANBA;NEU3"
"GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY",0.18141592920354,0.527845799490847,0.153158808683073,0.393107999426425,1.22821136120442,19,"CHPF2;CHSY3;B3GAT3;B4GAT1;CHPF;B3GAT1;EXT2;EXTL1;LARGE1"
"GOMF_PHOSPHATASE_ACTIVITY",0.182254196642686,0.528835947635334,0.159646701919906,0.207414854052008,1.10738294823211,247,"DUSP2;PLPPR2;PTPN23;SBF1;LCK;TAB1;PPM1N;PPM1F;PNKP;CTDSP1;PPP2R1A;INPPL1;CPPED1;DUSP1;PTPN7;MTMR14;DUSP22;PLPP7;PFKFB4;PTPN6;PTP4A3;CTDP1;PANK4;MTMR3;PPP4C;TNS2;CILP2;INPP5E;PTPA;INPP5D;LHPP;NT5M;CDC25B;BCKDK;DUSP5;PGAM5;PFKFB3;PPM1G;PPM1M;PHPT1;NT5DC2;PTPN5;CA3;CTDSP2;CTDNEP1;PTPRC;PHOSPHO1;PTPN18;THNSL2;NOCT;PIP4P1;PALD1;SSH3;ACP2;PPP1CC;PTPN9;G6PC3;MTMR8;DUSP4;PTPRM;PPP1R3B"
"GOMF_DNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS",0.183823529411765,0.529053084648494,0.137250779610133,-0.456610220728309,-1.26498441577521,13,"GEN1;DNA2;FAN1;MGME1;EXO1;DNASE1;DICER1;DNASE1L3"
"GOMF_SPECTRIN_BINDING",0.182978723404255,0.529053084648494,0.149207542435322,0.351062403873312,1.20725505843256,25,"PDE6G;SPTBN5;DMTN;MYO7A;DCTN2;SPTBN4;ANK1;MYO10;PTPRC"
"GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING",0.183574879227053,0.529053084648494,0.159646701919906,0.236910974291496,1.14029762979418,124,"SYVN1;DNAJB1;CDC37;HSPA5;MVD;BAG6;HLA-B;TIMM44;HYOU1;TBCC;RPS3;PFDN6;BAX;HSPA8;VWF;DNAJB2;DNAJA3;TP53;NUP62;BIN1;GRN;BAG3;DNAJA1;ERP29;PGLYRP1;SDF2L1;DNAJB9;UBL4A;DNAJB5;APP;OGDH"
"GOMF_PROTEIN_SERINE_THREONINE_KINASE_BINDING",0.187234042553191,0.537412305922944,0.147331213699377,0.350161186021701,1.20415589487046,25,"AXIN1;STING1;CDKN1A;SLC12A4;DNAJB2;RIPK3;PRKCH;APP;CCDC102B;IRF5;DAZAP2"
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.188372093023256,0.539221463047703,0.154190966581424,0.281945858937618,1.17980029633878,59,"FLT4;TYRO3;FGFR4;EPHB2;TIE1;PDGFRB;EPHB3;EPHB6;PDGFRL;ROR2"
"GOMF_WIDE_PORE_CHANNEL_ACTIVITY",0.190687361419069,0.544381660825406,0.149207542435322,0.326033301852404,1.20300029288968,33,"GSDMD;BAK1;C8G;GJD3;PRF1;GJC2;GSDMA;GJA5;GJA1;MPEG1;PANX2;C7"
"GOMF_GTPASE_INHIBITOR_ACTIVITY",0.192224622030238,0.547299057898424,0.14641623786055,0.473009097317332,1.27914698898107,11,"TNK2;GPS1;RTKN;PDE6D;CDC42SE1"
"GOMF_PROFILIN_BINDING",0.194630872483221,0.551194630872483,0.148261500475107,0.47988681243927,1.24920859977353,10,"VASP;EVL;DBN1;WIPF1;CTTN;HTT;ACTG1"
"GOMF_5S_RRNA_BINDING",0.194630872483221,0.551194630872483,0.148261500475107,0.479402668186421,1.24794830849544,10,"NOP53;EEF2;RPL11;TST;RRS1;RPL5"
"GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY",0.195505617977528,0.552199378436529,0.148261500475107,0.434190211915825,1.2622630070703,15,"WDR81;AGAP2;KLF4"
"GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATORY_SUBUNIT_BINDING",0.196396396396396,0.5530058177117,0.130777137971974,-0.492285421606037,-1.25631666219071,10,"PTPN13;FAM83A;FAM83B;FBXL2;CD2AP"
"GOMF_RNA_STEM_LOOP_BINDING",0.19683257918552,0.5530058177117,0.148261500475107,0.422746223019266,1.24508870176975,16,"ZC3H12A;ARID5A;EIF4A3;DHX9;DDX3X;EPRS1;DAZAP1;METTL16;DDX56"
"GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY",0.200367647058824,0.561388186623765,0.130777137971974,-0.448475422708472,-1.24244792348172,13,"MNAT1;CCND2;CCNB1;CCND1;CCNT2"
"GOMF_O_METHYLTRANSFERASE_ACTIVITY",0.200873362445415,0.561388186623765,0.143758989039275,0.375821559550433,1.20599475953696,20,"MEPCE;FTSJ3;FTSJ1;CMTR1;HENMT1;COMTD1;MRM3;FBL"
"GOMF_GATED_CHANNEL_ACTIVITY",0.202469135802469,0.564362787984835,0.153158808683073,0.207382146051972,1.09984404810689,232,"CACNA2D4;CHRNE;TMC8;TMEM266;KCNK7;KCNJ12;TTYH2;SLC1A5;CACNA1E;KCND1;PIEZO1;MCOLN1;TRPM2;KCNAB2;TMC6;TTYH3;KCNT1;KCNK5;GRIN2C;HCN2;CHRNA1;ANO8;TMEM37;TMEM109;SLC17A7;KCNS3;RYR1;NALF2;GRIK4;PKD2L1;GRIN2D;HTR3C;KCNK17;HCN3;AQP1;KCND2;KCNC3;ASIC3;CCDC51;CATSPER1;KCNH1;KCNK13;TPCN1;CACNA1G;SCN2B;ANO9;ANXA6;P2RX6;PACC1;CLCN6;GRIN2A;TPCN2;HVCN1;GRID1;KCNN2;SCNN1D;GRIN3A;KCNG2;CALHM6;GRIK3;CLCN4;KCNE4"
"GOMF_EFFLUX_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.206463195691203,0.572198275862069,0.126875729929857,-0.432589607976715,-1.25220241563685,15,"ABCB1;ABCB5;XPR1"
"GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_BINDING",0.206073752711497,0.572198275862069,0.141225119642531,0.451781629679414,1.24404340969827,12,"VEGFB;PGF;PDCL3;CADM4;VEGFD;VEGFA"
"GOMF_N_ACETYLTRANSFERASE_ACTIVITY",0.206896551724138,0.572198275862069,0.14551614609036,0.277687601089341,1.15681314882531,57,"BRPF1;NCOA1;NAT9;BRPF3;ATAT1;CREBBP;NAT14;KAT8;NAA10;ARRB1;NAT8L;NAA60;ING4;JADE2;NAA80;BLOC1S1;KAT2A;EP300;BRD1;NAGS;GTF2B;NAT10;SAT2;KAT6A;SAT1"
"GOMF_PEPTIDE_RECEPTOR_ACTIVITY",0.209354120267261,0.577491105776184,0.142056643575821,0.257035243365503,1.13756385135851,78,"GLP1R;CX3CR1;OGFR;MRGPRD;AGTRAP;GP1BA;NLRP6;NMUR1;AVPR2;GPR84;RAMP3;PTH1R;S1PR2;SSTR4;MAS1;SSTR1;NPR1;SORCS2;RAMP2;TACR1"
